,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,四球,0,0,0,1,表,ドジャース
1,0100,2,アットリー,四球,0,0,0,1,表,ドジャース
2,0110,3,シーガー,捕ゴロ,1,0,0,1,表,ドジャース
3,1011,4,ベリンジャー,右安打,1,0,1,1,表,ドジャース
4,1101,5,ペダーソン,左安打,1,0,2,1,表,ドジャース
5,1110,6,バーンズ,四球,1,0,2,1,表,ドジャース
6,1111,7,プイグ,空振り三振,2,0,2,1,表,ドジャース
7,2111,8,マンシー,四球,2,0,3,1,表,ドジャース
8,2111,9,ビューラー,見逃し三振,3,0,3,1,表,ドジャース
9,0000,1,ブランコ,中安打,0,0,3,1,裏,ジャイアンツ
10,0010,2,クロフォード,二ゴロ,1,0,3,1,裏,ジャイアンツ
11,1001,3,マカチェン,四球,1,0,3,1,裏,ジャイアンツ
12,1101,4,ベルト,空振り三振,2,0,3,1,裏,ジャイアンツ
13,2101,5,サンドバル,中安打,2,1,3,1,裏,ジャイアンツ
14,2010,6,スレーター,二安打,2,2,3,1,裏,ジャイアンツ
15,2101,7,ハンドリー,右邪飛,3,2,3,1,裏,ジャイアンツ
16,0000,1,テイラー,中本塁打,0,2,4,2,表,ドジャース
17,0000,2,アットリー,中二塁打,0,2,4,2,表,ドジャース
18,0010,3,シーガー,見逃し三振,1,2,4,2,表,ドジャース
19,1010,4,ベリンジャー,右三塁打,1,2,5,2,表,ドジャース
20,1001,5,ペダーソン,右三塁打,1,2,6,2,表,ドジャース
21,1001,6,バーンズ,空振り三振,2,2,6,2,表,ドジャース
22,2001,7,プイグ,中フライ,3,2,6,2,表,ドジャース
23,0000,8,トムリンソン,遊ゴロ,1,2,6,2,裏,ジャイアンツ
24,1000,9,ゴメス,空振り三振,2,2,6,2,裏,ジャイアンツ
25,2000,1,ブランコ,三安打,2,2,6,2,裏,ジャイアンツ
26,2100,2,クロフォード,空振り三振,3,2,6,2,裏,ジャイアンツ
27,0000,8,マンシー,右二塁打,0,2,6,3,表,ドジャース
28,0010,9,ビューラー,一ゴロ,1,2,6,3,表,ドジャース
29,1010,1,テイラー,遊ゴロ,2,2,6,3,表,ドジャース
30,2001,2,アットリー,右二塁打,2,2,7,3,表,ドジャース
31,2010,3,シーガー,中安打,2,2,8,3,表,ドジャース
32,2100,4,ベリンジャー,一ゴロ,3,2,8,3,表,ドジャース
33,0000,3,マカチェン,空振り三振,1,2,8,3,裏,ジャイアンツ
34,1000,4,ベルト,投ゴロ,2,2,8,3,裏,ジャイアンツ
35,2000,5,サンドバル,三ゴロ,3,2,8,3,裏,ジャイアンツ
36,0000,5,ペダーソン,遊安打,0,2,8,4,表,ドジャース
37,0100,6,バーンズ,死球,0,2,8,4,表,ドジャース
38,0110,7,ファーマー,三併殺,2,2,8,4,表,ドジャース
39,2100,8,マンシー,見逃し三振,3,2,8,4,表,ドジャース
40,0000,6,スレーター,見逃し三振,1,2,8,4,裏,ジャイアンツ
41,1000,7,ハンドリー,右安打,1,2,8,4,裏,ジャイアンツ
42,1100,8,トムリンソン,一フライ,2,2,8,4,裏,ジャイアンツ
43,2100,9,ゴメス,空振り三振,3,2,8,4,裏,ジャイアンツ
44,0000,9,ビューラー,三ゴロ,1,2,8,5,表,ドジャース
45,1000,1,テイラー,中安打,1,2,8,5,表,ドジャース
46,1010,2,アットリー,遊フライ,2,2,8,5,表,ドジャース
47,2010,3,シーガー,中安打,2,2,9,5,表,ドジャース
48,2100,4,ベリンジャー,四球,2,2,9,5,表,ドジャース
49,2110,5,ペダーソン,中フライ,3,2,9,5,表,ドジャース
50,0000,1,ブランコ,二ゴロ,1,2,9,5,裏,ジャイアンツ
51,1000,2,クロフォード,中フライ,2,2,9,5,裏,ジャイアンツ
52,2000,3,マカチェン,右安打,2,2,9,5,裏,ジャイアンツ
53,2100,4,ベルト,遊フライ,3,2,9,5,裏,ジャイアンツ
54,0000,6,バーンズ,空振り三振,1,2,9,6,表,ドジャース
55,1000,7,ファーマー,右二塁打,1,2,9,6,表,ドジャース
56,1010,8,マンシー,左安打,1,2,9,6,表,ドジャース
57,1101,9,ビューラー,三振,2,2,9,6,表,ドジャース
58,2101,1,テイラー,中安打,2,2,10,6,表,ドジャース
59,2010,2,アットリー,右二塁打,2,2,12,6,表,ドジャース
60,2010,3,シーガー,中フライ,3,2,12,6,表,ドジャース
61,0000,5,サンドバル,左フライ,1,2,12,6,裏,ジャイアンツ
62,1000,6,スレーター,投ゴロ,2,2,12,6,裏,ジャイアンツ
63,2000,7,ハンドリー,空振り三振,3,2,12,6,裏,ジャイアンツ
64,0000,4,ベリンジャー,遊ゴロ,1,2,12,7,表,ドジャース
65,1000,5,ペダーソン,四球,1,2,12,7,表,ドジャース
66,1100,6,バーンズ,二ゴロ,2,2,12,7,表,ドジャース
67,2100,7,ファーマー,死球,2,2,12,7,表,ドジャース
68,2110,8,マンシー,空振り三振,3,2,12,7,表,ドジャース
69,0000,8,トムリンソン,空振り三振,1,2,12,7,裏,ジャイアンツ
70,1000,9,ロー,中安打,1,2,12,7,裏,ジャイアンツ
71,1100,1,ブランコ,中安打,1,2,12,7,裏,ジャイアンツ
72,1110,2,ハンソン,右本塁打,1,5,12,7,裏,ジャイアンツ
73,1000,3,ヘルナンデス,右安打,1,5,12,7,裏,ジャイアンツ
74,1010,4,ベルト,四球,1,5,12,7,裏,ジャイアンツ
75,1110,5,サンドバル,空振り三振,2,5,12,7,裏,ジャイアンツ
