,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,左ライナー,1,0,0,1,表,ヤンキース
1,1000,2,サンチェス,左フライ,2,0,0,1,表,ヤンキース
2,2000,3,ジャッジ,見逃し三振,3,0,0,1,表,ヤンキース
3,0000,1,ジョイス,右ライナー,1,0,0,1,裏,アスレチックス
4,1000,2,ピンダー,捕ゴロ,2,0,0,1,裏,アスレチックス
5,2000,3,ローリー,四球,2,0,0,1,裏,アスレチックス
6,2100,4,デービス,遊ゴロ,3,0,0,1,裏,アスレチックス
7,0000,4,ホリデー,中本塁打,0,0,1,2,表,ヤンキース
8,0000,5,カストロ,空振り三振,1,0,1,2,表,ヤンキース
9,1000,6,グレゴリアス,右安打,1,0,1,2,表,ヤンキース
10,1100,7,ヘドリー,見逃し三振,2,0,1,2,表,ヤンキース
11,2100,8,カーター,四球,2,0,1,2,表,ヤンキース
12,2110,9,ウィリアムズ,右フライ,3,0,1,2,表,ヤンキース
13,0000,5,ヒーリー,空振り三振,1,0,1,2,裏,アスレチックス
14,1000,6,ボート,遊フライ,2,0,1,2,裏,アスレチックス
15,2000,7,チャプマン,左フライ,3,0,1,2,裏,アスレチックス
16,0000,1,ガードナー,右二塁打,0,0,1,3,表,ヤンキース
17,0010,2,サンチェス,空振り三振,1,0,1,3,表,ヤンキース
18,1010,3,ジャッジ,右安打,1,0,2,3,表,ヤンキース
19,1010,4,ホリデー,捕邪飛,2,0,2,3,表,ヤンキース
20,2010,5,カストロ,一ゴロ,3,0,2,3,表,ヤンキース
21,0000,8,ブラグマン,空振り三振,1,0,2,3,裏,アスレチックス
22,1000,9,フェグリー,中安打,1,0,2,3,裏,アスレチックス
23,1100,1,ジョイス,中二塁打,1,0,2,3,裏,アスレチックス
24,1011,2,ピンダー,右二塁打,1,2,2,3,裏,アスレチックス
25,1010,3,ローリー,二ゴロ,2,2,2,3,裏,アスレチックス
26,2001,4,デービス,中本塁打,2,4,2,3,裏,アスレチックス
27,2000,5,ヒーリー,空振り三振,3,4,2,3,裏,アスレチックス
28,0000,6,グレゴリアス,右本塁打,0,4,3,4,表,ヤンキース
29,0000,7,ヘドリー,死球,0,4,3,4,表,ヤンキース
30,0100,8,カーター,空振り三振,1,4,3,4,表,ヤンキース
31,1100,9,ウィリアムズ,空振り三振,2,4,3,4,表,ヤンキース
32,2100,1,ガードナー,盗塁死,3,4,3,4,表,ヤンキース
33,0000,6,ボート,一ゴロ,1,4,3,4,裏,アスレチックス
34,1000,7,チャプマン,空振り三振,2,4,3,4,裏,アスレチックス
35,2000,8,ブラグマン,右安打,2,4,3,4,裏,アスレチックス
36,2100,9,フェグリー,盗塁死,3,4,3,4,裏,アスレチックス
37,0000,1,ガードナー,右安打,0,4,3,5,表,ヤンキース
38,0100,2,サンチェス,左フライ,1,4,3,5,表,ヤンキース
39,1100,3,ジャッジ,中フライ,2,4,3,5,表,ヤンキース
40,2010,4,ホリデー,捕フライ,3,4,3,5,表,ヤンキース
41,0000,9,フェグリー,中フライ,1,4,3,5,裏,アスレチックス
42,1000,1,ジョイス,中安打,1,4,3,5,裏,アスレチックス
43,1100,2,ピンダー,中ライナー,2,4,3,5,裏,アスレチックス
44,2100,3,ローリー,左フライ,3,4,3,5,裏,アスレチックス
45,0000,5,カストロ,捕邪飛,1,4,3,6,表,ヤンキース
46,1000,6,グレゴリアス,中ライナー,2,4,3,6,表,ヤンキース
47,2000,7,ヘドリー,一ゴロ,3,4,3,6,表,ヤンキース
48,0000,4,デービス,中二塁打,0,4,3,6,裏,アスレチックス
49,0010,5,ヒーリー,空振り三振,1,4,3,6,裏,アスレチックス
50,1010,6,ボート,左ライナー,2,4,3,6,裏,アスレチックス
51,2010,7,チャプマン,見逃し三振,3,4,3,6,裏,アスレチックス
52,0000,8,カーター,捕邪飛,1,4,3,7,表,ヤンキース
53,1000,9,レフスナイダー,空振り三振,2,4,3,7,表,ヤンキース
54,2000,1,ガードナー,遊ゴロ,3,4,3,7,表,ヤンキース
55,0000,8,ブラグマン,右フライ,1,4,3,7,裏,アスレチックス
56,1000,9,フェグリー,中フライ,2,4,3,7,裏,アスレチックス
57,2000,1,ジョイス,四球,2,4,3,7,裏,アスレチックス
58,2100,2,ピンダー,中フライ,3,4,3,7,裏,アスレチックス
59,0000,2,サンチェス,二ゴロ,1,4,3,8,表,ヤンキース
60,1000,3,ジャッジ,死球,1,4,3,8,表,ヤンキース
61,1100,4,ホリデー,二ゴロ併殺,3,4,3,8,表,ヤンキース
62,0000,3,ローリー,空振り三振,1,4,3,8,裏,アスレチックス
63,1000,4,デービス,遊ゴロ,2,4,3,8,裏,アスレチックス
64,2000,5,ヒーリー,三ゴロ,3,4,3,8,裏,アスレチックス
65,0000,5,カストロ,遊フライ,1,4,3,9,表,ヤンキース
66,1000,6,グレゴリアス,遊失策,1,4,3,9,表,ヤンキース
67,1010,7,ヘドリー,空振り三振,2,4,3,9,表,ヤンキース
68,2010,8,カーター,一邪飛,3,4,3,9,表,ヤンキース
