,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,遊ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,レーバーン,三ゴロ,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,空振り三振,3,0,0,1,表,ナショナルズ
3,0000,1,フォーサイス,右フライ,1,0,0,1,裏,ドジャース
4,1000,2,シーガー,右安打,1,0,0,1,裏,ドジャース
5,1100,3,テイラー,右ゴロ,2,0,0,1,裏,ドジャース
6,2100,4,グティエレス,三ゴロ,3,0,0,1,裏,ドジャース
7,0000,4,ジマーマン,空振り三振,1,0,0,2,表,ナショナルズ
8,1000,5,マーフィー,空振り三振,2,0,0,2,表,ナショナルズ
9,2000,6,レンドン,左本塁打,2,0,1,2,表,ナショナルズ
10,2000,7,ウィータース,二失策,2,0,1,2,表,ナショナルズ
11,2100,8,テイラー,三ゴロ,3,0,1,2,表,ナショナルズ
12,0000,5,ヘルナンデス,空振り三振,1,0,1,2,裏,ドジャース
13,1000,6,バーンズ,右安打,1,0,1,2,裏,ドジャース
14,1100,7,プイグ,四球,1,0,1,2,裏,ドジャース
15,1110,8,エイブナー,二ゴロ,2,0,1,2,裏,ドジャース
16,2011,9,柳,一フライ,3,0,1,2,裏,ドジャース
17,0000,9,ゴンザレス,右フライ,1,0,1,3,表,ナショナルズ
18,1000,1,Tターナー,一ゴロ,2,0,1,3,表,ナショナルズ
19,2000,2,レーバーン,遊ゴロ,3,0,1,3,表,ナショナルズ
20,0000,1,フォーサイス,遊ゴロ,1,0,1,3,裏,ドジャース
21,1000,2,シーガー,一ゴロ,2,0,1,3,裏,ドジャース
22,2000,3,テイラー,見逃し三振,3,0,1,3,裏,ドジャース
23,0000,3,ハーパー,中フライ,1,0,1,4,表,ナショナルズ
24,1000,4,ジマーマン,中安打,1,0,1,4,表,ナショナルズ
25,1100,5,マーフィー,二ゴロ,2,0,1,4,表,ナショナルズ
26,2100,6,レンドン,中二塁打,2,0,1,4,表,ナショナルズ
27,2011,7,ウィータース,中安打,2,0,3,4,表,ナショナルズ
28,2100,8,テイラー,遊ゴロ,3,0,3,4,表,ナショナルズ
29,0000,4,グティエレス,遊ゴロ,1,0,3,4,裏,ドジャース
30,1000,5,ヘルナンデス,空振り三振,2,0,3,4,裏,ドジャース
31,2000,6,バーンズ,中ライナー,3,0,3,4,裏,ドジャース
32,0000,9,ゴンザレス,右フライ,1,0,3,5,表,ナショナルズ
33,1000,1,Tターナー,三安打,1,0,3,5,表,ナショナルズ
34,1010,2,レーバーン,遊ゴロ,2,0,3,5,表,ナショナルズ
35,2001,3,ハーパー,中安打,2,0,4,5,表,ナショナルズ
36,2100,4,ジマーマン,遊ゴロ,3,0,4,5,表,ナショナルズ
37,0000,7,プイグ,一フライ,1,0,4,5,裏,ドジャース
38,1000,8,エイブナー,空振り三振,2,0,4,5,裏,ドジャース
39,2000,9,柳,空振り三振,3,0,4,5,裏,ドジャース
40,0000,5,マーフィー,右ライナー,1,0,4,6,表,ナショナルズ
41,1000,6,レンドン,遊ゴロ,2,0,4,6,表,ナショナルズ
42,2000,7,ウィータース,一邪飛,3,0,4,6,表,ナショナルズ
43,0000,1,フォーサイス,四球,0,0,4,6,裏,ドジャース
44,0100,2,シーガー,右安打,0,0,4,6,裏,ドジャース
45,0101,3,テイラー,左二塁打,0,1,4,6,裏,ドジャース
46,0011,4,グティエレス,三ゴロ,1,2,4,6,裏,ドジャース
47,1010,5,ヘルナンデス,投ゴロ,2,2,4,6,裏,ドジャース
48,2010,6,バーンズ,三ゴロ,3,2,4,6,裏,ドジャース
49,0000,8,テイラー,空振り三振,1,2,4,7,表,ナショナルズ
50,1000,9,グッドウィン,中安打,1,2,4,7,表,ナショナルズ
51,1100,1,Tターナー,左フライ,2,2,4,7,表,ナショナルズ
52,2100,2,レーバーン,遊ゴロ,3,2,4,7,表,ナショナルズ
53,0000,7,プイグ,四球,0,2,4,7,裏,ドジャース
54,0100,8,エイブナー,空振り三振,1,2,4,7,裏,ドジャース
55,1100,9,グランダル,中ライナー,2,2,4,7,裏,ドジャース
56,2100,1,フォーサイス,空振り三振,3,2,4,7,裏,ドジャース
57,0000,3,ハーパー,空振り三振,1,2,4,8,表,ナショナルズ
58,1000,4,ジマーマン,遊ゴロ,2,2,4,8,表,ナショナルズ
59,2000,5,マーフィー,三フライ,3,2,4,8,表,ナショナルズ
60,0000,2,シーガー,中二塁打,0,2,4,8,裏,ドジャース
61,0010,3,テイラー,空振り三振,1,2,4,8,裏,ドジャース
62,1010,4,グティエレス,空振り三振,2,2,4,8,裏,ドジャース
63,2010,5,ヘルナンデス,遊ゴロ,3,2,4,8,裏,ドジャース
64,0000,6,レンドン,四球,0,2,4,9,表,ナショナルズ
65,0100,7,ウィータース,二野選,0,2,4,9,表,ナショナルズ
66,0110,8,テイラー,右フライ,1,2,4,9,表,ナショナルズ
67,1101,9,グッドウィン,三邪飛,2,2,4,9,表,ナショナルズ
68,2101,1,Tターナー,遊ゴロ,3,2,4,9,表,ナショナルズ
69,0000,6,アットリー,見逃し三振,1,2,4,9,裏,ドジャース
70,1000,7,プイグ,二ゴロ,2,2,4,9,裏,ドジャース
71,2000,8,ベリンジャー,中二塁打,2,2,4,9,裏,ドジャース
72,2010,9,グランダル,見逃し三振,3,2,4,9,裏,ドジャース
