,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ルメーヒュー,二ライナー,1,0,0,1,表,ロッキーズ
1,1000,2,ブラックモン,一ゴロ,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,右フライ,3,0,0,1,表,ロッキーズ
3,0000,1,秋,四球,0,0,0,1,裏,レンジャーズ
4,0100,2,デシールズ,右フライ,1,0,0,1,裏,レンジャーズ
5,1100,3,プロファー,二フライ,2,0,0,1,裏,レンジャーズ
6,2100,4,ベルトレ,空振り三振,3,0,0,1,裏,レンジャーズ
7,0000,4,ストーリー,空振り三振,1,0,0,2,表,ロッキーズ
8,1000,5,デスモンド,四球,1,0,0,2,表,ロッキーズ
9,1010,6,マーフィー,見逃し三振,2,0,0,2,表,ロッキーズ
10,2010,7,Cゴンザレス,中安打,2,0,1,2,表,ロッキーズ
11,2100,8,アイアネッタ,左ライナー,3,0,1,2,表,ロッキーズ
12,0000,5,オドル,遊フライ,1,0,1,2,裏,レンジャーズ
13,1000,6,カイナー-ファレファ,二ゴロ,2,0,1,2,裏,レンジャーズ
14,2000,7,ガロ,空振り三振,3,0,1,2,裏,レンジャーズ
15,0000,9,クエバス,見逃し三振,1,0,1,3,表,ロッキーズ
16,1000,1,ルメーヒュー,右フライ,2,0,1,3,表,ロッキーズ
17,2000,2,ブラックモン,空振り三振,3,0,1,3,表,ロッキーズ
18,0000,8,グズマン,左安打,0,0,1,3,裏,レンジャーズ
19,0100,9,トレビノ,遊ゴロ併殺,2,0,1,3,裏,レンジャーズ
20,2000,1,秋,左安打,2,0,1,3,裏,レンジャーズ
21,2100,2,デシールズ,右フライ,3,0,1,3,裏,レンジャーズ
22,0000,3,アレナド,遊ゴロ,1,0,1,4,表,ロッキーズ
23,1000,4,ストーリー,遊フライ,2,0,1,4,表,ロッキーズ
24,2000,5,デスモンド,見逃し三振,3,0,1,4,表,ロッキーズ
25,0000,3,プロファー,右ライナー,1,0,1,4,裏,レンジャーズ
26,1000,4,ベルトレ,遊ゴロ,2,0,1,4,裏,レンジャーズ
27,2000,5,オドル,空振り三振,3,0,1,4,裏,レンジャーズ
28,0000,6,マーフィー,空振り三振,1,0,1,5,表,ロッキーズ
29,1000,7,Cゴンザレス,二ゴロ,2,0,1,5,表,ロッキーズ
30,2000,8,アイアネッタ,左安打,2,0,1,5,表,ロッキーズ
31,2100,9,クエバス,中ライナー,3,0,1,5,表,ロッキーズ
32,0000,6,カイナー-ファレファ,三ゴロ,1,0,1,5,裏,レンジャーズ
33,1000,7,ガロ,左安打,1,0,1,5,裏,レンジャーズ
34,1100,8,グズマン,右ライナー,2,0,1,5,裏,レンジャーズ
35,2100,9,トレビノ,中フライ,3,0,1,5,裏,レンジャーズ
36,0000,1,ルメーヒュー,左安打,0,0,1,6,表,ロッキーズ
37,0100,2,ブラックモン,三ゴロ,1,0,1,6,表,ロッキーズ
38,1001,3,アレナド,中犠飛,2,0,2,6,表,ロッキーズ
39,2000,4,ストーリー,右ライナー,3,0,2,6,表,ロッキーズ
40,0000,1,秋,中安打,0,0,2,6,裏,レンジャーズ
41,0100,2,デシールズ,二安打,0,0,2,6,裏,レンジャーズ
42,0110,3,プロファー,遊併殺,2,0,2,6,裏,レンジャーズ
43,2010,4,ベルトレ,遊ゴロ,3,0,2,6,裏,レンジャーズ
44,0000,5,デスモンド,中安打,0,0,2,7,表,ロッキーズ
45,0100,6,マーフィー,左二塁打,0,0,2,7,表,ロッキーズ
46,0011,7,Cゴンザレス,中フライ,1,0,2,7,表,ロッキーズ
47,1011,8,アイアネッタ,四球,1,0,2,7,表,ロッキーズ
48,1111,9,クエバス,二フライ,2,0,2,7,表,ロッキーズ
49,2111,1,ルメーヒュー,三ゴロ,3,0,2,7,表,ロッキーズ
50,0000,5,オドル,中三塁打,0,0,2,7,裏,レンジャーズ
51,0001,6,カイナー-ファレファ,右二塁打,0,1,2,7,裏,レンジャーズ
52,0010,7,ガロ,左フライ,1,1,2,7,裏,レンジャーズ
53,1010,8,グズマン,遊ゴロ,2,1,2,7,裏,レンジャーズ
54,2001,9,トレビノ,左安打,2,2,2,7,裏,レンジャーズ
55,2100,1,秋,左フライ,3,2,2,7,裏,レンジャーズ
56,0000,2,ブラックモン,空振り三振,1,2,2,8,表,ロッキーズ
57,1000,3,アレナド,三ゴロ,2,2,2,8,表,ロッキーズ
58,2000,4,ストーリー,空振り三振,3,2,2,8,表,ロッキーズ
59,0000,2,デシールズ,四球,0,2,2,8,裏,レンジャーズ
60,0100,3,プロファー,左安打,0,2,2,8,裏,レンジャーズ
61,0101,4,ベルトレ,右三塁打,0,4,2,8,裏,レンジャーズ
62,0001,5,オドル,右犠飛,1,5,2,8,裏,レンジャーズ
63,1000,6,カイナー-ファレファ,空振り三振,2,5,2,8,裏,レンジャーズ
64,2000,7,ガロ,一ゴロ,3,5,2,8,裏,レンジャーズ
65,0000,5,デスモンド,投ゴロ,1,5,2,9,表,ロッキーズ
66,1000,6,マーフィー,四球,1,5,2,9,表,ロッキーズ
67,1100,7,Cゴンザレス,二ゴロ,2,5,2,9,表,ロッキーズ
68,2010,8,アイアネッタ,空振り三振,3,5,2,9,表,ロッキーズ
