,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ギャメル,右二塁打,0,0,0,1,表,マリナーズ
1,0010,2,ハニガー,空振り三振,1,0,0,1,表,マリナーズ
2,1010,3,カノ,中安打,1,0,0,1,表,マリナーズ
3,1101,4,クルーズ,二ゴロ,2,0,1,1,表,マリナーズ
4,2010,5,シーガー,左二塁打,2,0,2,1,表,マリナーズ
5,2010,6,バレンシア,空振り三振,3,0,2,1,表,マリナーズ
6,0000,1,ドジャー,中ライナー,1,0,2,1,裏,ツインズ
7,1000,2,マウアー,空振り三振,2,0,2,1,裏,ツインズ
8,2000,3,グロスマン,見逃し三振,3,0,2,1,裏,ツインズ
9,0000,7,ダイソン,右本塁打,0,0,3,2,表,マリナーズ
10,0000,8,ズニーノ,中安打,0,0,3,2,表,マリナーズ
11,0100,9,モター,中安打,0,0,3,2,表,マリナーズ
12,0110,1,ギャメル,左フライ,1,0,3,2,表,マリナーズ
13,1011,2,ハニガー,投ライナー,2,0,3,2,表,マリナーズ
14,2011,3,カノ,遊ゴロ,3,0,3,2,表,マリナーズ
15,0000,4,キャプラー,右本塁打,0,1,3,2,裏,ツインズ
16,0000,5,バルガス,中安打,0,1,3,2,裏,ツインズ
17,0100,6,エスコバル,右安打,0,1,3,2,裏,ツインズ
18,0110,7,カストロ,中フライ,1,1,3,2,裏,ツインズ
19,1101,8,ポランコ,投ゴロ,2,2,3,2,裏,ツインズ
20,2010,9,Eロサリオ,右本塁打,2,4,3,2,裏,ツインズ
21,2000,1,ドジャー,左フライ,3,4,3,2,裏,ツインズ
22,0000,4,クルーズ,空振り三振,1,4,3,3,表,マリナーズ
23,1000,5,シーガー,二ゴロ,2,4,3,3,表,マリナーズ
24,2000,6,バレンシア,三ゴロ,3,4,3,3,表,マリナーズ
25,0000,2,マウアー,空振り三振,1,4,3,3,裏,ツインズ
26,1000,3,グロスマン,左安打,1,4,3,3,裏,ツインズ
27,1100,4,キャプラー,中安打,1,4,3,3,裏,ツインズ
28,1110,5,バルガス,右安打,1,5,3,3,裏,ツインズ
29,1101,6,エスコバル,中安打,1,6,3,3,裏,ツインズ
30,1110,7,カストロ,中安打,1,7,3,3,裏,ツインズ
31,1001,8,ポランコ,中安打,2,8,3,3,裏,ツインズ
32,2100,9,Eロサリオ,左本塁打,2,10,3,3,裏,ツインズ
33,2000,1,ドジャー,中本塁打,2,11,3,3,裏,ツインズ
34,2000,2,マウアー,二ゴロ,3,11,3,3,裏,ツインズ
35,0000,7,ダイソン,中二塁打,0,11,3,4,表,マリナーズ
36,0010,8,ズニーノ,中二塁打,0,11,4,4,表,マリナーズ
37,0010,9,モター,投ゴロ,1,11,4,4,表,マリナーズ
38,1010,1,ギャメル,中二塁打,1,11,5,4,表,マリナーズ
39,1010,2,ハニガー,遊ゴロ,2,11,5,4,表,マリナーズ
40,2001,3,カノ,二ゴロ,3,11,5,4,表,マリナーズ
41,0000,3,グロスマン,二ゴロ,1,11,5,4,裏,ツインズ
42,1000,4,キャプラー,二フライ,2,11,5,4,裏,ツインズ
43,2000,5,バルガス,左安打,2,11,5,4,裏,ツインズ
44,2100,6,エスコバル,右安打,2,11,5,4,裏,ツインズ
45,2101,7,カストロ,右安打,2,12,5,4,裏,ツインズ
46,2101,8,ポランコ,一ゴロ,3,12,5,4,裏,ツインズ
47,0000,4,クルーズ,中安打,0,12,5,5,表,マリナーズ
48,0100,5,シーガー,一ゴロ,1,12,5,5,表,マリナーズ
49,1010,6,バレンシア,中安打,1,12,6,5,表,マリナーズ
50,1100,7,ダイソン,遊ゴロ,2,12,6,5,表,マリナーズ
51,2100,8,ズニーノ,三ライナー,3,12,6,5,表,マリナーズ
52,0000,9,Eロサリオ,中安打,0,12,6,5,裏,ツインズ
53,0100,1,ドジャー,三ゴロ併殺,2,12,6,5,裏,ツインズ
54,2000,2,マウアー,中安打,2,12,6,5,裏,ツインズ
55,2100,3,グロスマン,二フライ,3,12,6,5,裏,ツインズ
56,0000,9,モター,三ゴロ,1,12,6,6,表,マリナーズ
57,1000,1,ギャメル,遊ゴロ,2,12,6,6,表,マリナーズ
58,2000,2,ハニガー,空振り三振,3,12,6,6,表,マリナーズ
59,0000,4,キャプラー,遊ゴロ,1,12,6,6,裏,ツインズ
60,1000,5,バルガス,一ゴロ,2,12,6,6,裏,ツインズ
61,2000,6,エスコバル,右安打,2,12,6,6,裏,ツインズ
62,2000,3,カノ,中安打,0,12,6,6,裏,ツインズ
63,0100,4,クルーズ,左安打,0,12,6,6,裏,ツインズ
64,0110,5,シーガー,中フライ,1,12,6,6,裏,ツインズ
65,1110,6,バレンシア,見逃し三振,2,12,6,6,裏,ツインズ
66,2110,7,ダイソン,二ゴロ,3,12,6,6,裏,ツインズ
67,0000,7,カストロ,左安打,0,12,6,7,表,マリナーズ
68,0100,8,ポランコ,右安打,0,12,6,7,表,マリナーズ
69,0110,9,Eロサリオ,中フライ,1,12,6,7,表,マリナーズ
70,1110,1,ドジャー,左二塁打,1,13,6,7,表,マリナーズ
71,1011,2,マウアー,投失策,1,14,6,7,表,マリナーズ
72,1110,3,グロスマン,中安打,1,14,6,7,表,マリナーズ
73,1111,4,キャプラー,一安打,1,15,6,7,表,マリナーズ
74,1111,5,バルガス,右安打,1,16,6,7,表,マリナーズ
75,1111,6,エスコバル,右安打,1,17,6,7,表,マリナーズ
76,1111,7,カストロ,右安打,1,19,6,7,表,マリナーズ
77,1001,8,ポランコ,一ゴロ,3,19,6,7,表,マリナーズ
78,0000,8,ズニーノ,中フライ,1,19,6,7,裏,ツインズ
79,1000,9,モター,三ゴロ,2,19,6,7,裏,ツインズ
80,2000,1,ギャメル,見逃し三振,3,19,6,7,裏,ツインズ
81,0000,9,Eロサリオ,中本塁打,0,20,6,8,表,マリナーズ
82,0000,1,アドリアンサ,四球,0,20,6,8,表,マリナーズ
83,0100,2,ジメネス,左二塁打,0,20,6,8,表,マリナーズ
84,0011,3,グロスマン,二フライ,1,20,6,8,表,マリナーズ
85,1011,4,キャプラー,四球,1,20,6,8,表,マリナーズ
86,1111,5,バルガス,見逃し三振,2,20,6,8,表,マリナーズ
87,2111,6,エスコバル,投ゴロ,3,20,6,8,表,マリナーズ
88,0000,2,ハニガー,左二塁打,0,20,6,8,裏,ツインズ
89,0010,3,カノ,中フライ,1,20,6,8,裏,ツインズ
90,1001,4,クルーズ,二ゴロ,2,20,7,8,裏,ツインズ
91,2000,5,シーガー,一ゴロ,3,20,7,8,裏,ツインズ
