,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,左フライ,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,遊ゴロ,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,三ゴロ,3,0,0,1,表,ロッキーズ
3,0000,1,テイラー,右フライ,1,0,0,1,裏,ドジャース
4,1000,2,ターナー,二ゴロ,2,0,0,1,裏,ドジャース
5,2000,3,マチャド,中二塁打,2,0,0,1,裏,ドジャース
6,2010,4,フリース,四球,2,0,0,1,裏,ドジャース
7,2101,5,ケンプ,右安打,2,1,0,1,裏,ドジャース
8,2000,4,ホリデー,三ゴロ,1,1,0,1,裏,ドジャース
9,1000,5,デスモンド,空振り三振,2,1,0,1,裏,ドジャース
10,2000,6,パーラ,左ライナー,3,1,0,1,裏,ドジャース
11,0000,6,ドジャー,中フライ,1,1,0,2,表,ロッキーズ
12,1000,7,ヘルナンデス,四球,1,1,0,2,表,ロッキーズ
13,1100,8,バーンズ,右フライ,2,1,0,2,表,ロッキーズ
14,2100,9,カーショー,遊ゴロ,3,1,0,2,表,ロッキーズ
15,0000,7,アイアネッタ,遊ライナー,1,1,0,2,裏,ドジャース
16,1000,8,ハンプソン,四球,1,1,0,2,裏,ドジャース
17,1100,9,フリーランド,空振り三振,2,1,0,2,裏,ドジャース
18,2010,1,ブラックモン,四球,2,1,0,2,裏,ドジャース
19,2110,2,ルメーヒュー,三失策,2,1,1,2,裏,ドジャース
20,2011,3,アレナド,三ゴロ,3,1,1,2,裏,ドジャース
21,0000,1,テイラー,四球,0,1,1,3,表,ロッキーズ
22,0100,2,ターナー,左フライ,1,1,1,3,表,ロッキーズ
23,1000,3,マチャド,左安打,2,1,1,3,表,ロッキーズ
24,2100,4,フリース,右フライ,3,1,1,3,表,ロッキーズ
25,0000,4,ホリデー,二ゴロ,1,1,1,3,裏,ドジャース
26,1000,5,デスモンド,左安打,1,1,1,3,裏,ドジャース
27,1010,6,パーラ,二ゴロ,2,1,1,3,裏,ドジャース
28,2001,7,アイアネッタ,四球,2,1,1,3,裏,ドジャース
29,2101,8,ハンプソン,三ゴロ,3,1,1,3,裏,ドジャース
30,0000,5,ケンプ,右フライ,1,1,1,4,表,ロッキーズ
31,1000,6,ドジャー,空振り三振,2,1,1,4,表,ロッキーズ
32,2000,7,ヘルナンデス,二ライナー,3,1,1,4,表,ロッキーズ
33,0000,9,フリーランド,見逃し三振,1,1,1,4,裏,ドジャース
34,1000,1,ブラックモン,中本塁打,1,1,2,4,裏,ドジャース
35,1000,2,ルメーヒュー,三ゴロ,2,1,2,4,裏,ドジャース
36,2000,3,アレナド,中フライ,3,1,2,4,裏,ドジャース
37,0000,8,バーンズ,四球,0,1,2,5,表,ロッキーズ
38,0100,9,カーショー,捕犠打,1,1,2,5,表,ロッキーズ
39,1010,1,テイラー,三安打,1,1,2,5,表,ロッキーズ
40,1100,2,ターナー,中安打,1,2,2,5,表,ロッキーズ
41,1110,3,マチャド,右フライ,2,2,2,5,表,ロッキーズ
42,2110,4,フリース,空振り三振,3,2,2,5,表,ロッキーズ
43,0000,4,ホリデー,二ライナー,1,2,2,5,裏,ドジャース
44,1000,5,デスモンド,四球,1,2,2,5,裏,ドジャース
45,1100,6,パーラ,遊フライ,2,2,2,5,裏,ドジャース
46,2000,5,ケンプ,空振り三振,1,2,2,5,裏,ドジャース
47,1000,6,ドジャー,遊ゴロ,2,2,2,5,裏,ドジャース
48,2000,7,ヘルナンデス,右フライ,3,2,2,5,裏,ドジャース
49,0000,7,アイアネッタ,右フライ,1,2,2,6,表,ロッキーズ
50,1000,8,ハンプソン,右安打,1,2,2,6,表,ロッキーズ
51,1100,9,フリーランド,投犠打,2,2,2,6,表,ロッキーズ
52,2010,1,ブラックモン,四球,2,2,2,6,表,ロッキーズ
53,2110,2,ルメーヒュー,三ゴロ,3,2,2,6,表,ロッキーズ
54,0000,8,バーンズ,三失策,0,2,2,6,裏,ドジャース
55,0100,9,マンシー,空振り三振,1,2,2,6,裏,ドジャース
56,1100,1,テイラー,一フライ,2,2,2,6,裏,ドジャース
57,2010,2,ターナー,遊ゴロ,3,2,2,6,裏,ドジャース
58,0000,3,アレナド,空振り三振,1,2,2,7,表,ロッキーズ
59,1000,4,ホリデー,空振り三振,2,2,2,7,表,ロッキーズ
60,2000,5,デスモンド,見逃し三振,3,2,2,7,表,ロッキーズ
61,0000,3,マチャド,空振り三振,1,2,2,7,裏,ドジャース
62,1000,4,ペダーソン,空振り三振,2,2,2,7,裏,ドジャース
63,2000,5,ケンプ,遊ゴロ,3,2,2,7,裏,ドジャース
64,0000,6,パーラ,左安打,0,2,2,8,表,ロッキーズ
65,0010,7,アイアネッタ,空振り三振,1,2,2,8,表,ロッキーズ
66,1010,8,ダール,二フライ,2,2,2,8,表,ロッキーズ
67,2010,9,マクマホン,一ゴロ,3,2,2,8,表,ロッキーズ
68,0000,6,ベリンジャー,一ゴロ,1,2,2,8,裏,ドジャース
69,1000,7,アットリー,空振り三振,2,2,2,8,裏,ドジャース
70,2000,8,グランダル,左フライ,3,2,2,8,裏,ドジャース
71,0000,1,ブラックモン,二ゴロ,1,2,2,9,表,ロッキーズ
72,1000,2,ルメーヒュー,空振り三振,2,2,2,9,表,ロッキーズ
73,2000,3,アレナド,空振り三振,3,2,2,9,表,ロッキーズ
74,0000,9,マンシー,右ライナー,1,2,2,9,裏,ドジャース
75,1000,1,テイラー,左本塁打,1,3,2,9,裏,ドジャース
