,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,左本塁打,0,0,1,1,表,Wソックス
1,0000,2,サンチェス,空振り三振,1,0,1,1,表,Wソックス
2,1000,3,アブレイユ,空振り三振,2,0,1,1,表,Wソックス
3,2000,4,デビッドソン,左フライ,3,0,1,1,表,Wソックス
4,0000,1,メリフィールド,右ライナー,1,0,1,1,裏,ロイヤルズ
5,1000,2,ムスターカス,中安打,1,0,1,1,裏,ロイヤルズ
6,1100,3,ペレス,左安打,1,0,1,1,裏,ロイヤルズ
7,1110,4,ソレア,中フライ,2,0,1,1,裏,ロイヤルズ
8,2110,5,デューダ,四球,2,0,1,1,裏,ロイヤルズ
9,2111,6,アルモンテ,遊安打,2,1,1,1,裏,ロイヤルズ
10,2111,7,ゴードン,中安打,2,3,1,1,裏,ロイヤルズ
11,2101,8,カスバート,三ゴロ,3,3,1,1,裏,ロイヤルズ
12,0000,5,モンカダ,見逃し三振,1,3,1,2,表,Wソックス
13,1000,6,Lガルシア,二ゴロ,2,3,1,2,表,Wソックス
14,2000,7,トンプソン,一フライ,3,3,1,2,表,Wソックス
15,0000,9,エスコバル,一ゴロ,1,3,1,2,裏,ロイヤルズ
16,1000,1,メリフィールド,遊ゴロ,2,3,1,2,裏,ロイヤルズ
17,2000,2,ムスターカス,投失策,2,3,1,2,裏,ロイヤルズ
18,2100,3,ペレス,三ゴロ,3,3,1,2,裏,ロイヤルズ
19,0000,8,ナルバエス,見逃し三振,1,3,1,3,表,Wソックス
20,1000,9,エンゲル,中ライナー,2,3,1,3,表,Wソックス
21,2000,1,アンダーソン,空振り三振,3,3,1,3,表,Wソックス
22,0000,4,ソレア,四球,0,3,1,3,裏,ロイヤルズ
23,0100,5,デューダ,見逃し三振,1,3,1,3,裏,ロイヤルズ
24,1010,6,アルモンテ,左フライ,2,3,1,3,裏,ロイヤルズ
25,2010,7,ゴードン,二ゴロ,3,3,1,3,裏,ロイヤルズ
26,0000,2,サンチェス,二ゴロ,1,3,1,4,表,Wソックス
27,1000,3,アブレイユ,空振り三振,2,3,1,4,表,Wソックス
28,2000,4,デビッドソン,一ゴロ,3,3,1,4,表,Wソックス
29,0000,8,カスバート,三ゴロ,1,3,1,4,裏,ロイヤルズ
30,1000,9,エスコバル,左安打,1,3,1,4,裏,ロイヤルズ
31,1100,1,メリフィールド,空振り三振,2,3,1,4,裏,ロイヤルズ
32,2100,2,ムスターカス,左フライ,3,3,1,4,裏,ロイヤルズ
33,0000,5,モンカダ,右フライ,1,3,1,5,表,Wソックス
34,1000,6,Lガルシア,空振り三振,2,3,1,5,表,Wソックス
35,2000,7,トンプソン,右邪飛,3,3,1,5,表,Wソックス
36,0000,3,ペレス,右二塁打,0,3,1,5,裏,ロイヤルズ
37,0010,4,ソレア,左二塁打,0,4,1,5,裏,ロイヤルズ
38,0010,5,デューダ,左併殺,2,4,1,5,裏,ロイヤルズ
39,2000,6,アルモンテ,四球,2,4,1,5,裏,ロイヤルズ
40,2100,7,ゴードン,盗塁死,3,4,1,5,裏,ロイヤルズ
41,0000,8,ナルバエス,中安打,0,4,1,6,表,Wソックス
42,0100,9,エンゲル,左フライ,1,4,1,6,表,Wソックス
43,1100,1,アンダーソン,遊ゴロ併殺,3,4,1,6,表,Wソックス
44,0000,7,ゴードン,二ゴロ,1,4,1,6,裏,ロイヤルズ
45,1000,8,カスバート,空振り三振,2,4,1,6,裏,ロイヤルズ
46,2000,9,エスコバル,遊フライ,3,4,1,6,裏,ロイヤルズ
47,0000,2,サンチェス,見逃し三振,1,4,1,7,表,Wソックス
48,1000,3,アブレイユ,遊ゴロ,2,4,1,7,表,Wソックス
49,2000,4,デビッドソン,四球,2,4,1,7,表,Wソックス
50,2100,5,モンカダ,空振り三振,3,4,1,7,表,Wソックス
51,0000,1,メリフィールド,四球,0,4,1,7,裏,ロイヤルズ
52,0100,2,ムスターカス,四球,0,4,1,7,裏,ロイヤルズ
53,0110,3,ペレス,空振り三振,1,4,1,7,裏,ロイヤルズ
54,1110,4,ソレア,空振り三振,2,4,1,7,裏,ロイヤルズ
55,2011,5,デューダ,遊フライ,3,4,1,7,裏,ロイヤルズ
56,0000,6,Lガルシア,遊安打,0,4,1,8,表,Wソックス
57,0010,7,トンプソン,見逃し三振,1,4,1,8,表,Wソックス
58,1010,8,ナルバエス,左安打,1,4,1,8,表,Wソックス
59,1101,9,デルモニコ,右安打,1,4,2,8,表,Wソックス
60,1110,1,アンダーソン,遊ゴロ併殺,3,4,2,8,表,Wソックス
61,0000,6,アルモンテ,四球,0,4,2,8,裏,ロイヤルズ
62,0100,7,ゴードン,右二塁打,0,5,2,8,裏,ロイヤルズ
63,0010,8,カスバート,空振り三振,1,5,2,8,裏,ロイヤルズ
64,1010,9,エスコバル,空振り三振,2,5,2,8,裏,ロイヤルズ
65,2010,1,メリフィールド,四球,2,5,2,8,裏,ロイヤルズ
66,2110,2,ムスターカス,一フライ,3,5,2,8,裏,ロイヤルズ
67,0000,2,サンチェス,二ゴロ,1,5,2,9,表,Wソックス
68,1000,3,アブレイユ,中二塁打,1,5,2,9,表,Wソックス
69,1010,4,デビッドソン,三ゴロ,2,5,2,9,表,Wソックス
70,2010,5,モンカダ,空振り三振,3,5,2,9,表,Wソックス
