,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピレラ,二ゴロ,1,0,0,1,表,パドレス
1,1000,2,マイヤーズ,中安打,1,0,0,1,表,パドレス
2,1100,3,ホスマー,一ゴロ,2,0,0,1,表,パドレス
3,2001,4,ビヤヌエバ,空振り三振,3,0,0,1,表,パドレス
4,0000,1,ペラルタ,二ゴロ,1,0,0,1,裏,Dバックス
5,1000,2,ダイソン,四球,1,0,0,1,裏,Dバックス
6,1010,3,ゴールドシュミット,空振り三振,2,0,0,1,裏,Dバックス
7,2010,4,デスカルソ,空振り三振,3,0,0,1,裏,Dバックス
8,0000,5,コルデロ,一ゴロ,1,0,0,2,表,パドレス
9,1000,6,ガルビス,空振り三振,2,0,0,2,表,パドレス
10,2000,7,アスアヘ,四球,2,0,0,2,表,パドレス
11,2100,8,ヘッジス,三ゴロ,3,0,0,2,表,パドレス
12,0000,5,マルテ,左ライナー,1,0,0,2,裏,Dバックス
13,1000,6,アーメッド,見逃し三振,2,0,0,2,裏,Dバックス
14,2000,7,アビラ,空振り三振,3,0,0,2,裏,Dバックス
15,0000,9,ロス,遊ゴロ,1,0,0,3,表,パドレス
16,1000,1,ピレラ,四球,1,0,0,3,表,パドレス
17,1100,2,マイヤーズ,三ゴロ併殺,3,0,0,3,表,パドレス
18,0000,8,マレーロ,空振り三振,1,0,0,3,裏,Dバックス
19,1000,9,コッチ,空振り三振,2,0,0,3,裏,Dバックス
20,2000,1,ペラルタ,二ゴロ,3,0,0,3,裏,Dバックス
21,0000,3,ホスマー,二ゴロ,1,0,0,4,表,パドレス
22,1000,4,ビヤヌエバ,右フライ,2,0,0,4,表,パドレス
23,2000,5,コルデロ,中本塁打,2,0,1,4,表,パドレス
24,2000,6,ガルビス,中フライ,3,0,1,4,表,パドレス
25,0000,2,ダイソン,投ゴロ,1,0,1,4,裏,Dバックス
26,1000,3,ゴールドシュミット,空振り三振,2,0,1,4,裏,Dバックス
27,2000,4,デスカルソ,見逃し三振,3,0,1,4,裏,Dバックス
28,0000,7,アスアヘ,二ゴロ,1,0,1,5,表,パドレス
29,1000,8,ヘッジス,空振り三振,2,0,1,5,表,パドレス
30,2000,9,ロス,空振り三振,3,0,1,5,表,パドレス
31,0000,5,マルテ,遊ライナー,1,0,1,5,裏,Dバックス
32,1000,6,アーメッド,遊フライ,2,0,1,5,裏,Dバックス
33,2000,7,アビラ,左フライ,3,0,1,5,裏,Dバックス
34,0000,1,ピレラ,遊失策,0,0,1,6,表,パドレス
35,0100,2,マイヤーズ,中フライ,1,0,1,6,表,パドレス
36,1100,3,ホスマー,三邪飛,2,0,1,6,表,パドレス
37,2100,4,ビヤヌエバ,遊ゴロ,3,0,1,6,表,パドレス
38,0000,8,マレーロ,左ライナー,1,0,1,6,裏,Dバックス
39,1000,9,マーフィー,見逃し三振,2,0,1,6,裏,Dバックス
40,2000,1,ペラルタ,左ライナー,3,0,1,6,裏,Dバックス
41,0000,5,コルデロ,空振り三振,1,0,1,7,表,パドレス
42,1000,6,ガルビス,中フライ,2,0,1,7,表,パドレス
43,2000,7,アスアヘ,二ゴロ,3,0,1,7,表,パドレス
44,0000,2,ダイソン,一ゴロ,1,0,1,7,裏,Dバックス
45,1000,3,ゴールドシュミット,四球,1,0,1,7,裏,Dバックス
46,1100,4,デスカルソ,右フライ,2,0,1,7,裏,Dバックス
47,2100,5,マルテ,中フライ,3,0,1,7,裏,Dバックス
48,0000,8,ヘッジス,左フライ,1,0,1,8,表,パドレス
49,1000,9,ロス,空振り三振,2,0,1,8,表,パドレス
50,2000,1,ピレラ,遊ゴロ,3,0,1,8,表,パドレス
51,0000,6,アーメッド,四球,0,0,1,8,裏,Dバックス
52,0100,7,アビラ,空振り三振,1,0,1,8,裏,Dバックス
53,1001,8,マレーロ,二ゴロ,2,0,1,8,裏,Dバックス
54,2100,9,ウォーカー,中二塁打,2,1,1,8,裏,Dバックス
55,2010,1,ペラルタ,四球,2,1,1,8,裏,Dバックス
56,2110,2,ダイソン,空振り三振,3,1,1,8,裏,Dバックス
57,0000,2,マイヤーズ,中安打,0,1,1,9,表,パドレス
58,0010,3,ホスマー,遊安打,0,1,1,9,表,パドレス
59,0101,4,ビヤヌエバ,左安打,0,1,2,9,表,パドレス
60,0110,5,コルデロ,投犠打,1,1,2,9,表,パドレス
61,1011,6,ガルビス,遊失策,1,1,3,9,表,パドレス
62,1101,7,アスアヘ,投失策,1,1,4,9,表,パドレス
63,1110,8,ヘッジス,中ライナー,2,1,4,9,表,パドレス
64,2110,9,ハンド,二ゴロ,3,1,4,9,表,パドレス
65,0000,3,ゴールドシュミット,見逃し三振,1,1,4,9,裏,Dバックス
66,1000,4,デスカルソ,見逃し三振,2,1,4,9,裏,Dバックス
67,2000,5,マルテ,空振り三振,3,1,4,9,裏,Dバックス
