,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アクーナ,中二塁打,0,0,0,1,表,ブレーブス
1,0010,2,カマルゴ,投ゴロ,1,0,0,1,表,ブレーブス
2,1001,3,Fフリーマン,二ゴロ,2,0,0,1,表,ブレーブス
3,2001,4,マーケーキス,見逃し三振,3,0,0,1,表,ブレーブス
4,0000,1,ペダーソン,右二塁打,0,0,0,1,裏,ドジャース
5,0010,2,ターナー,一ゴロ,1,0,0,1,裏,ドジャース
6,1001,3,マンシー,空振り三振,2,0,0,1,裏,ドジャース
7,2001,4,マチャド,左本塁打,2,2,0,1,裏,ドジャース
8,2000,5,プイグ,三邪飛,3,2,0,1,裏,ドジャース
9,0000,5,スズキ,三ゴロ,1,2,0,2,表,ブレーブス
10,1000,6,アルビース,二フライ,2,2,0,2,表,ブレーブス
11,2000,7,インシアルテ,中フライ,3,2,0,2,表,ブレーブス
12,0000,6,ベリンジャー,四球,0,2,0,2,裏,ドジャース
13,0100,7,ヘルナンデス,二ライナー,1,2,0,2,裏,ドジャース
14,1010,8,グランダル,三邪飛,2,2,0,2,裏,ドジャース
15,2010,9,カーショー,見逃し三振,3,2,0,2,裏,ドジャース
16,0000,8,カルバーソン,三ゴロ,1,2,0,3,表,ブレーブス
17,1000,9,Aサンチェス,二ゴロ,2,2,0,3,表,ブレーブス
18,2000,1,アクーナ,左フライ,3,2,0,3,表,ブレーブス
19,0000,1,ペダーソン,遊ゴロ,1,2,0,3,裏,ドジャース
20,1000,2,ターナー,右ライナー,2,2,0,3,裏,ドジャース
21,2000,3,マンシー,左フライ,3,2,0,3,裏,ドジャース
22,0000,2,カマルゴ,投ゴロ,1,2,0,4,表,ブレーブス
23,1000,3,Fフリーマン,三ゴロ,2,2,0,4,表,ブレーブス
24,2000,4,マーケーキス,左フライ,3,2,0,4,表,ブレーブス
25,0000,4,マチャド,遊ゴロ,1,2,0,4,裏,ドジャース
26,1000,5,プイグ,左安打,1,2,0,4,裏,ドジャース
27,1100,6,ベリンジャー,左フライ,2,2,0,4,裏,ドジャース
28,2010,7,ヘルナンデス,左ライナー,3,2,0,4,裏,ドジャース
29,0000,5,スズキ,三ゴロ,1,2,0,5,表,ブレーブス
30,1000,6,アルビース,投ゴロ,2,2,0,5,表,ブレーブス
31,2000,7,インシアルテ,二安打,2,2,0,5,表,ブレーブス
32,2100,8,カルバーソン,遊ゴロ,3,2,0,5,表,ブレーブス
33,0000,8,グランダル,右本塁打,0,3,0,5,裏,ドジャース
34,0000,9,カーショー,空振り三振,1,3,0,5,裏,ドジャース
35,1000,1,ペダーソン,二ゴロ,2,3,0,5,裏,ドジャース
36,2000,2,ターナー,一安打,2,3,0,5,裏,ドジャース
37,2100,3,マンシー,遊ゴロ,3,3,0,5,裏,ドジャース
38,0000,9,アダムズ,死球,0,3,0,6,表,ブレーブス
39,0100,1,アクーナ,三ゴロ,1,3,0,6,表,ブレーブス
40,1100,2,カマルゴ,遊ゴロ併殺,3,3,0,6,表,ブレーブス
41,0000,4,マチャド,空振り三振,1,3,0,6,裏,ドジャース
42,1000,5,プイグ,四球,1,3,0,6,裏,ドジャース
43,1000,6,ベリンジャー,空振り三振,3,3,0,6,裏,ドジャース
44,0000,3,Fフリーマン,右ライナー,1,3,0,7,表,ブレーブス
45,1000,4,マーケーキス,二ゴロ,2,3,0,7,表,ブレーブス
46,2000,5,スズキ,中ライナー,3,3,0,7,表,ブレーブス
47,0000,7,ヘルナンデス,遊フライ,1,3,0,7,裏,ドジャース
48,1000,8,グランダル,二ゴロ,2,3,0,7,裏,ドジャース
49,2000,9,カーショー,四球,2,3,0,7,裏,ドジャース
50,2100,1,ペダーソン,二ライナー,3,3,0,7,裏,ドジャース
51,0000,6,アルビース,遊ライナー,1,3,0,8,表,ブレーブス
52,1000,7,インシアルテ,見逃し三振,2,3,0,8,表,ブレーブス
53,2000,8,カルバーソン,空振り三振,3,3,0,8,表,ブレーブス
54,0000,2,ターナー,右フライ,1,3,0,8,裏,ドジャース
55,1000,3,マンシー,空振り三振,2,3,0,8,裏,ドジャース
56,2000,4,マチャド,空振り三振,3,3,0,8,裏,ドジャース
57,0000,9,デューダ,一ゴロ,1,3,0,9,表,ブレーブス
58,1000,1,アクーナ,右安打,1,3,0,9,表,ブレーブス
59,1100,2,カマルゴ,一フライ,2,3,0,9,表,ブレーブス
60,2001,3,Fフリーマン,空振り三振,3,3,0,9,表,ブレーブス
