,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,中安打,0,0,0,1,表,ドジャース
1,0100,2,ヘルナンデス,左フライ,1,0,0,1,表,ドジャース
2,1100,3,ケンプ,中フライ,2,0,0,1,表,ドジャース
3,2100,4,マンシー,空振り三振,3,0,0,1,表,ドジャース
4,0000,1,ブライアント,空振り三振,1,0,0,1,裏,カブス
5,1000,2,バエス,右フライ,2,0,0,1,裏,カブス
6,2000,3,アルモラ,三ゴロ,3,0,0,1,裏,カブス
7,0000,5,プイグ,四球,0,0,0,2,表,ドジャース
8,0100,6,ベリンジャー,四球,0,0,0,2,表,ドジャース
9,0110,7,フォーサイス,右安打,0,0,0,2,表,ドジャース
10,0111,8,バーンズ,見逃し三振,1,0,0,2,表,ドジャース
11,1111,9,ヒル,見逃し三振,2,0,0,2,表,ドジャース
12,2111,1,テイラー,左フライ,3,0,0,2,表,ドジャース
13,0000,4,リゾ,中フライ,1,0,0,2,裏,カブス
14,1000,5,コントレラス,四球,1,0,0,2,裏,カブス
15,1100,6,ラッセル,右安打,1,0,0,2,裏,カブス
16,1110,7,シュワバー,二ゴロ,2,0,0,2,裏,カブス
17,2101,8,ハップ,四球,2,0,0,2,裏,カブス
18,2111,9,モンゴメリー,投ゴロ,3,0,0,2,裏,カブス
19,0000,2,ヘルナンデス,中安打,0,0,0,3,表,ドジャース
20,0100,3,ケンプ,右フライ,1,0,0,3,表,ドジャース
21,1100,4,マンシー,四球,1,0,0,3,表,ドジャース
22,1110,5,プイグ,中ライナー,2,0,0,3,表,ドジャース
23,2110,6,ベリンジャー,空振り三振,3,0,0,3,表,ドジャース
24,0000,1,ブライアント,中フライ,1,0,0,3,裏,カブス
25,1000,2,バエス,右ライナー,2,0,0,3,裏,カブス
26,2000,3,アルモラ,二ゴロ,3,0,0,3,裏,カブス
27,0000,7,フォーサイス,中二塁打,0,0,0,4,表,ドジャース
28,0010,8,バーンズ,右フライ,1,0,0,4,表,ドジャース
29,1001,9,ヒル,空振り三振,2,0,0,4,表,ドジャース
30,2001,1,テイラー,遊ゴロ,3,0,0,4,表,ドジャース
31,0000,4,リゾ,空振り三振,1,0,0,4,裏,カブス
32,1000,5,コントレラス,遊ゴロ,2,0,0,4,裏,カブス
33,2000,6,ラッセル,右ライナー,3,0,0,4,裏,カブス
34,0000,2,ヘルナンデス,中ライナー,1,0,0,5,表,ドジャース
35,1000,3,ケンプ,遊ゴロ,2,0,0,5,表,ドジャース
36,2000,4,マンシー,二ゴロ,3,0,0,5,表,ドジャース
37,0000,7,シュワバー,中フライ,1,0,0,5,裏,カブス
38,1000,8,ハップ,空振り三振,2,0,0,5,裏,カブス
39,2000,9,モンゴメリー,空振り三振,3,0,0,5,裏,カブス
40,0000,5,プイグ,遊ゴロ,1,0,0,6,表,ドジャース
41,1000,6,ベリンジャー,四球,1,0,0,6,表,ドジャース
42,1100,7,フォーサイス,右フライ,2,0,0,6,表,ドジャース
43,2010,8,バーンズ,左安打,2,0,1,6,表,ドジャース
44,2010,9,ヒル,投ゴロ,3,0,1,6,表,ドジャース
45,0000,1,ブライアント,空振り三振,1,0,1,6,裏,カブス
46,1000,2,バエス,一安打,1,0,1,6,裏,カブス
47,1100,3,アルモラ,三ゴロ,2,0,1,6,裏,カブス
48,2100,4,リゾ,右安打,2,0,1,6,裏,カブス
49,2101,5,コントレラス,見逃し三振,3,0,1,6,裏,カブス
