,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,右フライ,1,0,0,1,表,カージナルス
1,1000,2,パーム,投ゴロ,2,0,0,1,表,カージナルス
2,2000,3,ファウラー,遊フライ,3,0,0,1,表,カージナルス
3,0000,1,グランダーソン,遊フライ,1,0,0,1,裏,メッツ
4,1000,2,カブレラ,左フライ,2,0,0,1,裏,メッツ
5,2000,3,コンフォート,四球,2,0,0,1,裏,メッツ
6,2100,4,セスペデス,空振り三振,3,0,0,1,裏,メッツ
7,0000,4,ボイト,死球,0,0,0,2,表,カージナルス
8,0100,5,デヨング,右フライ,1,0,0,2,表,カージナルス
9,1100,6,シエラ,空振り三振,2,0,0,2,表,カージナルス
10,2100,7,ガルシア,空振り三振,3,0,0,2,表,カージナルス
11,0000,5,デューダ,右本塁打,0,1,0,2,裏,メッツ
12,0000,6,Ｔリベラ,右フライ,1,1,0,2,裏,メッツ
13,1000,7,レイエス,中ライナー,2,1,0,2,裏,メッツ
14,2000,8,Rリベラ,空振り三振,3,1,0,2,裏,メッツ
15,0000,8,フライヤー,遊ゴロ,1,1,0,3,表,カージナルス
16,1000,9,リン,二ゴロ,2,1,0,3,表,カージナルス
17,2000,1,カーペンター,左フライ,3,1,0,3,表,カージナルス
18,0000,9,ルーゴ,見逃し三振,1,1,0,3,裏,メッツ
19,1000,1,グランダーソン,一ゴロ,2,1,0,3,裏,メッツ
20,2000,2,カブレラ,二ゴロ,3,1,0,3,裏,メッツ
21,0000,2,パーム,右フライ,1,1,0,4,表,カージナルス
22,1000,3,ファウラー,見逃し三振,2,1,0,4,表,カージナルス
23,2000,4,ボイト,空振り三振,3,1,0,4,表,カージナルス
24,0000,3,コンフォート,左二塁打,0,1,0,4,裏,メッツ
25,0010,4,セスペデス,右フライ,1,1,0,4,裏,メッツ
26,1001,5,デューダ,空振り三振,2,1,0,4,裏,メッツ
27,2001,6,Ｔリベラ,中ライナー,3,1,0,4,裏,メッツ
28,0000,5,デヨング,見逃し三振,1,1,0,5,表,カージナルス
29,1000,6,シエラ,遊ゴロ,2,1,0,5,表,カージナルス
30,2000,7,ガルシア,右二塁打,2,1,0,5,表,カージナルス
31,2010,8,フライヤー,遊ゴロ,3,1,0,5,表,カージナルス
32,0000,7,レイエス,二ゴロ,1,1,0,5,裏,メッツ
33,1000,8,Rリベラ,三ゴロ,2,1,0,5,裏,メッツ
34,2000,9,ルーゴ,空振り三振,3,1,0,5,裏,メッツ
35,0000,9,リン,三ゴロ,1,1,0,6,表,カージナルス
36,1000,1,カーペンター,四球,1,1,0,6,表,カージナルス
37,1100,2,パーム,中二塁打,1,1,1,6,表,カージナルス
38,1010,3,ファウラー,二ゴロ,2,1,1,6,表,カージナルス
39,2001,4,ボイト,三ゴロ,3,1,1,6,表,カージナルス
40,0000,1,グランダーソン,二ゴロ,1,1,1,6,裏,メッツ
41,1000,2,カブレラ,右フライ,2,1,1,6,裏,メッツ
42,2000,3,コンフォート,右安打,2,1,1,6,裏,メッツ
43,2100,4,セスペデス,遊フライ,3,1,1,6,裏,メッツ
44,0000,5,デヨング,左ライナー,1,1,1,7,表,カージナルス
45,1000,6,シエラ,投フライ,2,1,1,7,表,カージナルス
46,2000,7,ガルシア,中安打,2,1,1,7,表,カージナルス
47,2100,8,フライヤー,遊安打,2,1,1,7,表,カージナルス
48,2110,9,ジャーコ,捕邪飛,3,1,1,7,表,カージナルス
49,0000,5,デューダ,遊フライ,1,1,1,7,裏,メッツ
50,1000,6,Ｔリベラ,空振り三振,2,1,1,7,裏,メッツ
51,2000,7,レイエス,見逃し三振,3,1,1,7,裏,メッツ
52,0000,1,カーペンター,一ゴロ,1,1,1,8,表,カージナルス
53,1000,2,パーム,左本塁打,1,1,2,8,表,カージナルス
54,1000,3,ファウラー,左安打,1,1,2,8,表,カージナルス
55,1000,4,ボイト,三フライ,3,1,2,8,表,カージナルス
56,0000,8,Rリベラ,二ゴロ,1,1,2,8,裏,メッツ
57,1000,9,フローレス,左本塁打,1,2,2,8,裏,メッツ
58,1000,1,グランダーソン,遊ゴロ,2,2,2,8,裏,メッツ
59,2000,2,カブレラ,一フライ,3,2,2,8,裏,メッツ
60,0000,5,デヨング,二フライ,1,2,2,9,表,カージナルス
61,1000,6,シエラ,投ゴロ,2,2,2,9,表,カージナルス
62,2000,7,ガルシア,遊フライ,3,2,2,9,表,カージナルス
63,0000,3,コンフォート,四球,0,2,2,9,裏,メッツ
64,0100,4,セスペデス,三ゴロ,1,2,2,9,裏,メッツ
65,1100,5,デューダ,右フライ,2,2,2,9,裏,メッツ
66,2100,6,Ｔリベラ,中安打,2,2,2,9,裏,メッツ
67,2101,7,レイエス,一安打,2,3,2,9,裏,メッツ
