,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,空振り三振,1,0,0,1,表,Dバックス
1,1000,2,ゴールドシュミット,左二塁打,1,0,0,1,表,Dバックス
2,1010,3,ラム,二ゴロ,2,0,0,1,表,Dバックス
3,2001,4,ペラルタ,見逃し三振,3,0,0,1,表,Dバックス
4,0000,1,ディートリッチ,中安打,0,0,0,1,裏,マーリンズ
5,0100,2,アンダーソン,三ゴロ併殺,2,0,0,1,裏,マーリンズ
6,2000,3,ボア,四球,2,0,0,1,裏,マーリンズ
7,2100,4,カストロ,捕ゴロ,3,0,0,1,裏,マーリンズ
8,0000,5,マルテ,空振り三振,1,0,0,2,表,Dバックス
9,1000,6,マーフィー,中安打,1,0,0,2,表,Dバックス
10,1100,7,アーメッド,四球,1,0,0,2,表,Dバックス
11,1110,8,ダイソン,遊フライ,2,0,0,2,表,Dバックス
12,2011,9,ゴッドリー,空振り三振,3,0,0,2,表,Dバックス
13,0000,5,リドル,左二塁打,0,0,0,2,裏,マーリンズ
14,0000,6,ロハス,遊失策,1,0,0,2,裏,マーリンズ
15,1100,7,ブリンソン,左フライ,2,0,0,2,裏,マーリンズ
16,2010,8,ホラデー,空振り三振,3,0,0,2,裏,マーリンズ
17,0000,1,ジェイ,死球,0,0,0,3,表,Dバックス
18,0100,2,ゴールドシュミット,左フライ,1,0,0,3,表,Dバックス
19,1010,3,ラム,左二塁打,1,0,1,3,表,Dバックス
20,1010,4,ペラルタ,左二塁打,1,0,2,3,表,Dバックス
21,1010,5,マルテ,左フライ,2,0,2,3,表,Dバックス
22,2010,6,マーフィー,空振り三振,3,0,2,3,表,Dバックス
23,0000,9,ヘルナンデス,空振り三振,1,0,2,3,裏,マーリンズ
24,1000,1,ディートリッチ,空振り三振,2,0,2,3,裏,マーリンズ
25,2000,2,アンダーソン,四球,2,0,2,3,裏,マーリンズ
26,2100,3,ボア,四球,2,0,2,3,裏,マーリンズ
27,2110,4,カストロ,三ゴロ,3,0,2,3,裏,マーリンズ
28,0000,7,アーメッド,見逃し三振,1,0,2,4,表,Dバックス
29,1000,8,ダイソン,空振り三振,2,0,2,4,表,Dバックス
30,2000,9,ゴッドリー,四球,2,0,2,4,表,Dバックス
31,2100,1,ジェイ,空振り三振,3,0,2,4,表,Dバックス
32,0000,5,リドル,右安打,0,0,2,4,裏,マーリンズ
33,0100,6,ロハス,遊ゴロ,1,0,2,4,裏,マーリンズ
34,1010,7,ブリンソン,右安打,1,0,2,4,裏,マーリンズ
35,1011,8,ホラデー,遊ゴロ,2,1,2,4,裏,マーリンズ
36,2001,9,シャック,四球,2,1,2,4,裏,マーリンズ
37,2101,1,ディートリッチ,空振り三振,3,1,2,4,裏,マーリンズ
38,0000,2,ゴールドシュミット,遊ゴロ,1,1,2,5,表,Dバックス
39,1000,3,ラム,四球,1,1,2,5,表,Dバックス
40,1100,4,ペラルタ,中安打,1,1,2,5,表,Dバックス
41,1110,5,マルテ,見逃し三振,2,1,2,5,表,Dバックス
42,2110,6,マーフィー,左二塁打,2,1,4,5,表,Dバックス
43,2010,7,アーメッド,遊ゴロ,3,1,4,5,表,Dバックス
44,0000,2,アンダーソン,左ライナー,1,1,4,5,裏,マーリンズ
45,1000,3,ボア,一ゴロ,2,1,4,5,裏,マーリンズ
46,2000,4,カストロ,左本塁打,2,2,4,5,裏,マーリンズ
47,2000,5,リドル,二ゴロ,3,2,4,5,裏,マーリンズ
48,0000,8,ダイソン,遊ゴロ,1,2,4,6,表,Dバックス
49,1000,9,ゴッドリー,投ゴロ,2,2,4,6,表,Dバックス
50,2000,1,ジェイ,空振り三振,3,2,4,6,表,Dバックス
51,0000,6,ロハス,右安打,0,2,4,6,裏,マーリンズ
52,0100,7,ブリンソン,左フライ,1,2,4,6,裏,マーリンズ
53,1100,8,ホラデー,左フライ,2,2,4,6,裏,マーリンズ
54,2100,9,マイヤー,三ゴロ,3,2,4,6,裏,マーリンズ
55,0000,2,ゴールドシュミット,四球,0,2,4,7,表,Dバックス
56,0010,3,ラム,二失策,0,2,4,7,表,Dバックス
57,0101,4,ペラルタ,投ゴロ,1,2,4,7,表,Dバックス
58,1011,5,マルテ,敬遠,1,2,4,7,表,Dバックス
59,1111,6,マーフィー,右犠飛,2,2,5,7,表,Dバックス
60,2101,7,アーメッド,中ライナー,3,2,5,7,表,Dバックス
61,0000,1,ディートリッチ,見逃し三振,1,2,5,7,裏,マーリンズ
62,1000,2,アンダーソン,遊安打,1,2,5,7,裏,マーリンズ
63,1100,3,ボア,空振り三振,2,2,5,7,裏,マーリンズ
64,2010,4,カストロ,四球,2,2,5,7,裏,マーリンズ
65,2110,5,リドル,二失策,2,3,5,7,裏,マーリンズ
66,2101,6,ロハス,空振り三振,3,3,5,7,裏,マーリンズ
67,0000,8,ダイソン,中ライナー,1,3,5,8,表,Dバックス
68,1000,9,デスカルソ,右フライ,2,3,5,8,表,Dバックス
69,2000,1,ジェイ,一ゴロ,3,3,5,8,表,Dバックス
70,0000,7,ブリンソン,右フライ,1,3,5,8,裏,マーリンズ
71,1000,8,ホラデー,死球,1,3,5,8,裏,マーリンズ
72,1100,9,メイビン,見逃し三振,2,3,5,8,裏,マーリンズ
73,2100,1,ディートリッチ,中安打,2,3,5,8,裏,マーリンズ
74,2110,2,アンダーソン,二安打,2,3,5,8,裏,マーリンズ
75,2111,3,ボア,中フライ,3,3,5,8,裏,マーリンズ
76,0000,2,ゴールドシュミット,三ゴロ,1,3,5,9,表,Dバックス
77,1000,3,ラム,左安打,1,3,5,9,表,Dバックス
78,1100,4,ペラルタ,右安打,1,3,5,9,表,Dバックス
79,1101,5,マルテ,一ゴロ,2,3,5,9,表,Dバックス
80,2011,6,マーフィー,敬遠,2,3,5,9,表,Dバックス
81,2111,7,アーメッド,空振り三振,3,3,5,9,表,Dバックス
82,0000,4,カストロ,投ゴロ,1,3,5,9,裏,マーリンズ
83,1000,5,リドル,二ゴロ,2,3,5,9,裏,マーリンズ
84,2000,6,ロハス,空振り三振,3,3,5,9,裏,マーリンズ
