,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コンフォート,見逃し三振,1,0,0,1,表,メッツ
1,1000,2,カブレラ,中安打,1,0,0,1,表,メッツ
2,1100,3,ブルース,空振り三振,2,0,0,1,表,メッツ
3,2010,4,ウォーカー,一ゴロ,3,0,0,1,表,メッツ
4,0000,1,イートン,左フライ,1,0,0,1,裏,ナショナルズ
5,1000,2,ターナー,左フライ,2,0,0,1,裏,ナショナルズ
6,2000,3,ハーパー,空振り三振,3,0,0,1,裏,ナショナルズ
7,0000,5,グランダーソン,中フライ,1,0,0,2,表,メッツ
8,1000,6,レイエス,二フライ,2,0,0,2,表,メッツ
9,2000,7,Ｔリベラ,左安打,2,0,0,2,表,メッツ
10,2100,8,ダーノー,左本塁打,2,0,2,2,表,メッツ
11,2000,9,デグロム,左フライ,3,0,2,2,表,メッツ
12,0000,4,ジマーマン,右本塁打,0,1,2,2,裏,ナショナルズ
13,0000,5,マーフィー,右フライ,1,1,2,2,裏,ナショナルズ
14,1000,6,レンドン,四球,1,1,2,2,裏,ナショナルズ
15,1100,7,ワース,空振り三振,2,1,2,2,裏,ナショナルズ
16,2010,8,ウィータース,中本塁打,2,3,2,2,裏,ナショナルズ
17,2000,9,シャーザー,見逃し三振,3,3,2,2,裏,ナショナルズ
18,0000,1,コンフォート,中安打,0,3,2,3,表,メッツ
19,0100,2,カブレラ,二ゴロ併殺,2,3,2,3,表,メッツ
20,2000,3,ブルース,中二塁打,2,3,2,3,表,メッツ
21,2010,4,ウォーカー,中ライナー,3,3,2,3,表,メッツ
22,0000,1,イートン,空振り三振,1,3,2,3,裏,ナショナルズ
23,1000,2,ターナー,中安打,1,3,2,3,裏,ナショナルズ
24,1100,3,ハーパー,左安打,1,3,2,3,裏,ナショナルズ
25,1110,4,ジマーマン,遊ゴロ併殺,3,3,2,3,裏,ナショナルズ
26,0000,5,グランダーソン,空振り三振,1,3,2,4,表,メッツ
27,1000,6,レイエス,中安打,1,3,2,4,表,メッツ
