,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,空振り三振,1,0,0,1,表,Dバックス
1,1000,2,ゴールドシュミット,遊フライ,2,0,0,1,表,Dバックス
2,2000,3,ペラルタ,中安打,2,0,0,1,表,Dバックス
3,2100,4,ソーザ,左安打,2,0,0,1,表,Dバックス
4,2110,5,ラム,見逃し三振,3,0,0,1,表,Dバックス
5,0000,1,リゾ,三ライナー,1,0,0,1,裏,カブス
6,1000,2,アルモラ,左ライナー,2,0,0,1,裏,カブス
7,2000,3,ヘイワード,二フライ,3,0,0,1,裏,カブス
8,0000,6,マルテ,空振り三振,1,0,0,2,表,Dバックス
9,1000,7,アーメッド,右フライ,2,0,0,2,表,Dバックス
10,2000,8,アビラ,空振り三振,3,0,0,2,表,Dバックス
11,0000,4,バエス,三ゴロ,1,0,0,2,裏,カブス
12,1000,5,ハップ,四球,1,0,0,2,裏,カブス
13,1100,6,シュワバー,見逃し三振,2,0,0,2,裏,カブス
14,2100,7,ラッセル,空振り三振,3,0,0,2,裏,カブス
15,0000,9,バックホルツ,空振り三振,1,0,0,3,表,Dバックス
16,1000,1,ジェイ,左安打,1,0,0,3,表,Dバックス
17,1100,2,ゴールドシュミット,四球,1,0,0,3,表,Dバックス
18,1110,3,ペラルタ,空振り三振,2,0,0,3,表,Dバックス
19,2110,4,ソーザ,四球,2,0,0,3,表,Dバックス
20,2111,5,ラム,空振り三振,3,0,0,3,表,Dバックス
21,0000,8,ヘンドリックス,遊ゴロ,1,0,0,3,裏,カブス
22,1000,9,カラティーニ,一ゴロ,2,0,0,3,裏,カブス
23,2000,1,リゾ,空振り三振,3,0,0,3,裏,カブス
24,0000,6,マルテ,空振り三振,1,0,0,4,表,Dバックス
25,1000,7,アーメッド,遊ゴロ,2,0,0,4,表,Dバックス
26,2000,8,アビラ,二ゴロ,3,0,0,4,表,Dバックス
27,0000,2,アルモラ,空振り三振,1,0,0,4,裏,カブス
28,1000,3,ヘイワード,一フライ,2,0,0,4,裏,カブス
29,2000,4,バエス,三安打,2,0,0,4,裏,カブス
30,2100,5,ハップ,右安打,2,0,0,4,裏,カブス
31,2101,6,シュワバー,二ゴロ,3,0,0,4,裏,カブス
32,0000,9,バックホルツ,二ゴロ,1,0,0,5,表,Dバックス
33,1000,1,ジェイ,右三塁打,1,0,0,5,表,Dバックス
34,1001,2,ゴールドシュミット,右安打,1,0,1,5,表,Dバックス
35,1100,3,ペラルタ,捕ゴロ,2,0,1,5,表,Dバックス
36,2010,4,ソーザ,中二塁打,2,0,2,5,表,Dバックス
37,2010,5,ラム,左安打,2,0,3,5,表,Dバックス
38,2100,6,マルテ,二ゴロ,3,0,3,5,表,Dバックス
39,0000,7,ラッセル,中安打,0,0,3,5,裏,カブス
40,0100,8,ラステラ,二ゴロ併殺,2,0,3,5,裏,カブス
41,2000,9,カラティーニ,四球,2,0,3,5,裏,カブス
42,2100,1,リゾ,遊フライ,3,0,3,5,裏,カブス
43,0000,7,アーメッド,左安打,0,0,3,6,表,Dバックス
44,0100,8,アビラ,左安打,0,0,3,6,表,Dバックス
45,0110,9,バックホルツ,投犠打,1,0,3,6,表,Dバックス
46,1011,1,ジェイ,右犠飛,2,0,4,6,表,Dバックス
47,2010,2,ゴールドシュミット,四球,2,0,4,6,表,Dバックス
48,2110,3,ペラルタ,左フライ,3,0,4,6,表,Dバックス
49,0000,2,アルモラ,遊フライ,1,0,4,6,裏,カブス
50,1000,3,ヘイワード,左本塁打,1,1,4,6,裏,カブス
51,1000,4,バエス,二フライ,2,1,4,6,裏,カブス
52,2000,5,ハップ,二ゴロ,3,1,4,6,裏,カブス
53,0000,4,ソーザ,中安打,0,1,4,7,表,Dバックス
54,0000,5,ラム,空振り三振,2,1,4,7,表,Dバックス
55,2000,6,マルテ,一ゴロ,3,1,4,7,表,Dバックス
56,0000,6,シュワバー,一ゴロ,1,1,4,7,裏,カブス
57,1000,7,ラッセル,見逃し三振,2,1,4,7,裏,カブス
58,2000,8,ゾブリスト,中安打,2,1,4,7,裏,カブス
59,2100,9,カラティーニ,中安打,2,1,4,7,裏,カブス
60,2110,1,リゾ,四球,2,1,4,7,裏,カブス
61,2111,2,アルモラ,空振り三振,3,1,4,7,裏,カブス
62,0000,7,アーメッド,見逃し三振,1,1,4,8,表,Dバックス
63,1000,8,アビラ,空振り三振,2,1,4,8,表,Dバックス
64,2000,9,オーイングス,見逃し三振,3,1,4,8,表,Dバックス
65,0000,3,ヘイワード,空振り三振,1,1,4,8,裏,カブス
66,1000,4,コントレラス,三ゴロ,2,1,4,8,裏,カブス
67,2000,5,ハップ,見逃し三振,3,1,4,8,裏,カブス
68,0000,1,ジェイ,投ゴロ,1,1,4,9,表,Dバックス
69,1000,2,ゴールドシュミット,空振り三振,2,1,4,9,表,Dバックス
70,2000,3,ペラルタ,左安打,2,1,4,9,表,Dバックス
71,2100,4,ソーザ,死球,2,1,4,9,表,Dバックス
72,2110,5,デスカルソ,四球,2,1,4,9,表,Dバックス
73,2111,6,マルテ,遊安打,2,1,5,9,表,Dバックス
74,2111,7,アーメッド,一フライ,3,1,5,9,表,Dバックス
75,0000,6,シュワバー,空振り三振,1,1,5,9,裏,カブス
76,1000,7,ラッセル,空振り三振,2,1,5,9,裏,カブス
77,2000,8,ゾブリスト,見逃し三振,3,1,5,9,裏,カブス
