,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハリソン,空振り三振,1,0,0,1,表,パイレーツ
1,1000,2,フレージャー,中安打,1,0,0,1,表,パイレーツ
2,1100,3,フリース,中フライ,2,0,0,1,表,パイレーツ
3,2100,4,ディカーソン,遊ゴロ,3,0,0,1,表,パイレーツ
4,0000,1,ウィンカー,投ゴロ,1,0,0,1,裏,レッズ
5,1000,2,ペラザ,四球,1,0,0,1,裏,レッズ
6,1100,3,ジェネット,左フライ,2,0,0,1,裏,レッズ
7,2100,4,スアレス,空振り三振,3,0,0,1,裏,レッズ
8,0000,5,モーラン,四球,0,0,0,2,表,パイレーツ
9,0100,6,メドウズ,中安打,0,0,0,2,表,パイレーツ
10,0110,7,ディアス,遊ゴロ併殺,2,0,0,2,表,パイレーツ
11,2001,8,Sロドリゲス,空振り三振,3,0,0,2,表,パイレーツ
12,0000,5,シェブラー,一安打,0,0,0,2,裏,レッズ
13,0100,6,デュバル,一ゴロ,1,0,0,2,裏,レッズ
14,1010,7,ディクソン,一ゴロ,2,0,0,2,裏,レッズ
15,2001,8,クルーズ,空振り三振,3,0,0,2,裏,レッズ
16,0000,9,ノバ,投ゴロ,1,0,0,3,表,パイレーツ
17,1000,1,ハリソン,二ライナー,2,0,0,3,表,パイレーツ
18,2000,2,フレージャー,遊ゴロ,3,0,0,3,表,パイレーツ
19,0000,9,カスティーヨ,四球,0,0,0,3,裏,レッズ
20,0100,1,ウィンカー,右安打,0,0,0,3,裏,レッズ
21,0110,2,ペラザ,投フライ,1,0,0,3,裏,レッズ
22,1110,3,ジェネット,投失策,1,0,0,3,裏,レッズ
23,1111,4,スアレス,左本塁打,1,4,0,3,裏,レッズ
24,1000,5,シェブラー,三フライ,2,4,0,3,裏,レッズ
25,2000,6,デュバル,空振り三振,3,4,0,3,裏,レッズ
26,0000,3,フリース,右安打,0,4,0,4,表,パイレーツ
27,0100,4,ディカーソン,中ライナー,1,4,0,4,表,パイレーツ
28,1100,5,モーラン,中フライ,2,4,0,4,表,パイレーツ
29,2100,6,メドウズ,二ゴロ,3,4,0,4,表,パイレーツ
30,0000,7,ディクソン,右安打,0,4,0,4,裏,レッズ
31,0100,8,クルーズ,二ゴロ併殺,2,4,0,4,裏,レッズ
32,2000,9,カスティーヨ,遊ゴロ,3,4,0,4,裏,レッズ
33,0000,7,ディアス,空振り三振,1,4,0,5,表,パイレーツ
34,1000,8,Sロドリゲス,空振り三振,2,4,0,5,表,パイレーツ
35,2000,9,ノバ,二フライ,3,4,0,5,表,パイレーツ
36,0000,1,ウィンカー,中本塁打,0,5,0,5,裏,レッズ
37,0000,2,ペラザ,二ゴロ,1,5,0,5,裏,レッズ
38,1000,3,ジェネット,見逃し三振,2,5,0,5,裏,レッズ
39,2000,4,スアレス,右ライナー,3,5,0,5,裏,レッズ
40,0000,1,ハリソン,三フライ,1,5,0,6,表,パイレーツ
41,1000,2,フレージャー,四球,1,5,0,6,表,パイレーツ
42,1100,3,フリース,左本塁打,1,5,2,6,表,パイレーツ
43,1000,4,ディカーソン,空振り三振,2,5,2,6,表,パイレーツ
44,2000,5,モーラン,二ゴロ,3,5,2,6,表,パイレーツ
45,0000,5,シェブラー,中安打,0,5,2,6,裏,レッズ
46,0100,6,デュバル,三ライナー,1,5,2,6,裏,レッズ
47,1100,7,ディクソン,三安打,1,5,2,6,裏,レッズ
48,1110,8,クルーズ,中フライ,2,5,2,6,裏,レッズ
49,2101,9,ボット,四球,2,5,2,6,裏,レッズ
50,2111,1,ウィンカー,左フライ,3,5,2,6,裏,レッズ
51,0000,6,メドウズ,中二塁打,0,5,2,7,表,パイレーツ
52,0010,7,ディアス,空振り三振,1,5,2,7,表,パイレーツ
53,1010,8,Sロドリゲス,右フライ,2,5,2,7,表,パイレーツ
54,2001,9,ベル,空振り三振,3,5,2,7,表,パイレーツ
55,0000,2,ペラザ,二ゴロ,1,5,2,7,裏,レッズ
56,1000,3,ジェネット,二ゴロ,2,5,2,7,裏,レッズ
57,2000,4,スアレス,遊ゴロ,3,5,2,7,裏,レッズ
58,0000,1,ハリソン,左フライ,1,5,2,8,表,パイレーツ
59,1000,2,フレージャー,見逃し三振,2,5,2,8,表,パイレーツ
60,2000,3,フリース,空振り三振,3,5,2,8,表,パイレーツ
61,0000,5,シェブラー,空振り三振,1,5,2,8,裏,レッズ
62,1000,6,デュバル,見逃し三振,2,5,2,8,裏,レッズ
63,2000,7,ディクソン,中二塁打,2,5,2,8,裏,レッズ
64,2010,8,クルーズ,右ライナー,3,5,2,8,裏,レッズ
65,0000,4,ディカーソン,三安打,0,5,2,9,表,パイレーツ
66,0100,5,オスナ,空振り三振,1,5,2,9,表,パイレーツ
67,1100,6,メドウズ,右本塁打,1,5,4,9,表,パイレーツ
68,1000,7,ディアス,投ゴロ,2,5,4,9,表,パイレーツ
69,2000,8,ポランコ,右フライ,3,5,4,9,表,パイレーツ
