,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベニンテンディ,中フライ,1,0,0,1,表,Rソックス
1,1000,2,ボガーツ,遊ゴロ,2,0,0,1,表,Rソックス
2,2000,3,モアランド,見逃し三振,3,0,0,1,表,Rソックス
3,0000,1,スプリンガー,二ゴロ,1,0,0,1,裏,アストロズ
4,1000,2,ブレグマン,四球,1,0,0,1,裏,アストロズ
5,1100,3,アルテューベ,二フライ,2,0,0,1,裏,アストロズ
6,2100,4,コレア,左本塁打,2,2,0,1,裏,アストロズ
7,2000,5,デービス,空振り三振,3,2,0,1,裏,アストロズ
8,0000,4,マルティネス,四球,0,2,0,2,表,Rソックス
9,0100,5,デバース,一ゴロ,1,2,0,2,表,Rソックス
10,1010,6,ホルト,三ゴロ,2,2,0,2,表,Rソックス
11,2010,7,レオン,遊ゴロ,3,2,0,2,表,Rソックス
12,0000,6,ゴンザレス,空振り三振,1,2,0,2,裏,アストロズ
13,1000,7,フェデロウィッツ,右フライ,2,2,0,2,裏,アストロズ
14,2000,8,ケンプ,四球,2,2,0,2,裏,アストロズ
15,2100,9,マリズニク,遊安打,2,2,0,2,裏,アストロズ
16,2110,1,スプリンガー,空振り三振,3,2,0,2,裏,アストロズ
17,0000,8,ブラッドリー,中二塁打,0,2,0,3,表,Rソックス
18,0010,9,スワイハート,空振り三振,1,2,0,3,表,Rソックス
19,1010,1,ベニンテンディ,四球,1,2,0,3,表,Rソックス
20,1110,2,ボガーツ,中二塁打,1,2,2,3,表,Rソックス
21,1001,3,モアランド,空振り三振,2,2,2,3,表,Rソックス
22,2001,4,マルティネス,遊ゴロ,3,2,2,3,表,Rソックス
23,0000,2,ブレグマン,三フライ,1,2,2,3,裏,アストロズ
24,1000,3,アルテューベ,中安打,1,2,2,3,裏,アストロズ
25,1100,4,コレア,二ゴロ併殺,3,2,2,3,裏,アストロズ
26,0000,5,デバース,投ゴロ,1,2,2,4,表,Rソックス
27,1000,6,ホルト,投ゴロ,2,2,2,4,表,Rソックス
28,2000,7,レオン,右ライナー,3,2,2,4,表,Rソックス
29,0000,5,デービス,三安打,0,2,2,4,裏,アストロズ
30,0100,6,ゴンザレス,空振り三振,1,2,2,4,裏,アストロズ
31,1100,7,フェデロウィッツ,右二塁打,1,2,2,4,裏,アストロズ
32,1011,8,ケンプ,一安打,1,3,2,4,裏,アストロズ
33,1101,9,マリズニク,一ゴロ,2,4,2,4,裏,アストロズ
34,2100,1,スプリンガー,盗塁死,3,4,2,4,裏,アストロズ
35,0000,8,ブラッドリー,見逃し三振,1,4,2,5,表,Rソックス
36,1000,9,スワイハート,中フライ,2,4,2,5,表,Rソックス
37,2000,1,ベニンテンディ,右安打,2,4,2,5,表,Rソックス
38,2010,2,ボガーツ,中ライナー,3,4,2,5,表,Rソックス
39,0000,1,スプリンガー,三ゴロ,1,4,2,5,裏,アストロズ
40,1000,2,ブレグマン,左ライナー,2,4,2,5,裏,アストロズ
41,2000,3,アルテューベ,空振り三振,3,4,2,5,裏,アストロズ
42,0000,3,モアランド,二ゴロ,1,4,2,6,表,Rソックス
43,1000,4,マルティネス,右フライ,2,4,2,6,表,Rソックス
44,2000,5,デバース,右二塁打,2,4,2,6,表,Rソックス
45,2010,6,ホルト,二ライナー,3,4,2,6,表,Rソックス
46,0000,4,コレア,見逃し三振,1,4,2,6,裏,アストロズ
47,1000,5,デービス,四球,1,4,2,6,裏,アストロズ
48,1100,6,ゴンザレス,投ゴロ,2,4,2,6,裏,アストロズ
49,2100,7,フェデロウィッツ,盗塁死,3,4,2,6,裏,アストロズ
50,0000,7,レオン,空振り三振,1,4,2,7,表,Rソックス
51,1000,8,ブラッドリー,遊ゴロ,2,4,2,7,表,Rソックス
52,2000,9,スワイハート,遊ゴロ,3,4,2,7,表,Rソックス
53,0000,7,フェデロウィッツ,空振り三振,1,4,2,7,裏,アストロズ
54,1000,8,ケンプ,空振り三振,2,4,2,7,裏,アストロズ
55,2000,9,マリズニク,右ライナー,3,4,2,7,裏,アストロズ
56,0000,1,ベニンテンディ,中安打,0,4,2,8,表,Rソックス
57,0100,2,ボガーツ,一邪飛,1,4,2,8,表,Rソックス
58,1100,3,モアランド,中ライナー,2,4,2,8,表,Rソックス
59,2100,4,マルティネス,遊ゴロ,3,4,2,8,表,Rソックス
60,0000,1,スプリンガー,四球,0,4,2,8,裏,アストロズ
61,0100,2,ブレグマン,遊ゴロ,1,4,2,8,裏,アストロズ
62,1100,3,アルテューベ,遊安打,1,4,2,8,裏,アストロズ
63,1011,4,コレア,敬遠,1,4,2,8,裏,アストロズ
64,1111,5,デービス,三ゴロ,2,4,2,8,裏,アストロズ
65,2111,6,ゴンザレス,空振り三振,3,4,2,8,裏,アストロズ
66,0000,5,デバース,空振り三振,1,4,2,9,表,Rソックス
67,1000,6,ホルト,見逃し三振,2,4,2,9,表,Rソックス
68,2000,7,レオン,中安打,2,4,2,9,表,Rソックス
69,2010,8,ブラッドリー,四球,2,4,2,9,表,Rソックス
70,2110,9,スワイハート,中フライ,3,4,2,9,表,Rソックス
