,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロサリオ,右本塁打,0,0,1,1,表,メッツ
1,0000,2,ニモー,右二塁打,0,0,1,1,表,メッツ
2,0010,3,コンフォート,空振り三振,1,0,1,1,表,メッツ
3,1010,4,フローレス,捕ゴロ,2,0,1,1,表,メッツ
4,2001,5,マクニール,中安打,2,0,2,1,表,メッツ
5,2100,6,フレージャー,三ゴロ,3,0,2,1,表,メッツ
6,0000,1,ガードナー,空振り三振,1,0,2,1,裏,ヤンキース
7,1000,2,スタントン,四球,1,0,2,1,裏,ヤンキース
8,1100,3,グレゴリアス,空振り三振,2,0,2,1,裏,ヤンキース
9,2100,4,ヒックス,右安打,2,0,2,1,裏,ヤンキース
10,2110,5,アンドゥハー,右フライ,3,0,2,1,裏,ヤンキース
11,0000,7,ジャクソン,見逃し三振,1,0,2,2,表,メッツ
12,1000,8,バティスタ,右ライナー,2,0,2,2,表,メッツ
13,2000,9,メゾラコ,中安打,2,0,2,2,表,メッツ
14,2100,1,ロサリオ,右安打,2,0,2,2,表,メッツ
15,2011,2,ニモー,四球,2,0,2,2,表,メッツ
16,2111,3,コンフォート,空振り三振,3,0,2,2,表,メッツ
17,0000,6,バード,空振り三振,1,0,2,2,裏,ヤンキース
18,1000,7,トーリス,中フライ,2,0,2,2,裏,ヤンキース
19,2000,8,ウォーカー,空振り三振,3,0,2,2,裏,ヤンキース
20,0000,4,フローレス,空振り三振,1,0,2,3,表,メッツ
21,1000,5,マクニール,二ゴロ,2,0,2,3,表,メッツ
22,2000,6,フレージャー,二フライ,3,0,2,3,表,メッツ
23,0000,9,ロマイン,右安打,0,0,2,3,裏,ヤンキース
24,0100,1,ガードナー,四球,0,0,2,3,裏,ヤンキース
25,0110,2,スタントン,三ゴロ,1,0,2,3,裏,ヤンキース
26,1010,3,グレゴリアス,中フライ,2,1,2,3,裏,ヤンキース
27,2010,4,ヒックス,中安打,2,2,2,3,裏,ヤンキース
28,2100,5,アンドゥハー,遊フライ,3,2,2,3,裏,ヤンキース
29,0000,7,ジャクソン,右安打,0,2,2,4,表,メッツ
30,0100,8,バティスタ,右本塁打,0,2,4,4,表,メッツ
31,0000,9,メゾラコ,空振り三振,1,2,4,4,表,メッツ
32,1000,1,ロサリオ,右ライナー,2,2,4,4,表,メッツ
33,2000,2,ニモー,空振り三振,3,2,4,4,表,メッツ
34,0000,6,バード,空振り三振,1,2,4,4,裏,ヤンキース
35,1000,7,トーリス,空振り三振,2,2,4,4,裏,ヤンキース
36,2000,8,ウォーカー,一ゴロ,3,2,4,4,裏,ヤンキース
37,0000,3,コンフォート,中安打,0,2,4,5,表,メッツ
38,0100,4,フローレス,三フライ,1,2,4,5,表,メッツ
39,1100,5,マクニール,左フライ,2,2,4,5,表,メッツ
40,2100,6,フレージャー,盗塁死,3,2,4,5,表,メッツ
41,0000,9,ロマイン,空振り三振,1,2,4,5,裏,ヤンキース
42,1000,1,ガードナー,右二塁打,1,2,4,5,裏,ヤンキース
43,1010,2,スタントン,空振り三振,2,2,4,5,裏,ヤンキース
44,2010,3,グレゴリアス,中安打,2,3,4,5,裏,ヤンキース
45,2100,4,ヒックス,見逃し三振,3,3,4,5,裏,ヤンキース
46,0000,6,フレージャー,左本塁打,0,3,5,6,表,メッツ
47,0000,7,ジャクソン,空振り三振,1,3,5,6,表,メッツ
48,1000,8,バティスタ,空振り三振,2,3,5,6,表,メッツ
49,2000,9,メゾラコ,一フライ,3,3,5,6,表,メッツ
50,0000,5,アンドゥハー,遊ゴロ,1,3,5,6,裏,ヤンキース
51,1000,6,バード,見逃し三振,2,3,5,6,裏,ヤンキース
52,2000,7,トーリス,空振り三振,3,3,5,6,裏,ヤンキース
53,0000,1,ロサリオ,空振り三振,1,3,5,7,表,メッツ
54,1000,2,ニモー,右本塁打,1,3,6,7,表,メッツ
55,1000,3,コンフォート,左本塁打,1,3,7,7,表,メッツ
56,1000,4,フローレス,四球,1,3,7,7,表,メッツ
57,1100,5,マクニール,中安打,1,3,7,7,表,メッツ
58,1101,6,フレージャー,空振り三振,2,3,7,7,表,メッツ
59,2101,7,ジャクソン,右フライ,3,3,7,7,表,メッツ
60,0000,8,ウォーカー,二ゴロ,1,3,7,7,裏,ヤンキース
61,1000,9,ロマイン,空振り三振,2,3,7,7,裏,ヤンキース
62,2000,1,ガードナー,左ライナー,3,3,7,7,裏,ヤンキース
63,0000,8,バティスタ,三邪飛,1,3,7,8,表,メッツ
64,1000,9,メゾラコ,三ゴロ,2,3,7,8,表,メッツ
65,2000,1,ロサリオ,空振り三振,3,3,7,8,表,メッツ
66,0000,2,スタントン,見逃し三振,1,3,7,8,裏,ヤンキース
67,1000,3,グレゴリアス,一ゴロ,2,3,7,8,裏,ヤンキース
68,2000,4,ヒックス,四球,2,3,7,8,裏,ヤンキース
69,2100,5,アンドゥハー,左本塁打,2,5,7,8,裏,ヤンキース
70,2000,6,バード,遊安打,2,5,7,8,裏,ヤンキース
71,2100,7,トーリス,中ライナー,3,5,7,8,裏,ヤンキース
72,0000,2,ニモー,空振り三振,1,5,7,9,表,メッツ
73,1000,3,コンフォート,死球,1,5,7,9,表,メッツ
74,1100,4,フローレス,右安打,1,5,7,9,表,メッツ
75,1110,5,マクニール,遊ゴロ,2,5,7,9,表,メッツ
76,2100,6,フレージャー,左安打,2,5,8,9,表,メッツ
77,2110,7,ジャクソン,遊安打,2,5,8,9,表,メッツ
78,2111,8,バティスタ,遊ゴロ,3,5,8,9,表,メッツ
79,0000,8,ウォーカー,中フライ,1,5,8,9,裏,ヤンキース
80,1000,9,ロマイン,一ゴロ,2,5,8,9,裏,ヤンキース
81,2000,1,ガードナー,中フライ,3,5,8,9,裏,ヤンキース
