,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,空振り三振,1,0,0,1,表,フィリーズ
1,1000,2,ホスキンス,左本塁打,1,0,1,1,表,フィリーズ
2,1000,3,サンタナ,右本塁打,1,0,2,1,表,フィリーズ
3,1000,4,ラモス,中安打,1,0,2,1,表,フィリーズ
4,1100,5,ウィリアムズ,中二塁打,1,0,2,1,表,フィリーズ
5,1011,6,カブレラ,空振り三振,2,0,2,1,表,フィリーズ
6,2011,7,フランコ,四球,2,0,2,1,表,フィリーズ
7,2111,8,ヘレラ,右ライナー,3,0,2,1,表,フィリーズ
8,0000,1,マッキニー,中フライ,1,0,2,1,裏,ブルージェイズ
9,1000,2,グリエル,四球,1,0,2,1,裏,ブルージェイズ
10,1100,3,モラレス,見逃し三振,2,0,2,1,裏,ブルージェイズ
11,2100,4,ピラー,見逃し三振,3,0,2,1,裏,ブルージェイズ
12,0000,9,キンガリー,四球,0,0,2,2,表,フィリーズ
13,0100,1,ヘルナンデス,四球,0,0,2,2,表,フィリーズ
14,0110,2,ホスキンス,二フライ,1,0,2,2,表,フィリーズ
15,1110,3,サンタナ,中フライ,2,0,2,2,表,フィリーズ
16,2101,4,ラモス,右二塁打,2,0,3,2,表,フィリーズ
17,2011,5,ウィリアムズ,左フライ,3,0,3,2,表,フィリーズ
18,0000,5,グリチェク,四球,0,0,3,2,裏,ブルージェイズ
19,0100,6,マーティン,遊フライ,1,0,3,2,裏,ブルージェイズ
20,1100,7,ジャンセン,中フライ,2,0,3,2,裏,ブルージェイズ
21,2100,8,ヘルナンデス,空振り三振,3,0,3,2,裏,ブルージェイズ
22,0000,6,カブレラ,右二塁打,0,0,3,3,表,フィリーズ
23,0010,7,フランコ,左本塁打,0,0,5,3,表,フィリーズ
24,0000,8,ヘレラ,四球,0,0,5,3,表,フィリーズ
25,0100,9,キンガリー,遊フライ,1,0,5,3,表,フィリーズ
26,1100,1,ヘルナンデス,遊フライ,2,0,5,3,表,フィリーズ
27,2100,2,ホスキンス,四球,2,0,5,3,表,フィリーズ
28,2110,3,サンタナ,二ゴロ,3,0,5,3,表,フィリーズ
29,0000,9,ディアス,中フライ,1,0,5,3,裏,ブルージェイズ
30,1000,1,マッキニー,右二塁打,1,0,5,3,裏,ブルージェイズ
31,1010,2,グリエル,右フライ,2,0,5,3,裏,ブルージェイズ
32,2001,3,モラレス,右本塁打,2,2,5,3,裏,ブルージェイズ
33,2000,4,ピラー,中ライナー,3,2,5,3,裏,ブルージェイズ
34,0000,4,ラモス,空振り三振,1,2,5,4,表,フィリーズ
35,1000,5,ウィリアムズ,二ゴロ,2,2,5,4,表,フィリーズ
36,2000,6,カブレラ,一ゴロ,3,2,5,4,表,フィリーズ
37,0000,5,グリチェク,空振り三振,1,2,5,4,裏,ブルージェイズ
38,1000,6,マーティン,二ゴロ,2,2,5,4,裏,ブルージェイズ
39,2000,7,ジャンセン,三フライ,3,2,5,4,裏,ブルージェイズ
40,0000,7,フランコ,三フライ,1,2,5,5,表,フィリーズ
41,1000,8,ヘレラ,中フライ,2,2,5,5,表,フィリーズ
42,2000,9,キンガリー,一邪飛,3,2,5,5,表,フィリーズ
43,0000,8,ヘルナンデス,空振り三振,1,2,5,5,裏,ブルージェイズ
44,1000,9,ディアス,左安打,1,2,5,5,裏,ブルージェイズ
45,1100,1,マッキニー,四球,1,2,5,5,裏,ブルージェイズ
46,1110,2,グリエル,空振り三振,2,2,5,5,裏,ブルージェイズ
47,2110,3,モラレス,遊ゴロ,3,2,5,5,裏,ブルージェイズ
48,0000,1,ヘルナンデス,三ゴロ,1,2,5,6,表,フィリーズ
49,1000,2,ホスキンス,四球,1,2,5,6,表,フィリーズ
50,1100,3,サンタナ,右フライ,2,2,5,6,表,フィリーズ
51,2100,4,ラモス,左安打,2,2,5,6,表,フィリーズ
52,2110,5,ウィリアムズ,三ゴロ,3,2,5,6,表,フィリーズ
53,0000,4,ピラー,遊ゴロ,1,2,5,6,裏,ブルージェイズ
54,1000,5,グリチェク,中安打,1,2,5,6,裏,ブルージェイズ
55,1100,6,マーティン,右安打,1,2,5,6,裏,ブルージェイズ
56,1100,7,ジャンセン,右フライ,3,2,5,6,裏,ブルージェイズ
57,0000,6,カブレラ,中安打,0,2,5,7,表,フィリーズ
58,0100,7,フランコ,二ゴロ併殺,2,2,5,7,表,フィリーズ
59,2000,8,ヘレラ,左安打,2,2,5,7,表,フィリーズ
60,2100,9,キンガリー,二ゴロ,3,2,5,7,表,フィリーズ
61,0000,8,ヘルナンデス,空振り三振,1,2,5,7,裏,ブルージェイズ
62,1000,9,ディアス,空振り三振,2,2,5,7,裏,ブルージェイズ
63,2000,1,マッキニー,左二塁打,2,2,5,7,裏,ブルージェイズ
64,2010,2,グリエル,空振り三振,3,2,5,7,裏,ブルージェイズ
65,0000,1,ヘルナンデス,四球,0,2,5,8,表,フィリーズ
66,0100,2,ホスキンス,左安打,0,2,5,8,表,フィリーズ
67,0101,3,サンタナ,左犠飛,1,2,6,8,表,フィリーズ
68,1100,4,ラモス,中本塁打,1,2,8,8,表,フィリーズ
69,1000,5,ウィリアムズ,中安打,1,2,8,8,表,フィリーズ
70,1100,6,カブレラ,三邪飛,2,2,8,8,表,フィリーズ
71,2010,7,フランコ,空振り三振,3,2,8,8,表,フィリーズ
72,0000,3,モラレス,四球,0,2,8,8,裏,ブルージェイズ
73,0100,4,ピラー,三ゴロ併殺,2,2,8,8,裏,ブルージェイズ
74,2000,5,グリチェク,左本塁打,2,3,8,8,裏,ブルージェイズ
75,2000,6,マーティン,遊ゴロ,3,3,8,8,裏,ブルージェイズ
76,0000,8,ヘレラ,二ライナー,1,3,8,9,表,フィリーズ
77,1000,9,キンガリー,中安打,1,3,8,9,表,フィリーズ
78,1100,1,ヘルナンデス,遊ゴロ併殺,3,3,8,9,表,フィリーズ
79,0000,7,ジャンセン,空振り三振,1,3,8,9,裏,ブルージェイズ
80,1000,8,ヘルナンデス,空振り三振,2,3,8,9,裏,ブルージェイズ
81,2000,9,ディアス,遊フライ,3,3,8,9,裏,ブルージェイズ
