,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーフィー,左フライ,1,0,0,1,表,カブス
1,1000,2,バエス,中フライ,2,0,0,1,表,カブス
2,2000,3,リゾ,投ゴロ,3,0,0,1,表,カブス
3,0000,1,カンデラリオ,遊フライ,1,0,0,1,裏,タイガース
4,1000,2,イグレシアス,遊ゴロ,2,0,0,1,裏,タイガース
5,2000,3,カステラノス,左二塁打,2,0,0,1,裏,タイガース
6,2010,4,グッドラム,見逃し三振,3,0,0,1,裏,タイガース
7,0000,4,ゾブリスト,三ゴロ,1,0,0,2,表,カブス
8,1000,5,ヘイワード,見逃し三振,2,0,0,2,表,カブス
9,2000,6,アルモラ,右二塁打,2,0,0,2,表,カブス
10,2010,7,ボート,四球,2,0,0,2,表,カブス
11,2110,8,コントレラス,空振り三振,3,0,0,2,表,カブス
12,0000,5,マルティネス,中安打,0,0,0,2,裏,タイガース
13,0100,6,マトゥック,四球,0,0,0,2,裏,タイガース
14,0110,7,マキャン,左フライ,1,0,0,2,裏,タイガース
15,1110,8,ロドリゲス,中安打,1,1,0,2,裏,タイガース
16,1010,9,レイエス,遊ゴロ,3,1,0,2,裏,タイガース
17,0000,9,ハップ,空振り三振,1,1,0,3,表,カブス
18,1000,1,マーフィー,二ゴロ,2,1,0,3,表,カブス
19,2000,2,バエス,三ゴロ,3,1,0,3,表,カブス
20,0000,1,カンデラリオ,中安打,0,1,0,3,裏,タイガース
21,0100,2,イグレシアス,中フライ,1,1,0,3,裏,タイガース
22,1100,3,カステラノス,右安打,1,1,0,3,裏,タイガース
23,1110,4,グッドラム,遊ゴロ併殺,3,1,0,3,裏,タイガース
24,0000,3,リゾ,三ゴロ,1,1,0,4,表,カブス
25,1000,4,ゾブリスト,三ゴロ,2,1,0,4,表,カブス
26,2000,5,ヘイワード,二ゴロ,3,1,0,4,表,カブス
27,0000,5,マルティネス,遊ゴロ,1,1,0,4,裏,タイガース
28,1000,6,マトゥック,空振り三振,2,1,0,4,裏,タイガース
29,2000,7,マキャン,空振り三振,3,1,0,4,裏,タイガース
30,0000,6,アルモラ,左安打,0,1,0,5,表,カブス
31,0100,7,ボート,左本塁打,0,1,2,5,表,カブス
32,0000,8,コントレラス,四球,0,1,2,5,表,カブス
33,0100,9,ハップ,右安打,0,1,2,5,表,カブス
34,0010,1,マーフィー,中安打,1,1,3,5,表,カブス
35,1100,2,バエス,右安打,1,1,3,5,表,カブス
36,1110,3,リゾ,二ゴロ併殺,3,1,3,5,表,カブス
37,0000,8,ロドリゲス,一ゴロ,1,1,3,5,裏,タイガース
38,1000,9,レイエス,中ライナー,2,1,3,5,裏,タイガース
39,2000,1,カンデラリオ,遊ゴロ,3,1,3,5,裏,タイガース
40,0000,4,ゾブリスト,右二塁打,0,1,3,6,表,カブス
41,0010,5,ヘイワード,二ゴロ,1,1,3,6,表,カブス
42,1001,6,アルモラ,空振り三振,2,1,3,6,表,カブス
43,2001,7,ボート,四球,2,1,3,6,表,カブス
44,2101,8,コントレラス,三安打,2,1,4,6,表,カブス
45,2110,9,ハップ,左フライ,3,1,4,6,表,カブス
46,0000,2,イグレシアス,右安打,0,1,4,6,裏,タイガース
47,0100,3,カステラノス,左ライナー,1,1,4,6,裏,タイガース
48,1100,4,グッドラム,中安打,1,1,4,6,裏,タイガース
49,1110,5,マルティネス,一邪飛,2,1,4,6,裏,タイガース
50,2110,6,マトゥック,一ゴロ,3,1,4,6,裏,タイガース
51,0000,1,マーフィー,左フライ,1,1,4,7,表,カブス
52,1000,2,バエス,中フライ,2,1,4,7,表,カブス
53,2000,3,リゾ,二失策,2,1,4,7,表,カブス
54,2100,4,ゾブリスト,左ライナー,3,1,4,7,表,カブス
55,0000,7,マキャン,中フライ,1,1,4,7,裏,タイガース
56,1000,8,ロドリゲス,空振り三振,2,1,4,7,裏,タイガース
57,2000,9,レイエス,空振り三振,3,1,4,7,裏,タイガース
58,0000,5,ヘイワード,遊邪飛,1,1,4,8,表,カブス
59,1000,6,アルモラ,遊ゴロ,2,1,4,8,表,カブス
60,2000,7,ボート,右ライナー,3,1,4,8,表,カブス
61,0000,1,カンデラリオ,四球,0,1,4,8,裏,タイガース
62,0100,2,イグレシアス,三邪飛,1,1,4,8,裏,タイガース
63,1100,3,カステラノス,左安打,1,1,4,8,裏,タイガース
64,1110,4,グッドラム,一失策,1,1,4,8,裏,タイガース
65,1111,5,マルティネス,中フライ,2,1,4,8,裏,タイガース
66,2111,6,アドゥチ,四球,2,2,4,8,裏,タイガース
67,2111,7,マキャン,遊ゴロ,3,2,4,8,裏,タイガース
68,0000,8,コントレラス,四球,0,2,4,9,表,カブス
69,0100,9,ハップ,左フライ,1,2,4,9,表,カブス
70,1100,1,マーフィー,右安打,1,2,4,9,表,カブス
71,1110,2,バエス,左本塁打,1,2,7,9,表,カブス
72,1000,3,リゾ,左本塁打,1,2,8,9,表,カブス
73,1000,4,ゾブリスト,二ゴロ,2,2,8,9,表,カブス
74,2000,5,ヘイワード,遊ゴロ,3,2,8,9,表,カブス
75,0000,8,ロドリゲス,空振り三振,1,2,8,9,裏,タイガース
76,1000,9,レイエス,遊ゴロ,2,2,8,9,裏,タイガース
77,2000,1,カンデラリオ,一ゴロ,3,2,8,9,裏,タイガース
