,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,空振り三振,1,0,0,1,表,アストロズ
1,1000,2,レディック,中安打,1,0,0,1,表,アストロズ
2,1100,3,アルテューベ,一犠打,2,0,0,1,表,アストロズ
3,2010,4,コレア,見逃し三振,3,0,0,1,表,アストロズ
4,0000,1,メリフィールド,見逃し三振,1,0,0,1,裏,ロイヤルズ
5,1000,2,ボニファシオ,右フライ,2,0,0,1,裏,ロイヤルズ
6,2000,3,ケーン,三ゴロ,3,0,0,1,裏,ロイヤルズ
7,0000,5,ベルトラン,左フライ,1,0,0,2,表,アストロズ
8,1000,6,マキャン,中本塁打,1,0,1,2,表,アストロズ
9,1000,7,グリエル,中安打,1,0,1,2,表,アストロズ
10,1100,8,ブレグマン,四球,1,0,1,2,表,アストロズ
11,1110,9,マリズニク,左フライ,2,0,1,2,表,アストロズ
12,2110,1,スプリンガー,空振り三振,3,0,1,2,表,アストロズ
13,0000,4,ホスマー,一ゴロ,1,0,1,2,裏,ロイヤルズ
14,1000,5,ペレス,左安打,1,0,1,2,裏,ロイヤルズ
15,1100,6,ムスターカス,空振り三振,2,0,1,2,裏,ロイヤルズ
16,2100,7,カスバート,左二塁打,2,1,1,2,裏,ロイヤルズ
17,2010,8,エスコバル,右安打,2,2,1,2,裏,ロイヤルズ
18,2100,9,トーリス,一ゴロ,3,2,1,2,裏,ロイヤルズ
19,0000,2,レディック,中ライナー,1,2,1,3,表,アストロズ
20,1000,3,アルテューベ,一フライ,2,2,1,3,表,アストロズ
21,2000,4,コレア,三ゴロ,3,2,1,3,表,アストロズ
22,0000,1,メリフィールド,右フライ,1,2,1,3,裏,ロイヤルズ
23,1000,2,ボニファシオ,空振り三振,2,2,1,3,裏,ロイヤルズ
24,2000,3,ケーン,中本塁打,2,3,1,3,裏,ロイヤルズ
25,2000,4,ホスマー,左ライナー,3,3,1,3,裏,ロイヤルズ
26,0000,5,ベルトラン,右二塁打,0,3,1,4,表,アストロズ
27,0010,6,マキャン,右安打,0,3,2,4,表,アストロズ
28,0100,7,グリエル,見逃し三振,1,3,2,4,表,アストロズ
29,1100,8,ブレグマン,中フライ,2,3,2,4,表,アストロズ
30,2100,9,マリズニク,空振り三振,3,3,2,4,表,アストロズ
31,0000,5,ペレス,中二塁打,0,3,2,4,裏,ロイヤルズ
32,0010,6,ムスターカス,三ゴロ,1,3,2,4,裏,ロイヤルズ
33,1010,7,カスバート,空振り三振,2,3,2,4,裏,ロイヤルズ
34,2010,8,エスコバル,右安打,2,4,2,4,裏,ロイヤルズ
35,2010,9,トーリス,右二塁打,2,5,2,4,裏,ロイヤルズ
36,2010,1,メリフィールド,右フライ,3,5,2,4,裏,ロイヤルズ
37,0000,1,スプリンガー,死球,0,5,2,5,表,アストロズ
38,0100,2,レディック,投ゴロ,1,5,2,5,表,アストロズ
39,1010,3,アルテューベ,三安打,1,5,2,5,表,アストロズ
40,1101,4,コレア,二フライ,2,5,2,5,表,アストロズ
41,2101,5,ベルトラン,左フライ,3,5,2,5,表,アストロズ
42,0000,2,ボニファシオ,右安打,0,5,2,5,裏,ロイヤルズ
43,0100,3,ケーン,四球,0,5,2,5,裏,ロイヤルズ
44,0110,4,ホスマー,空振り三振,1,5,2,5,裏,ロイヤルズ
45,1110,5,ペレス,空振り三振,2,5,2,5,裏,ロイヤルズ
46,2110,6,ムスターカス,四球,2,5,2,5,裏,ロイヤルズ
47,2111,7,カスバート,右安打,2,7,2,5,裏,ロイヤルズ
48,2110,8,エスコバル,見逃し三振,3,7,2,5,裏,ロイヤルズ
49,0000,6,マキャン,空振り三振,1,7,2,6,表,アストロズ
50,1000,7,グリエル,中フライ,2,7,2,6,表,アストロズ
51,2000,8,ブレグマン,一フライ,3,7,2,6,表,アストロズ
52,0000,9,トーリス,遊安打,0,7,2,6,裏,ロイヤルズ
53,0100,1,メリフィールド,左安打,0,7,2,6,裏,ロイヤルズ
54,0110,2,ボニファシオ,中フライ,1,7,2,6,裏,ロイヤルズ
55,1110,3,ケーン,空振り三振,2,7,2,6,裏,ロイヤルズ
56,2110,4,ホスマー,空振り三振,3,7,2,6,裏,ロイヤルズ
57,0000,9,マリズニク,遊ライナー,1,7,2,7,表,アストロズ
58,1000,1,スプリンガー,右二塁打,1,7,2,7,表,アストロズ
59,1010,2,レディック,右ライナー,2,7,2,7,表,アストロズ
60,2010,3,アルテューベ,四球,2,7,2,7,表,アストロズ
61,2110,4,コレア,空振り三振,3,7,2,7,表,アストロズ
62,0000,5,ペレス,遊フライ,1,7,2,7,裏,ロイヤルズ
63,1000,6,ムスターカス,遊ゴロ,2,7,2,7,裏,ロイヤルズ
64,2000,7,カスバート,空振り三振,3,7,2,7,裏,ロイヤルズ
65,0000,5,ベルトラン,空振り三振,1,7,2,8,表,アストロズ
66,1000,6,マキャン,左安打,1,7,2,8,表,アストロズ
67,1100,7,グリエル,投ゴロ,2,7,2,8,表,アストロズ
68,2010,8,ブレグマン,遊安打,2,7,2,8,表,アストロズ
69,2101,9,マリズニク,右安打,2,7,3,8,表,アストロズ
70,2110,1,スプリンガー,四球,2,7,3,8,表,アストロズ
71,2111,2,レディック,遊失策,2,7,5,8,表,アストロズ
72,2110,3,アルテューベ,三ゴロ,3,7,5,8,表,アストロズ
73,0000,8,エスコバル,左フライ,1,7,5,8,裏,ロイヤルズ
74,1000,9,トーリス,二ゴロ,2,7,5,8,裏,ロイヤルズ
75,2000,1,メリフィールド,左フライ,3,7,5,8,裏,ロイヤルズ
76,0000,4,コレア,見逃し三振,1,7,5,9,表,アストロズ
77,1000,5,ベルトラン,空振り三振,2,7,5,9,表,アストロズ
78,2000,6,マキャン,中安打,2,7,5,9,表,アストロズ
79,2010,7,グリエル,空振り三振,3,7,5,9,表,アストロズ
