,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,三ゴロ,1,0,0,1,表,オリオールズ
1,1000,2,マチャド,右フライ,2,0,0,1,表,オリオールズ
2,2000,3,スクープ,死球,2,0,0,1,表,オリオールズ
3,2100,4,Aジョーンズ,空振り三振,3,0,0,1,表,オリオールズ
4,0000,1,スミス,左安打,0,0,0,1,裏,レイズ
5,0100,2,ディカーソン,左フライ,1,0,0,1,裏,レイズ
6,1100,3,ロンゴリア,中ライナー,2,0,0,1,裏,レイズ
7,2100,4,モリソン,遊安打,2,0,0,1,裏,レイズ
8,2000,5,トランボ,一邪飛,1,0,0,1,裏,レイズ
9,1000,6,マンシーニ,死球,1,0,0,1,裏,レイズ
10,1100,7,カスティーヨ,左本塁打,1,0,2,1,裏,レイズ
11,1000,8,リカード,右安打,1,0,2,1,裏,レイズ
12,1100,9,ジャニシュ,一犠打,2,0,2,1,裏,レイズ
13,2010,1,スミス,見逃し三振,3,0,2,1,裏,レイズ
14,0000,5,ソーザ,空振り三振,1,0,2,2,表,オリオールズ
15,1000,6,ラモス,空振り三振,2,0,2,2,表,オリオールズ
16,2000,7,ピーターソン,二ゴロ,3,0,2,2,表,オリオールズ
17,0000,2,マチャド,三ゴロ,1,0,2,2,裏,レイズ
18,1000,3,スクープ,空振り三振,2,0,2,2,裏,レイズ
19,2000,4,Aジョーンズ,中本塁打,2,0,3,2,裏,レイズ
20,2000,5,トランボ,中安打,2,0,3,2,裏,レイズ
21,2100,6,マンシーニ,空振り三振,3,0,3,2,裏,レイズ
22,0000,8,ベッカム,四球,0,0,3,3,表,オリオールズ
23,0100,9,ロバートソン,遊ゴロ併殺,2,0,3,3,表,オリオールズ
24,2000,1,スミス,四球,2,0,3,3,表,オリオールズ
25,2100,2,ディカーソン,右本塁打,2,2,3,3,表,オリオールズ
26,2000,3,ロンゴリア,右本塁打,2,3,3,3,表,オリオールズ
27,2000,4,モリソン,四球,2,3,3,3,表,オリオールズ
28,2100,5,ソーザ,空振り三振,3,3,3,3,表,オリオールズ
29,0000,7,カスティーヨ,投ゴロ,1,3,3,3,裏,レイズ
30,1000,8,リカード,見逃し三振,2,3,3,3,裏,レイズ
31,2000,9,ジャニシュ,捕邪飛,3,3,3,3,裏,レイズ
32,0000,6,ラモス,三ゴロ,1,3,3,4,表,オリオールズ
33,1000,7,ピーターソン,中フライ,2,3,3,4,表,オリオールズ
34,2000,8,ベッカム,空振り三振,3,3,3,4,表,オリオールズ
35,0000,1,スミス,一ゴロ,1,3,3,4,裏,レイズ
36,1000,2,マチャド,中安打,1,3,3,4,裏,レイズ
37,1100,3,スクープ,三失策,1,3,3,4,裏,レイズ
38,1110,4,Aジョーンズ,空振り三振,2,3,3,4,裏,レイズ
39,2011,5,トランボ,左フライ,3,3,3,4,裏,レイズ
40,0000,9,ロバートソン,空振り三振,1,3,3,5,表,オリオールズ
41,1000,1,スミス,三ゴロ,2,3,3,5,表,オリオールズ
42,2000,2,ディカーソン,空振り三振,3,3,3,5,表,オリオールズ
43,0000,6,マンシーニ,四球,0,3,3,5,裏,レイズ
44,0100,7,カスティーヨ,右フライ,1,3,3,5,裏,レイズ
