,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,中安打,0,0,0,1,表,ドジャース
1,0100,2,ターナー,四球,0,0,0,1,表,ドジャース
2,0110,3,マチャド,中安打,0,0,0,1,表,ドジャース
3,0111,4,ケンプ,三ゴロ,1,0,0,1,表,ドジャース
4,1111,5,ベリンジャー,右安打,1,0,2,1,表,ドジャース
5,1101,6,ヘルナンデス,中安打,1,0,3,1,表,ドジャース
6,1110,7,テイラー,三ゴロ,2,0,3,1,表,ドジャース
7,2011,8,プイグ,右安打,2,0,5,1,表,ドジャース
8,2010,9,バーンズ,四球,2,0,5,1,表,ドジャース
9,2101,1,ドジャー,中フライ,3,0,5,1,表,ドジャース
10,0000,1,ハニガー,空振り三振,1,0,5,1,裏,マリナーズ
11,1000,2,カノ,遊ゴロ,2,0,5,1,裏,マリナーズ
12,2000,3,クルーズ,空振り三振,3,0,5,1,裏,マリナーズ
13,0000,2,ターナー,左安打,0,0,5,2,表,ドジャース
14,0100,3,マチャド,中フライ,1,0,5,2,表,ドジャース
15,1100,4,ケンプ,右フライ,2,0,5,2,表,ドジャース
16,2100,5,ベリンジャー,空振り三振,3,0,5,2,表,ドジャース
17,0000,4,シーガー,遊フライ,1,0,5,2,裏,マリナーズ
18,1000,5,ヒーリー,中安打,1,0,5,2,裏,マリナーズ
19,1100,6,メイビン,遊ゴロ,2,0,5,2,裏,マリナーズ
20,2100,7,ゴードン,遊フライ,3,0,5,2,裏,マリナーズ
21,0000,6,ヘルナンデス,遊ゴロ,1,0,5,3,表,ドジャース
22,1000,7,テイラー,右二塁打,1,0,5,3,表,ドジャース
23,1001,8,プイグ,二フライ,2,0,5,3,表,ドジャース
24,2001,9,バーンズ,空振り三振,3,0,5,3,表,ドジャース
25,0000,8,エレディア,三ゴロ,1,0,5,3,裏,マリナーズ
26,1000,9,ズニーノ,遊ゴロ,2,0,5,3,裏,マリナーズ
27,2000,1,ハニガー,空振り三振,3,0,5,3,裏,マリナーズ
28,0000,1,ドジャー,左フライ,1,0,5,4,表,ドジャース
29,1000,2,ターナー,左フライ,2,0,5,4,表,ドジャース
30,2000,3,マチャド,三失策,2,0,5,4,表,ドジャース
31,2100,4,ケンプ,右安打,2,0,5,4,表,ドジャース
32,2110,5,ベリンジャー,遊安打,2,0,5,4,表,ドジャース
33,2111,6,ヘルナンデス,四球,2,0,6,4,表,ドジャース
34,2111,7,テイラー,右ライナー,3,0,6,4,表,ドジャース
35,0000,2,カノ,中ライナー,1,0,6,4,裏,マリナーズ
36,1000,3,クルーズ,見逃し三振,2,0,6,4,裏,マリナーズ
37,2000,4,シーガー,右二塁打,2,0,6,4,裏,マリナーズ
38,2010,5,ヒーリー,中安打,2,1,6,4,裏,マリナーズ
39,2010,6,メイビン,四球,2,1,6,4,裏,マリナーズ
40,2110,7,ゴードン,二ゴロ,3,1,6,4,裏,マリナーズ
41,0000,8,プイグ,三ゴロ,1,1,6,5,表,ドジャース
42,1000,9,バーンズ,三ゴロ,2,1,6,5,表,ドジャース
43,2000,1,ドジャー,四球,2,1,6,5,表,ドジャース
44,2010,2,ターナー,右安打,2,1,7,5,表,ドジャース
45,2100,3,マチャド,左フライ,3,1,7,5,表,ドジャース
