,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,2010,1,ブラックモン,中本塁打,2,6,3,4,裏,ロッキーズ
38,2000,2,ルメーヒュー,四球,2,6,3,4,裏,ロッキーズ
39,2100,3,アレナド,二フライ,3,6,3,4,裏,ロッキーズ
40,0000,2,ベルト,中本塁打,0,6,4,5,表,ジャイアンツ
41,0000,3,ペンス,四球,0,6,4,5,表,ジャイアンツ
42,0100,4,ポージー,右フライ,1,6,4,5,表,ジャイアンツ
43,1100,5,クロフォード,中ライナー,2,6,4,5,表,ジャイアンツ
44,2100,6,ヌネス,二ゴロ,3,6,4,5,表,ジャイアンツ
45,0000,4,ゴンザレス,遊ゴロ,1,6,4,5,裏,ロッキーズ
46,1000,5,レイノルズ,中二塁打,1,6,4,5,裏,ロッキーズ
47,1010,6,パーラ,一ゴロ,2,6,4,5,裏,ロッキーズ
48,2001,7,ストーリー,左ライナー,3,6,4,5,裏,ロッキーズ
49,0000,7,パニック,四球,0,6,4,6,表,ジャイアンツ
50,0100,8,マレーロ,三ゴロ併殺,2,6,4,6,表,ジャイアンツ
51,2000,9,ヒル,空振り三振,3,6,4,6,表,ジャイアンツ
52,0000,8,ウォルターズ,見逃し三振,1,6,4,6,裏,ロッキーズ
53,1000,9,バライカ,二ライナー,2,6,4,6,裏,ロッキーズ
54,2000,1,ブラックモン,二ゴロ,3,6,4,6,裏,ロッキーズ
55,0000,1,スパン,遊フライ,1,6,4,7,表,ジャイアンツ
56,1000,2,ベルト,中安打,1,6,4,7,表,ジャイアンツ
57,1100,3,ペンス,中安打,1,6,4,7,表,ジャイアンツ
58,1110,4,ポージー,中フライ,2,6,4,7,表,ジャイアンツ
59,2011,5,クロフォード,二ゴロ,3,6,4,7,表,ジャイアンツ
60,0000,2,ルメーヒュー,一ゴロ,1,6,4,7,裏,ロッキーズ
61,1000,3,アレナド,空振り三振,2,6,4,7,裏,ロッキーズ
62,2000,4,ゴンザレス,四球,2,6,4,7,裏,ロッキーズ
63,2100,5,レイノルズ,四球,2,6,4,7,裏,ロッキーズ
64,2110,6,パーラ,死球,2,6,4,7,裏,ロッキーズ
65,2111,7,ストーリー,二フライ,3,6,4,7,裏,ロッキーズ
66,0000,6,ヌネス,左安打,0,6,4,8,表,ジャイアンツ
67,0010,7,パニック,中安打,0,6,5,8,表,ジャイアンツ
68,0100,8,マレーロ,四球,0,6,5,8,表,ジャイアンツ
69,0110,9,ヘルナンデス,右ライナー,1,6,5,8,表,ジャイアンツ
70,1110,1,スパン,中ライナー,2,6,5,8,表,ジャイアンツ
71,2110,2,ベルト,三邪飛,3,6,5,8,表,ジャイアンツ
72,0000,8,ウォルターズ,中二塁打,0,6,5,8,裏,ロッキーズ
73,0010,9,カーデュロ,空振り三振,1,6,5,8,裏,ロッキーズ
74,1010,1,ブラックモン,一ゴロ,2,6,5,8,裏,ロッキーズ
75,2001,2,ルメーヒュー,遊ゴロ,3,6,5,8,裏,ロッキーズ
76,0000,3,ペンス,見逃し三振,1,6,5,9,表,ジャイアンツ
77,1000,4,ポージー,左フライ,2,6,5,9,表,ジャイアンツ
78,2000,5,クロフォード,空振り三振,3,6,5,9,表,ジャイアンツ
