,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,空振り三振,1,0,0,1,表,レンジャーズ
1,1000,2,アンドルス,中安打,1,0,0,1,表,レンジャーズ
2,1100,3,マザラ,空振り三振,2,0,0,1,表,レンジャーズ
3,2100,4,ベルトレ,盗塁死,3,0,0,1,表,レンジャーズ
4,0000,1,ガードナー,中安打,0,0,0,1,裏,ヤンキース
5,0100,2,ヒックス,空振り三振,1,0,0,1,裏,ヤンキース
6,1010,3,ジャッジ,空振り三振,2,0,0,1,裏,ヤンキース
7,2010,4,ホリデー,一ゴロ,3,0,0,1,裏,ヤンキース
8,0000,4,ベルトレ,遊ゴロ,1,0,0,2,表,レンジャーズ
9,1000,5,オドル,右ライナー,2,0,0,2,表,レンジャーズ
10,2000,6,ゴメス,空振り三振,3,0,0,2,表,レンジャーズ
11,0000,5,カストロ,中フライ,1,0,0,2,裏,ヤンキース
12,1000,6,サンチェス,遊ゴロ,2,0,0,2,裏,ヤンキース
13,2000,7,グレゴリアス,三ゴロ,3,0,0,2,裏,ヤンキース
14,0000,7,ルクロイ,遊安打,0,0,0,3,表,レンジャーズ
15,0010,8,ナポリ,四球,0,0,0,3,表,レンジャーズ
16,0110,9,ガロ,空振り三振,1,0,0,3,表,レンジャーズ
17,1110,1,秋,三ゴロ併殺,3,0,0,3,表,レンジャーズ
18,0000,8,カーター,空振り三振,1,0,0,3,裏,ヤンキース
19,1000,9,トレイエス,空振り三振,2,0,0,3,裏,ヤンキース
20,2000,1,ガードナー,右ライナー,3,0,0,3,裏,ヤンキース
21,0000,2,アンドルス,右ライナー,1,0,0,4,表,レンジャーズ
22,1000,3,マザラ,中フライ,2,0,0,4,表,レンジャーズ
23,2000,4,ベルトレ,三ゴロ,3,0,0,4,表,レンジャーズ
24,0000,2,ヒックス,遊ゴロ,1,0,0,4,裏,ヤンキース
25,1000,3,ジャッジ,遊ゴロ,2,0,0,4,裏,ヤンキース
26,2000,4,ホリデー,空振り三振,3,0,0,4,裏,ヤンキース
27,0000,5,オドル,二ゴロ,1,0,0,5,表,レンジャーズ
28,1000,6,ゴメス,空振り三振,2,0,0,5,表,レンジャーズ
29,2000,7,ルクロイ,見逃し三振,3,0,0,5,表,レンジャーズ
30,0000,5,カストロ,空振り三振,1,0,0,5,裏,ヤンキース
31,1000,6,サンチェス,中安打,1,0,0,5,裏,ヤンキース
32,1100,7,グレゴリアス,二ゴロ併殺,3,0,0,5,裏,ヤンキース
33,0000,8,ナポリ,右フライ,1,0,0,6,表,レンジャーズ
34,1000,9,ガロ,空振り三振,2,0,0,6,表,レンジャーズ
35,2000,1,秋,投ゴロ,3,0,0,6,表,レンジャーズ
36,0000,8,カーター,左ライナー,1,0,0,6,裏,ヤンキース
37,1000,9,トレイエス,三ゴロ,2,0,0,6,裏,ヤンキース
38,2000,1,ガードナー,見逃し三振,3,0,0,6,裏,ヤンキース
39,0000,2,アンドルス,三ゴロ,1,0,0,7,表,レンジャーズ
40,1000,3,マザラ,遊ゴロ,2,0,0,7,表,レンジャーズ
41,2000,4,ベルトレ,左フライ,3,0,0,7,表,レンジャーズ
42,0000,2,ヒックス,見逃し三振,1,0,0,7,裏,ヤンキース
43,1000,3,ジャッジ,空振り三振,2,0,0,7,裏,ヤンキース
44,2000,4,ホリデー,空振り三振,3,0,0,7,裏,ヤンキース
45,0000,5,オドル,空振り三振,1,0,0,8,表,レンジャーズ
46,1000,6,ゴメス,空振り三振,2,0,0,8,表,レンジャーズ
47,2000,7,ルクロイ,中安打,2,0,0,8,表,レンジャーズ
48,2100,8,ナポリ,四球,2,0,0,8,表,レンジャーズ
49,2110,9,ガロ,二ゴロ,3,0,0,8,表,レンジャーズ
50,0000,5,カストロ,遊ゴロ,1,0,0,8,裏,ヤンキース
51,1000,6,サンチェス,死球,1,0,0,8,裏,ヤンキース
52,1100,7,グレゴリアス,空振り三振,2,0,0,8,裏,ヤンキース
53,2100,8,カーター,空振り三振,3,0,0,8,裏,ヤンキース
54,0000,1,秋,見逃し三振,1,0,0,9,表,レンジャーズ
55,1000,2,アンドルス,右安打,1,0,0,9,表,レンジャーズ
56,1100,3,マザラ,死球,1,0,0,9,表,レンジャーズ
57,1101,4,ベルトレ,空振り三振,2,0,0,9,表,レンジャーズ
58,2010,5,オドル,二ゴロ,3,0,1,9,表,レンジャーズ
59,0000,9,トレイエス,投ゴロ,1,0,1,9,裏,ヤンキース
60,1000,1,ガードナー,右本塁打,1,1,1,9,裏,ヤンキース
61,1000,2,ヒックス,二ゴロ,2,1,1,9,裏,ヤンキース
62,2000,3,ジャッジ,中安打,2,1,1,9,裏,ヤンキース
63,2100,4,ホリデー,空振り三振,3,1,1,9,裏,ヤンキース
64,0000,6,ゴメス,遊失策,0,1,1,10,表,レンジャーズ
65,0100,7,ルクロイ,三ゴロ,1,1,1,10,表,レンジャーズ
66,1010,8,ナポリ,四球,1,1,1,10,表,レンジャーズ
67,1110,9,ガロ,空振り三振,2,1,1,10,表,レンジャーズ
68,2110,1,秋,四球,2,1,1,10,表,レンジャーズ
69,2111,2,アンドルス,二フライ,3,1,1,10,表,レンジャーズ
70,0000,5,カストロ,遊ゴロ,1,1,1,10,裏,ヤンキース
71,1000,6,サンチェス,中安打,1,1,1,10,裏,ヤンキース
72,1100,7,グレゴリアス,中安打,1,1,1,10,裏,ヤンキース
73,1101,8,カーター,空振り三振,2,1,1,10,裏,ヤンキース
74,2101,9,トレイエス,中安打,2,2,1,10,裏,ヤンキース
