,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,左安打,0,0,0,1,表,Wソックス
1,0100,2,Aガルシア,中二塁打,0,0,0,1,表,Wソックス
2,0011,3,アブレイユ,二ゴロ,1,0,1,1,表,Wソックス
3,1001,4,デビッドソン,遊ゴロ,2,0,1,1,表,Wソックス
4,2001,5,Lガルシア,空振り三振,3,0,1,1,表,Wソックス
5,0000,1,秋,中フライ,1,0,1,1,裏,レンジャーズ
6,1000,2,アンドルス,中安打,1,0,1,1,裏,レンジャーズ
7,1100,3,マザラ,三ゴロ,2,0,1,1,裏,レンジャーズ
8,2010,4,プロファー,見逃し三振,3,0,1,1,裏,レンジャーズ
9,0000,6,スミス,空振り三振,1,0,1,2,表,Wソックス
10,1000,7,モンカダ,中フライ,2,0,1,2,表,Wソックス
11,2000,8,サンチェス,遊ゴロ,3,0,1,2,表,Wソックス
12,0000,5,オドル,四球,0,0,1,2,裏,レンジャーズ
13,0100,6,ルアー,二フライ,1,0,1,2,裏,レンジャーズ
14,1010,7,ガロ,見逃し三振,2,0,1,2,裏,レンジャーズ
15,2010,8,カイナーファレファ,遊ゴロ,3,0,1,2,裏,レンジャーズ
16,0000,9,エンゲル,左二塁打,0,0,1,3,表,Wソックス
17,0010,1,アンダーソン,空振り三振,1,0,1,3,表,Wソックス
18,1001,2,Aガルシア,空振り三振,2,0,1,3,表,Wソックス
19,2001,3,アブレイユ,右三塁打,2,0,2,3,表,Wソックス
20,2001,4,デビッドソン,中フライ,3,0,2,3,表,Wソックス
21,0000,9,デシールズ,二ゴロ,1,0,2,3,裏,レンジャーズ
22,1000,1,秋,中フライ,2,0,2,3,裏,レンジャーズ
23,2000,2,アンドルス,一ゴロ,3,0,2,3,裏,レンジャーズ
24,0000,5,Lガルシア,遊ゴロ,1,0,2,4,表,Wソックス
25,1000,6,スミス,遊ゴロ,2,0,2,4,表,Wソックス
26,2000,7,モンカダ,遊ゴロ,3,0,2,4,表,Wソックス
27,0000,3,マザラ,一ゴロ,1,0,2,4,裏,レンジャーズ
28,1000,4,プロファー,中安打,1,0,2,4,裏,レンジャーズ
29,1001,5,オドル,右安打,1,1,2,4,裏,レンジャーズ
30,1100,6,ルアー,左二塁打,1,1,2,4,裏,レンジャーズ
31,1011,7,ガロ,敬遠,1,1,2,4,裏,レンジャーズ
32,1111,8,カイナーファレファ,空振り三振,2,1,2,4,裏,レンジャーズ
33,2111,9,デシールズ,四球,2,2,2,4,裏,レンジャーズ
34,2111,1,秋,見逃し三振,3,2,2,4,裏,レンジャーズ
35,0000,8,サンチェス,遊ライナー,1,2,2,5,表,Wソックス
36,1000,9,エンゲル,振り逃げ,1,2,2,5,表,Wソックス
37,1100,1,アンダーソン,左二塁打,1,2,3,5,表,Wソックス
38,1001,2,Aガルシア,左安打,1,2,4,5,表,Wソックス
39,1100,3,アブレイユ,遊安打,1,2,4,5,表,Wソックス
40,1110,4,デビッドソン,左二塁打,1,2,6,5,表,Wソックス
41,1010,5,Lガルシア,空振り三振,2,2,6,5,表,Wソックス
42,2010,6,スミス,右安打,2,2,7,5,表,Wソックス
43,2010,7,モンカダ,空振り三振,3,2,7,5,表,Wソックス
44,0000,2,アンドルス,三ゴロ,1,2,7,5,裏,レンジャーズ
45,1000,3,マザラ,右安打,1,2,7,5,裏,レンジャーズ
46,1100,4,プロファー,空振り三振,2,2,7,5,裏,レンジャーズ
47,2100,5,オドル,遊安打,2,2,7,5,裏,レンジャーズ
48,2110,6,ルアー,二フライ,3,2,7,5,裏,レンジャーズ
49,0000,8,サンチェス,一ゴロ,1,2,7,6,表,Wソックス
50,1000,9,エンゲル,中安打,1,2,7,6,表,Wソックス
