,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,中本塁打,0,0,1,1,表,ロッキーズ
1,0000,2,ルメーヒュー,右安打,0,0,1,1,表,ロッキーズ
2,0100,3,ゴンザレス,右二塁打,0,0,1,1,表,ロッキーズ
3,0011,4,アレナド,左二塁打,0,0,3,1,表,ロッキーズ
4,0010,5,レイノルズ,投ゴロ,1,0,3,1,表,ロッキーズ
5,1001,6,ストーリー,遊フライ,2,0,3,1,表,ロッキーズ
6,2001,7,タピア,空振り三振,3,0,3,1,表,ロッキーズ
7,0000,1,スパン,右二塁打,0,0,3,1,裏,ジャイアンツ
8,0010,2,ベルト,中安打,0,0,3,1,裏,ジャイアンツ
9,0101,3,ペンス,右犠飛,1,1,3,1,裏,ジャイアンツ
10,1100,4,クロフォード,右三塁打,1,2,3,1,裏,ジャイアンツ
11,1001,5,ハンドリー,中犠飛,2,3,3,1,裏,ジャイアンツ
12,2000,6,ヌネス,遊ゴロ,3,3,3,1,裏,ジャイアンツ
13,0000,8,ウォルターズ,左安打,0,3,3,2,表,ロッキーズ
14,0100,9,センザテラ,捕犠打,1,3,3,2,表,ロッキーズ
15,1010,1,ブラックモン,一ゴロ,2,3,3,2,表,ロッキーズ
16,2001,2,ルメーヒュー,中安打,2,3,4,2,表,ロッキーズ
17,2100,3,ゴンザレス,三ゴロ,3,3,4,2,表,ロッキーズ
18,0000,7,パニック,二ゴロ,1,3,4,2,裏,ジャイアンツ
19,1000,8,マレーロ,中フライ,2,3,4,2,裏,ジャイアンツ
20,2000,9,サマージャ,中ライナー,3,3,4,2,裏,ジャイアンツ
21,0000,4,アレナド,左二塁打,0,3,4,3,表,ロッキーズ
22,0010,5,レイノルズ,二ライナー,1,3,4,3,表,ロッキーズ
23,1010,6,ストーリー,空振り三振,2,3,4,3,表,ロッキーズ
24,2010,7,タピア,右ライナー,3,3,4,3,表,ロッキーズ
25,0000,1,スパン,三ゴロ,1,3,4,3,裏,ジャイアンツ
26,1000,2,ベルト,一ゴロ,2,3,4,3,裏,ジャイアンツ
27,2000,3,ペンス,中フライ,3,3,4,3,裏,ジャイアンツ
28,0000,8,ウォルターズ,見逃し三振,1,3,4,4,表,ロッキーズ
29,1000,9,センザテラ,空振り三振,2,3,4,4,表,ロッキーズ
30,2000,1,ブラックモン,空振り三振,3,3,4,4,表,ロッキーズ
31,0000,4,クロフォード,空振り三振,1,3,4,4,裏,ジャイアンツ
32,1000,5,ハンドリー,空振り三振,2,3,4,4,裏,ジャイアンツ
33,2000,6,ヌネス,二フライ,3,3,4,4,裏,ジャイアンツ
34,0000,2,ルメーヒュー,遊ゴロ,1,3,4,5,表,ロッキーズ
35,1000,3,ゴンザレス,二ライナー,2,3,4,5,表,ロッキーズ
36,2000,4,アレナド,空振り三振,3,3,4,5,表,ロッキーズ
37,0000,7,パニック,右安打,0,3,4,5,裏,ジャイアンツ
38,0100,8,マレーロ,二ゴロ併殺,2,3,4,5,裏,ジャイアンツ
39,2000,9,サマージャ,空振り三振,3,3,4,5,裏,ジャイアンツ
40,0000,5,レイノルズ,三安打,0,3,4,6,表,ロッキーズ
41,0100,6,ストーリー,見逃し三振,1,3,4,6,表,ロッキーズ
42,1100,7,タピア,右ライナー,2,3,4,6,表,ロッキーズ
43,2100,8,ウォルターズ,一ゴロ,3,3,4,6,表,ロッキーズ
44,0000,1,スパン,二ゴロ,1,3,4,6,裏,ジャイアンツ
45,1000,2,ベルト,中二塁打,1,3,4,6,裏,ジャイアンツ
46,1010,3,ペンス,二ゴロ,2,3,4,6,裏,ジャイアンツ
47,2001,4,クロフォード,捕ゴロ,3,3,4,6,裏,ジャイアンツ
48,0000,9,センザテラ,空振り三振,1,3,4,7,表,ロッキーズ
49,1000,1,ブラックモン,左フライ,2,3,4,7,表,ロッキーズ
50,2000,2,ルメーヒュー,二ゴロ,3,3,4,7,表,ロッキーズ
51,0000,5,ハンドリー,中二塁打,0,3,4,7,裏,ジャイアンツ
52,0010,6,ヌネス,投ゴロ,1,3,4,7,裏,ジャイアンツ
53,1010,7,パニック,二ゴロ,2,3,4,7,裏,ジャイアンツ
54,2001,8,マレーロ,一邪飛,3,3,4,7,裏,ジャイアンツ
55,0000,3,ゴンザレス,投ゴロ,1,3,4,8,表,ロッキーズ
56,1000,4,アレナド,二フライ,2,3,4,8,表,ロッキーズ
57,2000,5,レイノルズ,空振り三振,3,3,4,8,表,ロッキーズ
58,0000,9,ヒル,中安打,0,3,4,8,裏,ジャイアンツ
59,0100,1,スパン,空振り三振,1,3,4,8,裏,ジャイアンツ
60,1100,2,ベルト,空振り三振,2,3,4,8,裏,ジャイアンツ
61,2100,3,ペンス,右フライ,3,3,4,8,裏,ジャイアンツ
62,0000,6,ストーリー,見逃し三振,1,3,4,9,表,ロッキーズ
63,1000,7,タピア,投ゴロ,2,3,4,9,表,ロッキーズ
64,2000,8,ウォルターズ,空振り三振,3,3,4,9,表,ロッキーズ
65,0000,4,クロフォード,二フライ,1,3,4,9,裏,ジャイアンツ
66,1000,5,ハンドリー,空振り三振,2,3,4,9,裏,ジャイアンツ
67,2000,6,ヌネス,右ライナー,3,3,4,9,裏,ジャイアンツ
