,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イートン,左フライ,1,0,0,1,表,ナショナルズ
1,1000,2,ターナー,見逃し三振,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,右安打,2,0,0,1,表,ナショナルズ
3,2100,4,レンドン,右安打,2,0,0,1,表,ナショナルズ
4,2101,5,ソト,中安打,2,0,1,1,表,ナショナルズ
5,2110,6,ジマーマン,見逃し三振,3,0,1,1,表,ナショナルズ
6,0000,1,クイン,中フライ,1,0,1,1,裏,フィリーズ
7,1000,2,ホスキンス,中安打,1,0,1,1,裏,フィリーズ
8,1100,3,ヘルナンデス,空振り三振,2,0,1,1,裏,フィリーズ
9,2100,4,ラモス,遊ゴロ,3,0,1,1,裏,フィリーズ
10,0000,7,ウィータース,中本塁打,0,0,2,2,表,ナショナルズ
11,0000,8,ディフォ,二ゴロ,1,0,2,2,表,ナショナルズ
12,1000,9,ストラスバーグ,見逃し三振,2,0,2,2,表,ナショナルズ
13,2000,1,イートン,一ゴロ,3,0,2,2,表,ナショナルズ
14,0000,5,カブレラ,中フライ,1,0,2,2,裏,フィリーズ
15,1000,6,サンタナ,二ゴロ,2,0,2,2,裏,フィリーズ
16,2000,7,フランコ,遊ゴロ,3,0,2,2,裏,フィリーズ
17,0000,2,ターナー,中ライナー,1,0,2,3,表,ナショナルズ
18,1000,3,ハーパー,三ゴロ,2,0,2,3,表,ナショナルズ
19,2000,4,レンドン,二フライ,3,0,2,3,表,ナショナルズ
20,0000,8,ウィリアムズ,四球,0,0,2,3,裏,フィリーズ
21,0100,9,エフリン,一犠打,1,0,2,3,裏,フィリーズ
22,1010,1,クイン,右三塁打,1,1,2,3,裏,フィリーズ
23,1001,2,ホスキンス,四球,1,1,2,3,裏,フィリーズ
24,1101,3,ヘルナンデス,中安打,1,2,2,3,裏,フィリーズ
25,1110,4,ラモス,三ゴロ,2,2,2,3,裏,フィリーズ
26,2011,5,カブレラ,空振り三振,3,2,2,3,裏,フィリーズ
27,0000,5,ソト,中安打,0,2,2,4,表,ナショナルズ
28,0010,6,ジマーマン,四球,0,2,2,4,表,ナショナルズ
29,0110,7,ウィータース,中フライ,1,2,2,4,表,ナショナルズ
30,1101,8,ディフォ,四球,1,2,2,4,表,ナショナルズ
31,1111,9,ストラスバーグ,投失策,1,2,3,4,表,ナショナルズ
32,1111,1,イートン,投ゴロ,2,2,3,4,表,ナショナルズ
33,2111,2,ターナー,左安打,2,2,4,4,表,ナショナルズ
34,2111,3,ハーパー,左フライ,3,2,4,4,表,ナショナルズ
35,0000,6,サンタナ,四球,0,2,4,4,裏,フィリーズ
36,0100,7,フランコ,一邪飛,1,2,4,4,裏,フィリーズ
37,1100,8,ウィリアムズ,二ゴロ,2,2,4,4,裏,フィリーズ
38,2100,9,エフリン,遊ゴロ,3,2,4,4,裏,フィリーズ
39,0000,4,レンドン,三ゴロ,1,2,4,5,表,ナショナルズ
40,1000,5,ソト,空振り三振,2,2,4,5,表,ナショナルズ
41,2000,6,ジマーマン,右安打,2,2,4,5,表,ナショナルズ
42,2100,7,ウィータース,空振り三振,3,2,4,5,表,ナショナルズ
43,0000,1,クイン,空振り三振,1,2,4,5,裏,フィリーズ
44,1000,2,ホスキンス,見逃し三振,2,2,4,5,裏,フィリーズ
45,2000,3,ヘルナンデス,見逃し三振,3,2,4,5,裏,フィリーズ
46,0000,8,ディフォ,右安打,0,2,4,6,表,ナショナルズ
47,0010,9,ストラスバーグ,一犠打,1,2,4,6,表,ナショナルズ
48,1001,1,イートン,中二塁打,1,2,5,6,表,ナショナルズ
49,1010,2,ターナー,中フライ,2,2,5,6,表,ナショナルズ
50,2010,3,ハーパー,四球,2,2,5,6,表,ナショナルズ
51,2110,4,レンドン,空振り三振,3,2,5,6,表,ナショナルズ
52,0000,4,ラモス,中安打,0,2,5,6,裏,フィリーズ
53,0100,5,カブレラ,右安打,0,2,5,6,裏,フィリーズ
54,0100,6,サンタナ,三フライ,2,2,5,6,裏,フィリーズ
55,2100,7,フランコ,三ゴロ,3,2,5,6,裏,フィリーズ
56,0000,5,ソト,四球,0,2,5,7,表,ナショナルズ
57,0100,6,ジマーマン,三ゴロ,1,2,5,7,表,ナショナルズ
58,1100,7,ウィータース,遊ゴロ併殺,3,2,5,7,表,ナショナルズ
59,0000,8,ウィリアムズ,空振り三振,1,2,5,7,裏,フィリーズ
60,1000,9,ナップ,見逃し三振,2,2,5,7,裏,フィリーズ
61,2000,1,クイン,投ゴロ,3,2,5,7,裏,フィリーズ
62,0000,8,ディフォ,中フライ,1,2,5,8,表,ナショナルズ
63,1000,9,テイラー,右フライ,2,2,5,8,表,ナショナルズ
64,2000,1,イートン,投ゴロ,3,2,5,8,表,ナショナルズ
65,0000,2,ホスキンス,左本塁打,0,3,5,8,裏,フィリーズ
66,0000,3,ヘルナンデス,空振り三振,1,3,5,8,裏,フィリーズ
67,1000,4,ラモス,右フライ,2,3,5,8,裏,フィリーズ
68,2000,5,カブレラ,二ゴロ,3,3,5,8,裏,フィリーズ
69,0000,2,ターナー,空振り三振,1,3,5,9,表,ナショナルズ
70,1000,3,ハーパー,三フライ,2,3,5,9,表,ナショナルズ
71,2000,4,レンドン,四球,2,3,5,9,表,ナショナルズ
72,2010,5,ソト,見逃し三振,3,3,5,9,表,ナショナルズ
73,0000,6,サンタナ,一ゴロ,1,3,5,9,裏,フィリーズ
74,1000,7,フランコ,遊ゴロ,2,3,5,9,裏,フィリーズ
75,2000,8,ウィリアムズ,二フライ,3,3,5,9,裏,フィリーズ
