,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カブレラ,三ゴロ,1,0,0,1,表,メッツ
1,1000,2,フローレス,遊ゴロ,2,0,0,1,表,メッツ
2,2000,3,セスペデス,左フライ,3,0,0,1,表,メッツ
3,0000,1,ディートリッチ,空振り三振,1,0,0,1,裏,マーリンズ
4,1000,2,ロハス,左本塁打,1,1,0,1,裏,マーリンズ
5,1000,3,カストロ,右ライナー,2,1,0,1,裏,マーリンズ
6,2000,4,ボア,四球,2,1,0,1,裏,マーリンズ
7,2100,5,アンダーソン,二ゴロ,3,1,0,1,裏,マーリンズ
8,0000,4,フレージャー,三失策,0,1,0,2,表,メッツ
9,0100,5,ブルース,一ゴロ併殺,2,1,0,2,表,メッツ
10,2000,6,プラウェッキ,空振り三振,3,1,0,2,表,メッツ
11,0000,6,メイビン,空振り三振,1,1,0,2,裏,マーリンズ
12,1000,7,ブリンソン,投ゴロ,2,1,0,2,裏,マーリンズ
13,2000,8,ワラック,右安打,2,1,0,2,裏,マーリンズ
14,2100,9,ガルシア,空振り三振,3,1,0,2,裏,マーリンズ
15,0000,7,ロサリオ,遊ゴロ,1,1,0,3,表,メッツ
16,1000,8,レガレス,一ゴロ,2,1,0,3,表,メッツ
17,2000,9,ウィーラー,見逃し三振,3,1,0,3,表,メッツ
18,0000,1,ディートリッチ,空振り三振,1,1,0,3,裏,マーリンズ
19,1000,2,ロハス,二ゴロ,2,1,0,3,裏,マーリンズ
20,2000,3,カストロ,見逃し三振,3,1,0,3,裏,マーリンズ
21,0000,1,カブレラ,捕ゴロ,1,1,0,4,表,メッツ
22,1000,2,フローレス,三ゴロ,2,1,0,4,表,メッツ
23,2000,3,セスペデス,中フライ,3,1,0,4,表,メッツ
24,0000,4,ボア,左フライ,1,1,0,4,裏,マーリンズ
25,1000,5,アンダーソン,三ゴロ,2,1,0,4,裏,マーリンズ
26,2000,6,メイビン,右フライ,3,1,0,4,裏,マーリンズ
27,0000,4,フレージャー,中フライ,1,1,0,5,表,メッツ
28,1000,5,ブルース,四球,1,1,0,5,表,メッツ
29,1100,6,プラウェッキ,四球,1,1,0,5,表,メッツ
30,1100,7,ロサリオ,遊ゴロ,3,1,0,5,表,メッツ
31,0000,7,ブリンソン,空振り三振,1,1,0,5,裏,マーリンズ
32,1000,8,ワラック,遊ゴロ,2,1,0,5,裏,マーリンズ
33,2000,9,ガルシア,三ゴロ,3,1,0,5,裏,マーリンズ
34,0000,8,レガレス,右ライナー,1,1,0,6,表,メッツ
35,1000,9,ウィーラー,見逃し三振,2,1,0,6,表,メッツ
36,2000,1,カブレラ,遊フライ,3,1,0,6,表,メッツ
37,0000,1,ディートリッチ,空振り三振,1,1,0,6,裏,マーリンズ
38,1000,2,ロハス,中フライ,2,1,0,6,裏,マーリンズ
39,2000,3,カストロ,右フライ,3,1,0,6,裏,マーリンズ
40,0000,2,フローレス,遊ライナー,1,1,0,7,表,メッツ
41,1000,3,セスペデス,二フライ,2,1,0,7,表,メッツ
42,2000,4,フレージャー,中安打,2,1,0,7,表,メッツ
43,2100,5,ブルース,空振り三振,3,1,0,7,表,メッツ
44,0000,4,ボア,二ゴロ,1,1,0,7,裏,マーリンズ
45,1000,5,アンダーソン,遊ゴロ,2,1,0,7,裏,マーリンズ
46,2000,6,メイビン,遊ゴロ,3,1,0,7,裏,マーリンズ
47,0000,6,プラウェッキ,死球,0,1,0,8,表,メッツ
48,0100,7,ロサリオ,空振り三振,1,1,0,8,表,メッツ
49,1100,8,コンフォート,右二塁打,1,1,0,8,表,メッツ
50,1011,9,ゴンザレス,中安打,1,1,2,8,表,メッツ
51,1100,1,カブレラ,右安打,1,1,2,8,表,メッツ
52,1110,2,フローレス,左二塁打,1,1,3,8,表,メッツ
53,1011,3,セスペデス,敬遠,1,1,3,8,表,メッツ
54,1111,4,フレージャー,中犠飛,2,1,4,8,表,メッツ
55,2011,5,ブルース,敬遠,2,1,4,8,表,メッツ
56,2111,6,ニード,二ゴロ,3,1,4,8,表,メッツ
57,0000,7,ブリンソン,空振り三振,1,1,4,8,裏,マーリンズ
58,1000,8,ワラック,空振り三振,2,1,4,8,裏,マーリンズ
59,2000,9,リー,空振り三振,3,1,4,8,裏,マーリンズ
60,0000,7,ロサリオ,右フライ,1,1,4,9,表,メッツ
61,1000,8,コンフォート,空振り三振,2,1,4,9,表,メッツ
62,2000,9,レイエス,右フライ,3,1,4,9,表,メッツ
63,0000,1,ディートリッチ,一ライナー,1,1,4,9,裏,マーリンズ
64,1000,2,ロハス,四球,1,1,4,9,裏,マーリンズ
65,1100,3,カストロ,三ゴロ併殺,3,1,4,9,裏,マーリンズ
