,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,四球,0,0,0,1,表,メッツ
1,0100,2,カブレラ,右二塁打,0,0,0,1,表,メッツ
2,0011,3,セスペデス,中本塁打,0,0,3,1,表,メッツ
3,0000,4,ブルース,二ゴロ,1,0,3,1,表,メッツ
4,1000,5,ウォーカー,右安打,1,0,3,1,表,メッツ
5,1100,6,デューダ,右安打,1,0,3,1,表,メッツ
6,1110,7,レイエス,左フライ,2,0,3,1,表,メッツ
7,2110,8,ダーノー,空振り三振,3,0,3,1,表,メッツ
8,0000,1,ヘルナンデス,空振り三振,1,0,3,1,裏,フィリーズ
9,1000,2,ケンドリック,二ゴロ,2,0,3,1,裏,フィリーズ
10,2000,3,ヘレラ,見逃し三振,3,0,3,1,裏,フィリーズ
11,0000,9,ハービー,右フライ,1,0,3,2,表,メッツ
12,1000,1,グランダーソン,中二塁打,1,0,3,2,表,メッツ
13,1010,2,カブレラ,中安打,1,0,3,2,表,メッツ
14,1101,3,セスペデス,捕邪飛,2,0,3,2,表,メッツ
15,2011,4,ブルース,右安打,2,0,5,2,表,メッツ
16,2100,5,ウォーカー,一ゴロ,3,0,5,2,表,メッツ
17,0000,4,フランコ,左本塁打,0,1,5,2,裏,フィリーズ
18,0000,5,ソーンダース,一ゴロ,1,1,5,2,裏,フィリーズ
19,1000,6,ジョセフ,中フライ,2,1,5,2,裏,フィリーズ
20,2000,7,ラップ,三ゴロ,3,1,5,2,裏,フィリーズ
21,0000,6,デューダ,空振り三振,1,1,5,3,表,メッツ
22,1000,7,レイエス,右二塁打,1,1,5,3,表,メッツ
23,1010,8,ダーノー,中安打,1,1,6,3,表,メッツ
24,1100,9,ハービー,空振り三振,2,1,6,3,表,メッツ
25,2100,1,グランダーソン,空振り三振,3,1,6,3,表,メッツ
26,0000,8,ガルビス,右ライナー,1,1,6,3,裏,フィリーズ
27,1000,9,モーガン,空振り三振,2,1,6,3,裏,フィリーズ
28,2000,1,ヘルナンデス,空振り三振,3,1,6,3,裏,フィリーズ
29,0000,2,カブレラ,左本塁打,0,1,7,4,表,メッツ
30,0000,3,セスペデス,左本塁打,0,1,8,4,表,メッツ
31,0000,4,ブルース,中ライナー,1,1,8,4,表,メッツ
32,1000,5,ウォーカー,四球,1,1,8,4,表,メッツ
33,1100,6,デューダ,右二塁打,1,1,8,4,表,メッツ
34,1011,7,レイエス,左ライナー,2,1,8,4,表,メッツ
35,2011,8,ダーノー,敬遠,2,1,8,4,表,メッツ
36,2111,9,ハービー,二ゴロ,3,1,8,4,表,メッツ
37,0000,2,ケンドリック,左安打,0,1,8,4,裏,フィリーズ
38,0100,3,ヘレラ,中安打,0,1,8,4,裏,フィリーズ
39,0110,4,フランコ,中フライ,1,1,8,4,裏,フィリーズ
40,1101,5,ソーンダース,一ゴロ,2,2,8,4,裏,フィリーズ
41,2100,6,ジョセフ,三ゴロ,3,2,8,4,裏,フィリーズ
42,0000,1,グランダーソン,空振り三振,1,2,8,5,表,メッツ
43,1000,2,カブレラ,三ゴロ,2,2,8,5,表,メッツ
44,2000,3,セスペデス,左本塁打,2,2,9,5,表,メッツ
45,2000,4,ブルース,空振り三振,3,2,9,5,表,メッツ
46,0000,7,ラップ,見逃し三振,1,2,9,5,裏,フィリーズ
47,1000,8,ガルビス,遊ゴロ,2,2,9,5,裏,フィリーズ
48,2000,9,モーガン,中安打,2,2,9,5,裏,フィリーズ
49,2100,1,ヘルナンデス,二安打,2,2,9,5,裏,フィリーズ
50,2110,2,ケンドリック,四球,2,2,9,5,裏,フィリーズ
51,2111,3,ヘレラ,空振り三振,3,2,9,5,裏,フィリーズ
52,0000,5,ウォーカー,一フライ,1,2,9,6,表,メッツ
53,1000,6,デューダ,中本塁打,1,2,10,6,表,メッツ
54,1000,7,レイエス,左フライ,2,2,10,6,表,メッツ
55,2000,8,ダーノー,右二塁打,2,2,10,6,表,メッツ
56,2010,9,ハービー,空振り三振,3,2,10,6,表,メッツ
57,0000,4,フランコ,遊ゴロ,1,2,10,6,裏,フィリーズ
58,1000,5,ソーンダース,一ゴロ,2,2,10,6,裏,フィリーズ
59,2000,6,ジョセフ,空振り三振,3,2,10,6,裏,フィリーズ
60,0000,1,グランダーソン,見逃し三振,1,2,10,7,表,メッツ
61,1000,2,カブレラ,空振り三振,2,2,10,7,表,メッツ
62,2000,3,セスペデス,中二塁打,2,2,10,7,表,メッツ
63,2010,4,ブルース,左フライ,3,2,10,7,表,メッツ
64,0000,7,ラップ,三ゴロ,1,2,10,7,裏,フィリーズ
65,1000,8,ガルビス,一ゴロ,2,2,10,7,裏,フィリーズ
66,2000,9,スタッシ,空振り三振,3,2,10,7,裏,フィリーズ
67,0000,5,ウォーカー,中二塁打,0,2,10,8,表,メッツ
68,0010,6,デューダ,三邪飛,1,2,10,8,表,メッツ
69,1010,7,レイエス,一ゴロ,2,2,10,8,表,メッツ
70,2001,8,ダーノー,右本塁打,2,2,12,8,表,メッツ
71,2000,9,Ｔリベラ,四球,2,2,12,8,表,メッツ
72,2100,1,グランダーソン,四球,2,2,12,8,表,メッツ
73,2110,2,カブレラ,左安打,2,2,13,8,表,メッツ
74,2110,3,セスペデス,遊ゴロ,3,2,13,8,表,メッツ
75,0000,1,ヘルナンデス,左二塁打,0,2,13,8,裏,フィリーズ
76,0010,2,ナバ,中二塁打,0,3,13,8,裏,フィリーズ
77,0010,3,アルテール,二ゴロ,1,3,13,8,裏,フィリーズ
78,1001,4,フランコ,遊ゴロ,2,4,13,8,裏,フィリーズ
79,2000,5,ソーンダース,左フライ,3,4,13,8,裏,フィリーズ
80,0000,4,ブルース,中フライ,1,4,13,9,表,メッツ
81,1000,5,ウォーカー,中フライ,2,4,13,9,表,メッツ
82,2000,6,デューダ,右本塁打,2,4,14,9,表,メッツ
83,2000,7,レイエス,二ゴロ,3,4,14,9,表,メッツ
84,0000,6,ブランコ,中フライ,1,4,14,9,裏,フィリーズ
85,1000,7,ラップ,四球,1,4,14,9,裏,フィリーズ
86,1100,8,ガルビス,三邪飛,2,4,14,9,裏,フィリーズ
87,2100,9,ナップ,中安打,2,4,14,9,裏,フィリーズ
88,2101,1,ヘルナンデス,左ライナー,3,4,14,9,裏,フィリーズ
