,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キプニス,死球,0,0,0,1,表,インディアンス
1,0100,2,ロバートソン,遊ゴロ併殺,2,0,0,1,表,インディアンス
2,2000,3,リンドア,右二塁打,2,0,0,1,表,インディアンス
3,2010,4,エンカーナシオン,遊ゴロ,3,0,0,1,表,インディアンス
4,0000,1,ドジャー,捕邪飛,1,0,0,1,裏,ツインズ
5,1000,2,グロスマン,空振り三振,2,0,0,1,裏,ツインズ
6,2000,3,マウアー,空振り三振,3,0,0,1,裏,ツインズ
7,0000,5,ラミレス,中安打,0,0,0,2,表,インディアンス
8,0100,6,サンタナ,左安打,0,0,0,2,表,インディアンス
9,0101,7,ゴームズ,右安打,0,0,1,2,表,インディアンス
10,0110,8,チゼンホール,三振,1,0,1,2,表,インディアンス
11,1110,9,ジャクソン,二ゴロ併殺,3,0,1,2,表,インディアンス
12,0000,4,サノ,四球,0,0,1,2,裏,ツインズ
13,0100,5,キャプラー,一ゴロ,1,0,1,2,裏,ツインズ
14,1010,6,ポランコ,見逃し三振,2,0,1,2,裏,ツインズ
15,2010,7,カストロ,左安打,2,0,1,2,裏,ツインズ
16,2101,8,バクストン,三ゴロ,3,0,1,2,裏,ツインズ
17,0000,1,キプニス,四球,0,0,1,3,表,インディアンス
18,0010,2,ロバートソン,投犠打,1,0,1,3,表,インディアンス
19,1001,3,リンドア,四球,1,0,1,3,表,インディアンス
20,1101,4,エンカーナシオン,左本塁打,1,0,4,3,表,インディアンス
21,1000,5,ラミレス,左二塁打,1,0,4,3,表,インディアンス
22,1010,6,サンタナ,二ゴロ,2,0,4,3,表,インディアンス
23,2001,7,ゴームズ,見逃し三振,3,0,4,3,表,インディアンス
24,0000,9,Eロサリオ,四球,0,0,4,3,裏,ツインズ
25,0100,1,ドジャー,左フライ,1,0,4,3,裏,ツインズ
26,1000,2,グロスマン,遊ゴロ,3,0,4,3,裏,ツインズ
27,0000,8,チゼンホール,三フライ,1,0,4,4,表,インディアンス
28,1000,9,ジャクソン,空振り三振,2,0,4,4,表,インディアンス
29,2000,1,キプニス,遊ゴロ,3,0,4,4,表,インディアンス
30,0000,3,マウアー,空振り三振,1,0,4,4,裏,ツインズ
31,1000,4,サノ,空振り三振,2,0,4,4,裏,ツインズ
32,2000,5,キャプラー,一ゴロ,3,0,4,4,裏,ツインズ
33,0000,2,ロバートソン,三ゴロ,1,0,4,5,表,インディアンス
34,1000,3,リンドア,三ゴロ,2,0,4,5,表,インディアンス
35,2000,4,エンカーナシオン,四球,2,0,4,5,表,インディアンス
36,2100,5,ラミレス,左二塁打,2,0,4,5,表,インディアンス
37,2011,6,サンタナ,敬遠,2,0,4,5,表,インディアンス
38,2111,7,ゴームズ,左安打,2,0,6,5,表,インディアンス
39,2101,8,チゼンホール,右二塁打,2,0,8,5,表,インディアンス
40,2010,9,ジャクソン,空振り三振,3,0,8,5,表,インディアンス
41,0000,6,ポランコ,遊ゴロ,1,0,8,5,裏,ツインズ
42,1000,7,カストロ,三邪飛,2,0,8,5,裏,ツインズ
43,2000,8,バクストン,右フライ,3,0,8,5,裏,ツインズ
44,0000,1,キプニス,遊ゴロ,1,0,8,6,表,インディアンス
45,1000,2,ロバートソン,中フライ,2,0,8,6,表,インディアンス
46,2000,3,リンドア,四球,2,0,8,6,表,インディアンス
47,2100,4,エンカーナシオン,二ゴロ,3,0,8,6,表,インディアンス
48,0000,9,Eロサリオ,左本塁打,0,1,8,6,裏,ツインズ
49,0000,1,ドジャー,中安打,0,1,8,6,裏,ツインズ
50,0100,2,グロスマン,遊ライナー,1,1,8,6,裏,ツインズ
51,1100,3,マウアー,空振り三振,2,1,8,6,裏,ツインズ
52,2100,4,サノ,左安打,2,1,8,6,裏,ツインズ
53,2110,5,キャプラー,空振り三振,3,1,8,6,裏,ツインズ
54,0000,5,ラミレス,空振り三振,1,1,8,7,表,インディアンス
55,1000,6,サンタナ,右フライ,2,1,8,7,表,インディアンス
56,2000,7,ゴームズ,空振り三振,3,1,8,7,表,インディアンス
57,0000,6,ポランコ,四球,0,1,8,7,裏,ツインズ
58,0100,7,カストロ,中フライ,1,1,8,7,裏,ツインズ
59,1100,8,バクストン,中フライ,2,1,8,7,裏,ツインズ
60,2100,9,Eロサリオ,遊ゴロ,3,1,8,7,裏,ツインズ
61,0000,8,チゼンホール,左安打,0,1,8,8,表,インディアンス
62,0100,9,ジマー,見逃し三振,1,1,8,8,表,インディアンス
63,1010,1,キプニス,空振り三振,2,1,8,8,表,インディアンス
64,2010,2,ロバートソン,一ゴロ,3,1,8,8,表,インディアンス
65,0000,1,ドジャー,左フライ,1,1,8,8,裏,ツインズ
66,1000,2,グロスマン,二ゴロ,2,1,8,8,裏,ツインズ
67,2000,3,マウアー,一ゴロ,3,1,8,8,裏,ツインズ
68,0000,3,リンドア,左フライ,1,1,8,9,表,インディアンス
69,1000,4,エンカーナシオン,中フライ,2,1,8,9,表,インディアンス
70,2000,5,ラミレス,死球,2,1,8,9,表,インディアンス
71,2100,6,サンタナ,一ライナー,3,1,8,9,表,インディアンス
72,0000,4,サノ,空振り三振,1,1,8,9,裏,ツインズ
73,1000,5,キャプラー,二ゴロ,2,1,8,9,裏,ツインズ
74,2000,6,アドリアンサ,二ゴロ,3,1,8,9,裏,ツインズ
