,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーティン,遊フライ,1,0,0,1,表,タイガース
1,1000,2,カンデラリオ,中フライ,2,0,0,1,表,タイガース
2,2000,3,カブレラ,空振り三振,3,0,0,1,表,タイガース
3,0000,1,モンカダ,見逃し三振,1,0,0,1,裏,Wソックス
4,1000,2,Aガルシア,中安打,1,0,0,1,裏,Wソックス
5,1100,3,アブレイユ,三ゴロ,2,0,0,1,裏,Wソックス
6,2100,4,デビッドソン,空振り三振,3,0,0,1,裏,Wソックス
7,0000,4,カステラノス,右フライ,1,0,0,2,表,タイガース
8,1000,5,マルティネス,空振り三振,2,0,0,2,表,タイガース
9,2000,6,マキャン,中フライ,3,0,0,2,表,タイガース
10,0000,5,デルモニコ,中二塁打,0,0,0,2,裏,Wソックス
11,0010,6,カスティーヨ,四球,0,0,0,2,裏,Wソックス
12,0110,7,アンダーソン,四球,0,0,0,2,裏,Wソックス
13,0111,8,サンチェス,中フライ,1,0,0,2,裏,Wソックス
14,1111,9,エンゲル,空振り三振,2,0,0,2,裏,Wソックス
15,2111,1,モンカダ,二ゴロ,3,0,0,2,裏,Wソックス
16,0000,7,ジョーンズ,遊ゴロ,1,0,0,3,表,タイガース
17,1000,8,イグレシアス,死球,1,0,0,3,表,タイガース
18,1010,9,マチャド,三ゴロ,2,0,0,3,表,タイガース
19,2010,1,マーティン,四球,2,0,0,3,表,タイガース
20,2110,2,カンデラリオ,四球,2,0,0,3,表,タイガース
21,2111,3,カブレラ,中安打,2,0,2,3,表,タイガース
22,2101,4,カステラノス,右フライ,3,0,2,3,表,タイガース
23,0000,2,Aガルシア,右ライナー,1,0,2,3,裏,Wソックス
24,1000,3,アブレイユ,二ゴロ,2,0,2,3,裏,Wソックス
25,2000,4,デビッドソン,四球,2,0,2,3,裏,Wソックス
26,2100,5,デルモニコ,右安打,2,0,2,3,裏,Wソックス
27,2110,6,カスティーヨ,一邪飛,3,0,2,3,裏,Wソックス
28,0000,5,マルティネス,空振り三振,1,0,2,4,表,タイガース
29,1000,6,マキャン,中フライ,2,0,2,4,表,タイガース
30,2000,7,ジョーンズ,四球,2,0,2,4,表,タイガース
31,2010,8,イグレシアス,捕邪飛,3,0,2,4,表,タイガース
32,0000,7,アンダーソン,三ゴロ,1,0,2,4,裏,Wソックス
33,1000,8,サンチェス,一ゴロ,2,0,2,4,裏,Wソックス
34,2000,9,エンゲル,右フライ,3,0,2,4,裏,Wソックス
35,0000,9,マチャド,中安打,0,0,2,5,表,タイガース
36,0100,1,マーティン,中フライ,1,0,2,5,表,タイガース
37,1100,2,カンデラリオ,右安打,1,0,2,5,表,タイガース
38,1101,3,カブレラ,三ゴロ,2,0,3,5,表,タイガース
39,2010,4,カステラノス,空振り三振,3,0,3,5,表,タイガース
40,0000,1,モンカダ,中安打,0,0,3,5,裏,Wソックス
41,0100,2,Aガルシア,三フライ,1,0,3,5,裏,Wソックス
42,1100,3,アブレイユ,左安打,1,0,3,5,裏,Wソックス
43,1110,4,デビッドソン,遊ゴロ併殺,3,0,3,5,裏,Wソックス
44,0000,5,マルティネス,死球,0,0,3,6,表,タイガース
45,0100,6,マキャン,死球,0,0,3,6,表,タイガース
46,0110,7,ジョーンズ,右フライ,1,0,3,6,表,タイガース
47,1110,8,イグレシアス,投ゴロ,2,0,3,6,表,タイガース
48,2011,9,マチャド,左二塁打,2,0,5,6,表,タイガース
49,2010,1,マーティン,見逃し三振,3,0,5,6,表,タイガース
50,0000,5,デルモニコ,空振り三振,1,0,5,6,裏,Wソックス
51,1000,6,カスティーヨ,左二塁打,1,0,5,6,裏,Wソックス
52,1010,7,アンダーソン,中フライ,2,0,5,6,裏,Wソックス
53,2001,8,サンチェス,右フライ,3,0,5,6,裏,Wソックス
54,0000,2,カンデラリオ,中安打,0,0,5,7,表,タイガース
55,0100,3,カブレラ,遊フライ,1,0,5,7,表,タイガース
56,1100,4,カステラノス,右二塁打,1,0,5,7,表,タイガース
57,1011,5,マルティネス,一邪飛,2,0,5,7,表,タイガース
58,2011,6,マキャン,右フライ,3,0,5,7,表,タイガース
59,0000,9,エンゲル,見逃し三振,1,0,5,7,裏,Wソックス
60,1000,1,モンカダ,左二塁打,1,0,5,7,裏,Wソックス
61,1001,2,Aガルシア,左犠飛,2,1,5,7,裏,Wソックス
62,2000,3,アブレイユ,二フライ,3,1,5,7,裏,Wソックス
63,0000,7,ジョーンズ,死球,0,1,5,8,表,タイガース
64,0100,8,イグレシアス,四球,0,1,5,8,表,タイガース
65,0110,9,マチャド,一フライ,1,1,5,8,表,タイガース
66,1101,1,マーティン,空振り三振,2,1,5,8,表,タイガース
67,2101,2,カンデラリオ,空振り三振,3,1,5,8,表,タイガース
68,0000,4,デビッドソン,空振り三振,1,1,5,8,裏,Wソックス
69,1000,5,デルモニコ,一邪飛,2,1,5,8,裏,Wソックス
70,2000,6,カスティーヨ,右安打,2,1,5,8,裏,Wソックス
71,2100,7,アンダーソン,空振り三振,3,1,5,8,裏,Wソックス
72,0000,3,カブレラ,四球,0,1,5,9,表,タイガース
73,0010,4,カステラノス,四球,0,1,5,9,表,タイガース
74,0110,5,マルティネス,四球,0,1,5,9,表,タイガース
75,0111,6,マキャン,四球,0,1,6,9,表,タイガース
76,0111,7,ジョーンズ,三邪飛,1,1,6,9,表,タイガース
77,1111,8,イグレシアス,空振り三振,2,1,6,9,表,タイガース
78,2111,9,マチャド,空振り三振,3,1,6,9,表,タイガース
79,0000,8,サンチェス,右ライナー,1,1,6,9,裏,Wソックス
80,1000,9,エンゲル,投ゴロ,2,1,6,9,裏,Wソックス
81,2000,1,モンカダ,四球,2,1,6,9,裏,Wソックス
82,2100,2,Aガルシア,三失策,2,1,6,9,裏,Wソックス
83,2011,3,アブレイユ,中フライ,3,1,6,9,裏,Wソックス
