,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ラステラ,左安打,0,0,0,1,表,カブス
1,0100,2,ゾブリスト,二ゴロ併殺,2,0,0,1,表,カブス
2,2000,3,バエス,左安打,2,0,0,1,表,カブス
3,2001,4,リゾ,四球,2,0,0,1,表,カブス
4,2101,5,ハップ,空振り三振,3,0,0,1,表,カブス
5,0000,1,ディカーソン,遊安打,0,0,0,1,裏,パイレーツ
6,0010,2,マルテ,遊ゴロ,1,0,0,1,裏,パイレーツ
7,1010,3,ポランコ,左フライ,2,0,0,1,裏,パイレーツ
8,2010,4,フリース,遊ゴロ,3,0,0,1,裏,パイレーツ
9,0000,6,シュワバー,右本塁打,0,0,1,2,表,カブス
10,0000,7,コントレラス,空振り三振,1,0,1,2,表,カブス
11,1000,8,キンタナ,右安打,1,0,1,2,表,カブス
12,1100,9,ボート,投ゴロ,2,0,1,2,表,カブス
13,2100,1,ラステラ,中フライ,3,0,1,2,表,カブス
14,0000,5,ディアス,遊失策,0,0,1,2,裏,パイレーツ
15,0100,6,ベル,右ライナー,1,0,1,2,裏,パイレーツ
16,1000,7,ハリソン,右二塁打,2,0,1,2,裏,パイレーツ
17,2010,8,エチャバリア,四球,2,0,1,2,裏,パイレーツ
18,2110,9,タイヨン,空振り三振,3,0,1,2,裏,パイレーツ
19,0000,2,ゾブリスト,四球,0,0,1,3,表,カブス
20,0100,3,バエス,遊ゴロ併殺,2,0,1,3,表,カブス
21,2000,4,リゾ,右ライナー,3,0,1,3,表,カブス
22,0000,1,ディカーソン,空振り三振,1,0,1,3,裏,パイレーツ
23,1000,2,マルテ,三ゴロ,2,0,1,3,裏,パイレーツ
24,2000,3,ポランコ,二ゴロ,3,0,1,3,裏,パイレーツ
25,0000,5,ハップ,空振り三振,1,0,1,4,表,カブス
26,1000,6,シュワバー,二ゴロ,2,0,1,4,表,カブス
27,2000,7,コントレラス,空振り三振,3,0,1,4,表,カブス
28,0000,4,フリース,三ゴロ,1,0,1,4,裏,パイレーツ
29,1000,5,ディアス,右ライナー,2,0,1,4,裏,パイレーツ
30,2000,6,ベル,中フライ,3,0,1,4,裏,パイレーツ
31,0000,8,キンタナ,空振り三振,1,0,1,5,表,カブス
32,1000,9,ボート,空振り三振,2,0,1,5,表,カブス
33,2000,1,ラステラ,四球,2,0,1,5,表,カブス
34,2100,2,ゾブリスト,二ゴロ,3,0,1,5,表,カブス
35,0000,7,ハリソン,空振り三振,1,0,1,5,裏,パイレーツ
36,1000,8,エチャバリア,遊ゴロ,2,0,1,5,裏,パイレーツ
37,2000,9,タイヨン,見逃し三振,3,0,1,5,裏,パイレーツ
38,0000,3,バエス,二ゴロ,1,0,1,6,表,カブス
39,1000,4,リゾ,中安打,1,0,1,6,表,カブス
40,1100,5,ハップ,見逃し三振,2,0,1,6,表,カブス
41,2100,6,シュワバー,空振り三振,3,0,1,6,表,カブス
42,0000,1,ディカーソン,遊安打,0,0,1,6,裏,パイレーツ
43,0100,2,マルテ,四球,0,0,1,6,裏,パイレーツ
44,0110,3,ポランコ,右二塁打,0,1,1,6,裏,パイレーツ
45,0011,4,フリース,一ゴロ,1,1,1,6,裏,パイレーツ
46,1101,5,ディアス,四球,1,1,1,6,裏,パイレーツ
47,1111,6,ベル,左フライ,2,1,1,6,裏,パイレーツ
48,2111,7,ハリソン,中フライ,3,1,1,6,裏,パイレーツ
49,0000,7,コントレラス,二ゴロ,1,1,1,7,表,カブス
50,1000,8,ヘイワード,左ライナー,2,1,1,7,表,カブス
51,2000,9,ボート,遊ゴロ,3,1,1,7,表,カブス
52,0000,8,エチャバリア,右フライ,1,1,1,7,裏,パイレーツ
53,1000,9,モーラン,左安打,1,1,1,7,裏,パイレーツ
54,1100,1,ディカーソン,空振り三振,2,1,1,7,裏,パイレーツ
55,2100,2,マルテ,左二塁打,2,1,1,7,裏,パイレーツ
56,2000,1,ラステラ,空振り三振,1,1,1,7,裏,パイレーツ
57,1000,2,ゾブリスト,見逃し三振,2,1,1,7,裏,パイレーツ
58,2000,3,バエス,右二塁打,2,1,1,7,裏,パイレーツ
59,2010,4,リゾ,敬遠,2,1,1,7,裏,パイレーツ
60,2110,5,カラティーニ,空振り三振,3,1,1,7,裏,パイレーツ
61,0000,3,ポランコ,遊フライ,1,1,1,8,表,カブス
62,1000,4,フリース,見逃し三振,2,1,1,8,表,カブス
63,2000,5,ディアス,右フライ,3,1,1,8,表,カブス
64,0000,6,シュワバー,空振り三振,1,1,1,8,裏,パイレーツ
65,1000,7,コントレラス,空振り三振,2,1,1,8,裏,パイレーツ
