,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,左フライ,1,0,0,1,表,マーリンズ
1,1000,2,スタントン,一ゴロ,2,0,0,1,表,マーリンズ
2,2000,3,イエリチ,空振り三振,3,0,0,1,表,マーリンズ
3,0000,1,ブラックモン,四球,0,0,0,1,裏,ロッキーズ
4,0100,2,ルメーヒュー,右安打,0,0,0,1,裏,ロッキーズ
5,0101,3,ゴンザレス,遊ゴロ併殺,2,1,0,1,裏,ロッキーズ
6,2000,4,アレナド,中安打,2,1,0,1,裏,ロッキーズ
7,2100,5,レイノルズ,左安打,2,1,0,1,裏,ロッキーズ
8,2110,6,ストーリー,右本塁打,2,4,0,1,裏,ロッキーズ
9,2000,7,デスモンド,右フライ,3,4,0,1,裏,ロッキーズ
10,0000,4,オズナ,遊安打,0,4,0,2,表,マーリンズ
11,0100,5,リアルミュート,左ライナー,1,4,0,2,表,マーリンズ
12,1100,6,ボア,遊ゴロ併殺,3,4,0,2,表,マーリンズ
13,0000,8,ルクロイ,遊ゴロ,1,4,0,2,裏,ロッキーズ
14,1000,9,アンダーソン,空振り三振,2,4,0,2,裏,ロッキーズ
15,2000,1,ブラックモン,中安打,2,4,0,2,裏,ロッキーズ
16,2100,2,ルメーヒュー,空振り三振,3,4,0,2,裏,ロッキーズ
17,0000,7,アンダーソン,空振り三振,1,4,0,3,表,マーリンズ
18,1000,8,ロハス,三ゴロ,2,4,0,3,表,マーリンズ
19,2000,9,ウレーニャ,空振り三振,3,4,0,3,表,マーリンズ
20,0000,3,ゴンザレス,中安打,0,4,0,3,裏,ロッキーズ
21,0100,4,アレナド,投ゴロ併殺,2,4,0,3,裏,ロッキーズ
22,2000,5,レイノルズ,二フライ,3,4,0,3,裏,ロッキーズ
23,0000,1,ゴードン,中安打,0,4,0,4,表,マーリンズ
24,0100,2,スタントン,右フライ,1,4,0,4,表,マーリンズ
25,1100,3,イエリチ,一ゴロ併殺,3,4,0,4,表,マーリンズ
26,0000,6,ストーリー,見逃し三振,1,4,0,4,裏,ロッキーズ
27,1000,7,デスモンド,遊安打,1,4,0,4,裏,ロッキーズ
28,1100,8,ルクロイ,四球,1,4,0,4,裏,ロッキーズ
29,1110,9,アンダーソン,捕犠打,2,4,0,4,裏,ロッキーズ
30,2011,1,ブラックモン,敬遠,2,4,0,4,裏,ロッキーズ
31,2111,2,ルメーヒュー,二ゴロ,3,4,0,4,裏,ロッキーズ
32,0000,4,オズナ,二ゴロ,1,4,0,5,表,マーリンズ
33,1000,5,リアルミュート,空振り三振,2,4,0,5,表,マーリンズ
34,2000,6,ボア,遊ゴロ,3,4,0,5,表,マーリンズ
35,0000,3,ゴンザレス,中二塁打,0,4,0,5,裏,ロッキーズ
36,0010,4,アレナド,中本塁打,0,6,0,5,裏,ロッキーズ
37,0000,5,レイノルズ,四球,0,6,0,5,裏,ロッキーズ
38,0100,6,ストーリー,右フライ,1,6,0,5,裏,ロッキーズ
39,1100,7,デスモンド,見逃し三振,2,6,0,5,裏,ロッキーズ
40,2100,8,ルクロイ,投ゴロ,3,6,0,5,裏,ロッキーズ
41,0000,7,アンダーソン,左安打,0,6,0,6,表,マーリンズ
42,0100,8,ロハス,右安打,0,6,0,6,表,マーリンズ
43,0110,9,エリス,見逃し三振,1,6,0,6,表,マーリンズ
44,1110,1,ゴードン,左フライ,2,6,0,6,表,マーリンズ
45,2110,2,スタントン,投ゴロ,3,6,0,6,表,マーリンズ
46,0000,9,アンダーソン,空振り三振,1,6,0,6,裏,ロッキーズ
47,1000,1,ブラックモン,四球,1,6,0,6,裏,ロッキーズ
48,1100,2,ルメーヒュー,二ゴロ併殺,3,6,0,6,裏,ロッキーズ
49,0000,3,イエリチ,中ライナー,1,6,0,7,表,マーリンズ
50,1000,4,オズナ,遊ゴロ,2,6,0,7,表,マーリンズ
51,2000,5,リアルミュート,一邪飛,3,6,0,7,表,マーリンズ
52,0000,3,ゴンザレス,右安打,0,6,0,7,裏,ロッキーズ
53,0000,4,アレナド,左ライナー,2,6,0,7,裏,ロッキーズ
54,2000,5,レイノルズ,中安打,2,6,0,7,裏,ロッキーズ
55,2100,6,ストーリー,三ゴロ,3,6,0,7,裏,ロッキーズ
56,0000,6,ボア,空振り三振,1,6,0,8,表,マーリンズ
57,1000,7,アンダーソン,投ゴロ,2,6,0,8,表,マーリンズ
58,2000,8,ロハス,遊ゴロ,3,6,0,8,表,マーリンズ
59,0000,7,デスモンド,四球,0,6,0,8,裏,ロッキーズ
60,0100,8,ルクロイ,中安打,0,6,0,8,裏,ロッキーズ
61,0110,9,アマリスタ,二ゴロ併殺,2,6,0,8,裏,ロッキーズ
62,2001,1,ブラックモン,二ゴロ,3,6,0,8,裏,ロッキーズ
63,0000,9,ムーア,空振り三振,1,6,0,9,表,マーリンズ
64,1000,1,ゴードン,遊ゴロ,2,6,0,9,表,マーリンズ
65,2000,2,スタントン,左二塁打,2,6,0,9,表,マーリンズ
66,2010,3,イエリチ,空振り三振,3,6,0,9,表,マーリンズ
