,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,左フライ,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,空振り三振,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,右フライ,3,0,0,1,表,ロッキーズ
3,0000,1,セグラ,空振り三振,1,0,0,1,裏,マリナーズ
4,1000,2,ギャメル,空振り三振,2,0,0,1,裏,マリナーズ
5,2000,3,カノ,二ゴロ,3,0,0,1,裏,マリナーズ
6,0000,4,レイノルズ,三ゴロ,1,0,0,2,表,ロッキーズ
7,1000,5,デスモンド,空振り三振,2,0,0,2,表,ロッキーズ
8,2000,6,ゴンザレス,二ゴロ,3,0,0,2,表,ロッキーズ
9,0000,4,クルーズ,中安打,0,0,0,2,裏,マリナーズ
10,0100,5,シーガー,中安打,0,0,0,2,裏,マリナーズ
11,0011,6,バレンシア,右二塁打,0,2,0,2,裏,マリナーズ
12,0010,7,エレディア,遊ゴロ,1,2,0,2,裏,マリナーズ
13,1001,8,ダイソン,空振り三振,2,2,0,2,裏,マリナーズ
14,2001,9,ズニーノ,左二塁打,2,3,0,2,裏,マリナーズ
15,2010,1,セグラ,右ライナー,3,3,0,2,裏,マリナーズ
16,0000,7,ストーリー,空振り三振,1,3,0,3,表,ロッキーズ
17,1000,8,バライカ,空振り三振,2,3,0,3,表,ロッキーズ
18,2000,9,ウォルターズ,三安打,2,3,0,3,表,ロッキーズ
19,2001,1,ブラックモン,二ゴロ,3,3,0,3,表,ロッキーズ
20,0000,2,ギャメル,空振り三振,1,3,0,3,裏,マリナーズ
21,1000,3,カノ,三ゴロ,2,3,0,3,裏,マリナーズ
22,2000,4,クルーズ,見逃し三振,3,3,0,3,裏,マリナーズ
23,0000,2,ルメーヒュー,一ゴロ,1,3,0,4,表,ロッキーズ
24,1000,3,アレナド,一フライ,2,3,0,4,表,ロッキーズ
25,2000,4,レイノルズ,二ゴロ,3,3,0,4,表,ロッキーズ
26,0000,5,シーガー,中ライナー,1,3,0,4,裏,マリナーズ
27,1000,6,バレンシア,中フライ,2,3,0,4,裏,マリナーズ
28,2000,7,エレディア,空振り三振,3,3,0,4,裏,マリナーズ
29,0000,5,デスモンド,空振り三振,1,3,0,5,表,ロッキーズ
30,1000,6,ゴンザレス,二ゴロ,2,3,0,5,表,ロッキーズ
31,2000,7,ストーリー,三ゴロ,3,3,0,5,表,ロッキーズ
32,0000,8,ダイソン,四球,0,3,0,5,裏,マリナーズ
33,0010,9,ズニーノ,空振り三振,1,3,0,5,裏,マリナーズ
34,1001,1,セグラ,四球,1,3,0,5,裏,マリナーズ
35,1101,2,ギャメル,左安打,1,4,0,5,裏,マリナーズ
36,1110,3,カノ,一ゴロ,2,4,0,5,裏,マリナーズ
37,2011,4,クルーズ,左フライ,3,4,0,5,裏,マリナーズ
38,0000,8,バライカ,空振り三振,1,4,0,6,表,ロッキーズ
39,1000,9,ウォルターズ,中安打,1,4,0,6,表,ロッキーズ
40,1100,1,ブラックモン,右安打,1,4,0,6,表,ロッキーズ
41,1110,2,ルメーヒュー,二フライ,2,4,0,6,表,ロッキーズ
42,2110,3,アレナド,二フライ,3,4,0,6,表,ロッキーズ
43,0000,5,シーガー,右安打,0,4,0,6,裏,マリナーズ
44,0100,6,バレンシア,投ゴロ併殺,2,4,0,6,裏,マリナーズ
45,2000,7,エレディア,三ゴロ,3,4,0,6,裏,マリナーズ
46,0000,4,レイノルズ,三ゴロ,1,4,0,7,表,ロッキーズ
47,1000,5,デスモンド,左ライナー,2,4,0,7,表,ロッキーズ
48,2000,6,ゴンザレス,遊ゴロ,3,4,0,7,表,ロッキーズ
49,0000,8,ダイソン,中フライ,1,4,0,7,裏,マリナーズ
50,1000,9,ズニーノ,左安打,1,4,0,7,裏,マリナーズ
51,1100,1,セグラ,中安打,1,4,0,7,裏,マリナーズ
52,1011,2,ギャメル,中犠飛,2,5,0,7,裏,マリナーズ
53,2010,3,カノ,空振り三振,3,5,0,7,裏,マリナーズ
54,0000,7,ストーリー,遊失策,0,5,0,8,表,ロッキーズ
55,0100,8,バライカ,右ライナー,1,5,0,8,表,ロッキーズ
56,1100,9,ウォルターズ,二ゴロ併殺,3,5,0,8,表,ロッキーズ
57,0000,4,クルーズ,空振り三振,1,5,0,8,裏,マリナーズ
58,1000,5,シーガー,二ゴロ,2,5,0,8,裏,マリナーズ
59,2000,6,バレンシア,右安打,2,5,0,8,裏,マリナーズ
60,2100,7,エレディア,右安打,2,5,0,8,裏,マリナーズ
61,2011,8,ダイソン,遊ゴロ,3,5,0,8,裏,マリナーズ
62,0000,1,ブラックモン,左フライ,1,5,0,9,表,ロッキーズ
63,1000,2,ルメーヒュー,右安打,1,5,0,9,表,ロッキーズ
64,1100,3,アレナド,二ゴロ併殺,3,5,0,9,表,ロッキーズ
