,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,中フライ,1,0,0,1,表,レンジャーズ
1,1000,2,秋,一ゴロ,2,0,0,1,表,レンジャーズ
2,2000,3,アンドルス,三ゴロ,3,0,0,1,表,レンジャーズ
3,0000,1,フィリップス,右安打,0,0,0,1,裏,エンゼルス
4,0100,2,トラウト,遊ゴロ,1,0,0,1,裏,エンゼルス
5,1100,3,アップトン,二フライ,2,0,0,1,裏,エンゼルス
6,2010,4,プホルス,四球,2,0,0,1,裏,エンゼルス
7,2110,5,カルフーン,遊ゴロ,3,0,0,1,裏,エンゼルス
8,0000,4,ベルトレ,空振り三振,1,0,0,2,表,レンジャーズ
9,1000,5,マザラ,三ゴロ,2,0,0,2,表,レンジャーズ
10,2000,6,ガロ,一ライナー,3,0,0,2,表,レンジャーズ
11,0000,6,シモンズ,右ライナー,1,0,0,2,裏,エンゼルス
12,1000,7,バルブエナ,左ライナー,2,0,0,2,裏,エンゼルス
13,2000,8,クロン,右フライ,3,0,0,2,裏,エンゼルス
14,0000,7,ミドルブルックス,左安打,0,0,0,3,表,レンジャーズ
15,0100,8,オドル,右フライ,1,0,0,3,表,レンジャーズ
16,1100,9,ニコラス,遊ゴロ,2,0,0,3,表,レンジャーズ
17,2100,1,デシールズ,空振り三振,3,0,0,3,表,レンジャーズ
18,0000,9,マルドナド,空振り三振,1,0,0,3,裏,エンゼルス
19,1000,1,フィリップス,三ゴロ,2,0,0,3,裏,エンゼルス
20,2000,2,トラウト,一邪飛,3,0,0,3,裏,エンゼルス
21,0000,2,秋,一ゴロ,1,0,0,4,表,レンジャーズ
22,1000,3,アンドルス,投ライナー,2,0,0,4,表,レンジャーズ
23,2000,4,ベルトレ,空振り三振,3,0,0,4,表,レンジャーズ
24,0000,3,アップトン,中二塁打,0,0,0,4,裏,エンゼルス
25,0010,4,プホルス,三ゴロ,1,0,0,4,裏,エンゼルス
26,1010,5,カルフーン,左二塁打,1,1,0,4,裏,エンゼルス
27,1010,6,シモンズ,右安打,1,2,0,4,裏,エンゼルス
28,1100,7,バルブエナ,二ゴロ併殺,3,2,0,4,裏,エンゼルス
29,0000,5,マザラ,見逃し三振,1,2,0,5,表,レンジャーズ
30,1000,6,ガロ,三安打,1,2,0,5,表,レンジャーズ
31,1100,7,ミドルブルックス,中二塁打,1,2,0,5,表,レンジャーズ
32,1011,8,オドル,空振り三振,2,2,0,5,表,レンジャーズ
33,2011,9,ニコラス,左安打,2,2,2,5,表,レンジャーズ
34,2000,8,クロン,空振り三振,1,2,2,5,表,レンジャーズ
35,1000,9,マルドナド,三ゴロ,2,2,2,5,表,レンジャーズ
36,2000,1,フィリップス,右フライ,3,2,2,5,表,レンジャーズ
37,0000,1,デシールズ,遊安打,0,2,2,5,裏,エンゼルス
38,0100,2,秋,左本塁打,0,2,4,5,裏,エンゼルス
39,0000,3,アンドルス,空振り三振,1,2,4,5,裏,エンゼルス
40,1000,4,ベルトレ,中フライ,2,2,4,5,裏,エンゼルス
41,2000,5,マザラ,一ゴロ,3,2,4,5,裏,エンゼルス
42,0000,2,トラウト,中安打,0,2,4,6,表,レンジャーズ
43,0100,3,アップトン,左二塁打,0,3,4,6,表,レンジャーズ
44,0010,4,プホルス,遊ゴロ,1,3,4,6,表,レンジャーズ
45,1010,5,カルフーン,四球,1,3,4,6,表,レンジャーズ
46,1110,6,シモンズ,右安打,1,4,4,6,表,レンジャーズ
47,1101,7,バルブエナ,左犠飛,2,5,4,6,表,レンジャーズ
48,2010,8,クロン,左本塁打,2,7,4,6,表,レンジャーズ
49,2000,9,マルドナド,空振り三振,3,7,4,6,表,レンジャーズ
50,0000,6,ガロ,遊フライ,1,7,4,6,裏,エンゼルス
51,1000,7,ミドルブルックス,遊ゴロ,2,7,4,6,裏,エンゼルス
52,2000,8,オドル,空振り三振,3,7,4,6,裏,エンゼルス
53,0000,1,フィリップス,空振り三振,1,7,4,7,表,レンジャーズ
54,1000,2,トラウト,見逃し三振,2,7,4,7,表,レンジャーズ
55,2000,3,アップトン,四球,2,7,4,7,表,レンジャーズ
56,2100,4,プホルス,三ゴロ,3,7,4,7,表,レンジャーズ
57,0000,9,ニコラス,中安打,0,7,4,7,裏,エンゼルス
58,0100,1,デシールズ,右安打,0,7,4,7,裏,エンゼルス
59,0110,2,秋,四球,0,7,4,7,裏,エンゼルス
60,0111,3,アンドルス,中犠飛,1,7,5,7,裏,エンゼルス
61,1101,4,ベルトレ,右犠飛,2,7,6,7,裏,エンゼルス
62,2100,5,ロビンソン,空振り三振,3,7,6,7,裏,エンゼルス
63,0000,5,カルフーン,遊ゴロ,1,7,6,8,表,レンジャーズ
64,1000,6,シモンズ,遊ゴロ,2,7,6,8,表,レンジャーズ
65,2000,7,バルブエナ,遊安打,2,7,6,8,表,レンジャーズ
66,2100,8,クロン,空振り三振,3,7,6,8,表,レンジャーズ
67,0000,6,ガロ,空振り三振,1,7,6,8,裏,エンゼルス
68,1000,7,カルフーン,空振り三振,2,7,6,8,裏,エンゼルス
69,2000,8,オドル,中フライ,3,7,6,8,裏,エンゼルス
