,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ターナー,遊ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,ソト,左安打,1,0,0,1,表,ナショナルズ
2,1100,3,レンドン,左本塁打,1,0,2,1,表,ナショナルズ
3,1000,4,ハーパー,一ゴロ,2,0,2,1,表,ナショナルズ
4,2000,5,Marレイノルズ,投ゴロ,3,0,2,1,表,ナショナルズ
5,0000,1,ニモー,見逃し三振,1,0,2,1,裏,メッツ
6,1000,2,カブレラ,中二塁打,1,0,2,1,裏,メッツ
7,1010,3,バティスタ,中安打,1,1,2,1,裏,メッツ
8,1000,4,コンフォート,三ゴロ,3,1,2,1,裏,メッツ
9,0000,6,マーフィー,左安打,0,1,2,2,表,ナショナルズ
10,0100,7,テイラー,見逃し三振,1,1,2,2,表,ナショナルズ
11,1100,8,ウィータース,左安打,1,1,2,2,表,ナショナルズ
12,1110,9,シャーザー,投犠打,2,1,2,2,表,ナショナルズ
13,2011,1,ターナー,右フライ,3,1,2,2,表,ナショナルズ
14,0000,5,フローレス,右ライナー,1,1,2,2,裏,メッツ
15,1000,6,デンデッカー,四球,1,1,2,2,裏,メッツ
16,1100,7,プラウェッキ,空振り三振,2,1,2,2,裏,メッツ
17,2100,8,レイエス,二ゴロ,3,1,2,2,裏,メッツ
18,0000,2,ソト,一ゴロ,1,1,2,3,表,ナショナルズ
19,1000,3,レンドン,左本塁打,1,1,3,3,表,ナショナルズ
20,1000,4,ハーパー,見逃し三振,2,1,3,3,表,ナショナルズ
21,2000,5,Marレイノルズ,右フライ,3,1,3,3,表,ナショナルズ
22,0000,9,マッツ,左ライナー,1,1,3,3,裏,メッツ
23,1000,1,ニモー,二ゴロ,2,1,3,3,裏,メッツ
24,2000,2,カブレラ,空振り三振,3,1,3,3,裏,メッツ
25,0000,6,マーフィー,二ゴロ,1,1,3,4,表,ナショナルズ
26,1000,7,テイラー,中安打,1,1,3,4,表,ナショナルズ
27,1010,8,ウィータース,中フライ,2,1,3,4,表,ナショナルズ
28,2001,9,シャーザー,中ライナー,3,1,3,4,表,ナショナルズ
29,0000,3,バティスタ,中本塁打,0,2,3,4,裏,メッツ
30,0000,4,コンフォート,中安打,0,2,3,4,裏,メッツ
31,0100,5,フローレス,左フライ,1,2,3,4,裏,メッツ
32,1100,6,デンデッカー,遊フライ,2,2,3,4,裏,メッツ
33,2100,7,プラウェッキ,遊フライ,3,2,3,4,裏,メッツ
34,0000,1,ターナー,右ライナー,1,2,3,5,表,ナショナルズ
35,1000,2,ソト,中安打,1,2,3,5,表,ナショナルズ
36,1100,3,レンドン,遊ゴロ,2,2,3,5,表,ナショナルズ
37,2100,4,ハーパー,一ゴロ,3,2,3,5,表,ナショナルズ
38,0000,8,レイエス,二ゴロ,1,2,3,5,裏,メッツ
39,1000,9,マッツ,二フライ,2,2,3,5,裏,メッツ
40,2000,1,ニモー,空振り三振,3,2,3,5,裏,メッツ
41,0000,5,Marレイノルズ,空振り三振,1,2,3,6,表,ナショナルズ
42,1000,6,マーフィー,四球,1,2,3,6,表,ナショナルズ
43,1100,7,テイラー,中フライ,2,2,3,6,表,ナショナルズ
44,2100,8,ウィータース,四球,2,2,3,6,表,ナショナルズ
45,2110,9,シャーザー,遊安打,2,2,3,6,表,ナショナルズ
46,2111,1,ターナー,一フライ,3,2,3,6,表,ナショナルズ
47,0000,2,カブレラ,遊ゴロ,1,2,3,6,裏,メッツ
48,1000,3,バティスタ,中ライナー,2,2,3,6,裏,メッツ
49,2000,4,コンフォート,左ライナー,3,2,3,6,裏,メッツ
50,0000,2,ソト,見逃し三振,1,2,3,7,表,ナショナルズ
51,1000,3,レンドン,遊安打,1,2,3,7,表,ナショナルズ
52,1100,4,ハーパー,右本塁打,1,2,5,7,表,ナショナルズ
53,1000,5,Marレイノルズ,左フライ,2,2,5,7,表,ナショナルズ
54,2000,6,マーフィー,四球,2,2,5,7,表,ナショナルズ
55,2100,7,テイラー,空振り三振,3,2,5,7,表,ナショナルズ
56,0000,5,フローレス,中フライ,1,2,5,7,裏,メッツ
57,1000,6,デンデッカー,遊フライ,2,2,5,7,裏,メッツ
58,2000,7,プラウェッキ,左本塁打,2,3,5,7,裏,メッツ
59,2000,8,レイエス,四球,2,3,5,7,裏,メッツ
60,2100,9,スミス,空振り三振,3,3,5,7,裏,メッツ
61,0000,8,ウィータース,中フライ,1,3,5,8,表,ナショナルズ
62,1000,9,アダムズ,中フライ,2,3,5,8,表,ナショナルズ
63,2000,1,ターナー,中二塁打,2,3,5,8,表,ナショナルズ
64,2010,2,ソト,空振り三振,3,3,5,8,表,ナショナルズ
65,0000,1,ニモー,中フライ,1,3,5,8,裏,メッツ
66,1000,2,カブレラ,右本塁打,1,4,5,8,裏,メッツ
67,1000,3,バティスタ,四球,1,4,5,8,裏,メッツ
68,1100,4,コンフォート,四球,1,4,5,8,裏,メッツ
69,1110,5,フローレス,一邪飛,2,4,5,8,裏,メッツ
70,2110,6,デンデッカー,空振り三振,3,4,5,8,裏,メッツ
71,0000,3,レンドン,三ゴロ,1,4,5,9,表,ナショナルズ
72,1000,4,ハーパー,空振り三振,2,4,5,9,表,ナショナルズ
73,2000,5,Marレイノルズ,空振り三振,3,4,5,9,表,ナショナルズ
74,0000,7,プラウェッキ,中安打,0,4,5,9,裏,メッツ
75,0100,8,レイエス,遊ゴロ,1,4,5,9,裏,メッツ
76,1100,9,ロサリオ,遊ゴロ併殺,3,4,5,9,裏,メッツ
