,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,空振り三振,1,0,0,1,表,フィリーズ
1,1000,2,サンタナ,空振り三振,2,0,0,1,表,フィリーズ
2,2000,3,ヘレラ,空振り三振,3,0,0,1,表,フィリーズ
3,0000,1,ブラックモン,一ゴロ,1,0,0,1,裏,ロッキーズ
4,1000,2,ルメーヒュー,右安打,1,0,0,1,裏,ロッキーズ
5,1100,3,ダール,遊フライ,2,0,0,1,裏,ロッキーズ
6,2100,4,アレナド,空振り三振,3,0,0,1,裏,ロッキーズ
7,0000,4,ホスキンス,見逃し三振,1,0,0,2,表,フィリーズ
8,1000,5,クイン,空振り三振,2,0,0,2,表,フィリーズ
9,2000,6,コゼンズ,空振り三振,3,0,0,2,表,フィリーズ
10,0000,5,ストーリー,右三塁打,0,0,0,2,裏,ロッキーズ
11,0001,6,Cゴンザレス,中犠飛,1,1,0,2,裏,ロッキーズ
12,1000,7,デスモンド,投ゴロ,2,1,0,2,裏,ロッキーズ
13,2000,8,ウォルターズ,二ゴロ,3,1,0,2,裏,ロッキーズ
14,0000,7,キンガリー,空振り三振,1,1,0,3,表,フィリーズ
15,1000,8,ナップ,空振り三振,2,1,0,3,表,フィリーズ
16,2000,9,ピベッタ,投失策,2,1,0,3,表,フィリーズ
17,2100,1,ヘルナンデス,四球,2,1,0,3,表,フィリーズ
18,2110,2,サンタナ,空振り三振,3,1,0,3,表,フィリーズ
19,0000,9,マルケス,遊ゴロ,1,1,0,3,裏,ロッキーズ
20,1000,1,ブラックモン,二ゴロ,2,1,0,3,裏,ロッキーズ
21,2000,2,ルメーヒュー,見逃し三振,3,1,0,3,裏,ロッキーズ
22,0000,3,ヘレラ,一ゴロ,1,1,0,4,表,フィリーズ
23,1000,4,ホスキンス,空振り三振,2,1,0,4,表,フィリーズ
24,2000,5,クイン,左安打,2,1,0,4,表,フィリーズ
25,2100,6,コゼンズ,右安打,2,1,0,4,表,フィリーズ
26,2000,3,ダール,四球,0,1,0,4,表,フィリーズ
27,0100,4,アレナド,左安打,0,1,0,4,表,フィリーズ
28,0110,5,ストーリー,遊ゴロ併殺,2,1,0,4,表,フィリーズ
29,2001,6,Cゴンザレス,一安打,2,2,0,4,表,フィリーズ
30,2100,7,デスモンド,空振り三振,3,2,0,4,表,フィリーズ
31,0000,7,キンガリー,右安打,0,2,0,4,裏,ロッキーズ
32,0100,8,ナップ,遊ゴロ併殺,2,2,0,4,裏,ロッキーズ
33,2000,9,ピベッタ,投ゴロ,3,2,0,4,裏,ロッキーズ
34,0000,8,ウォルターズ,四球,0,2,0,5,表,フィリーズ
35,0100,9,マルケス,一犠打,1,2,0,5,表,フィリーズ
36,1010,1,ブラックモン,二ゴロ,2,2,0,5,表,フィリーズ
