,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,遊ゴロ,1,0,0,1,表,インディアンス
1,1000,2,ブラントリー,空振り三振,2,0,0,1,表,インディアンス
2,2000,3,Jラミレス,遊ゴロ,3,0,0,1,表,インディアンス
3,0000,1,秋,中安打,0,0,0,1,裏,レンジャーズ
4,0100,2,カルフーン,右フライ,1,0,0,1,裏,レンジャーズ
5,1010,3,アンドルス,空振り三振,2,0,0,1,裏,レンジャーズ
6,2010,4,ベルトレ,左二塁打,2,1,0,1,裏,レンジャーズ
7,2010,5,オドル,右安打,2,1,0,1,裏,レンジャーズ
8,2101,6,グズマン,空振り三振,3,1,0,1,裏,レンジャーズ
9,0000,4,エンカーナシオン,三ゴロ,1,1,0,2,表,インディアンス
10,1000,5,ガイヤー,中二塁打,1,1,0,2,表,インディアンス
11,1010,6,ディアス,右安打,1,1,1,2,表,インディアンス
12,1010,7,キプニス,中本塁打,1,1,3,2,表,インディアンス
13,1000,8,Rペレス,見逃し三振,2,1,3,2,表,インディアンス
14,2000,9,デービス,中安打,2,1,3,2,表,インディアンス
15,2100,1,リンドア,盗塁死,3,1,3,2,表,インディアンス
16,0000,7,チリーノス,四球,0,1,3,2,裏,レンジャーズ
17,0100,8,ガロ,四球,0,1,3,2,裏,レンジャーズ
18,0110,9,デシールズ,三安打,0,1,3,2,裏,レンジャーズ
19,0111,1,秋,右安打,0,2,3,2,裏,レンジャーズ
20,0101,2,カルフーン,右安打,1,3,3,2,裏,レンジャーズ
21,1101,3,アンドルス,空振り三振,2,3,3,2,裏,レンジャーズ
22,2101,4,ベルトレ,空振り三振,3,3,3,2,裏,レンジャーズ
23,0000,1,リンドア,中安打,0,3,3,3,表,インディアンス
24,0100,2,ブラントリー,二ゴロ,1,3,3,3,表,インディアンス
25,1100,3,Jラミレス,中フライ,2,3,3,3,表,インディアンス
26,2100,4,エンカーナシオン,中フライ,3,3,3,3,表,インディアンス
27,0000,5,オドル,空振り三振,1,3,3,3,裏,レンジャーズ
28,1000,6,グズマン,四球,1,3,3,3,裏,レンジャーズ
29,1100,7,チリーノス,空振り三振,2,3,3,3,裏,レンジャーズ
30,2100,8,ガロ,空振り三振,3,3,3,3,裏,レンジャーズ
31,0000,5,ガイヤー,中安打,0,3,3,4,表,インディアンス
32,0100,6,ディアス,右フライ,1,3,3,4,表,インディアンス
33,1010,7,キプニス,二ゴロ,2,3,3,4,表,インディアンス
34,2001,8,Rペレス,見逃し三振,3,3,3,4,表,インディアンス
35,0000,9,デシールズ,三ゴロ,1,3,3,4,裏,レンジャーズ
36,1000,1,秋,三フライ,2,3,3,4,裏,レンジャーズ
37,2000,2,カルフーン,四球,2,3,3,4,裏,レンジャーズ
38,2100,3,アンドルス,四球,2,3,3,4,裏,レンジャーズ
39,2110,4,ベルトレ,遊ライナー,3,3,3,4,裏,レンジャーズ
40,0000,9,デービス,中安打,0,3,3,5,表,インディアンス
41,0100,1,リンドア,四球,0,3,3,5,表,インディアンス
42,0100,2,ブラントリー,一ゴロ併殺,3,3,3,5,表,インディアンス
43,0000,5,オドル,中安打,0,3,3,5,裏,レンジャーズ
44,0010,6,グズマン,遊安打,0,3,3,5,裏,レンジャーズ
45,0101,7,チリーノス,中安打,0,4,3,5,裏,レンジャーズ
46,0110,8,ガロ,三邪飛,1,4,3,5,裏,レンジャーズ
47,1110,9,デシールズ,一邪飛,2,4,3,5,裏,レンジャーズ
48,2110,1,秋,見逃し三振,3,4,3,5,裏,レンジャーズ
49,0000,3,Jラミレス,中本塁打,0,4,4,6,表,インディアンス
50,0000,4,エンカーナシオン,四球,0,4,4,6,表,インディアンス
51,0100,5,ガイヤー,見逃し三振,1,4,4,6,表,インディアンス
52,1100,6,ディアス,左安打,1,4,4,6,表,インディアンス
53,1110,7,キプニス,中安打,1,4,5,6,表,インディアンス
54,1011,8,アロンソ,四球,1,4,5,6,表,インディアンス
55,1111,9,ネークイン,遊ゴロ,2,4,6,6,表,インディアンス
56,2011,1,リンドア,中フライ,3,4,6,6,表,インディアンス
57,0000,2,カルフーン,投ゴロ,1,4,6,6,裏,レンジャーズ
58,1000,3,アンドルス,四球,1,4,6,6,裏,レンジャーズ
