,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
30,0000,6,インシアルテ,二ゴロ,1,2,0,4,裏,ブレーブス
31,1000,7,スズキ,遊ゴロ,2,2,0,4,裏,ブレーブス
32,2000,8,スワンソン,二フライ,3,2,0,4,裏,ブレーブス
33,0000,8,ウォルターズ,見逃し三振,1,2,0,5,表,ロッキーズ
34,1000,9,センザテラ,三ゴロ,2,2,0,5,表,ロッキーズ
35,2000,1,ブラックモン,三フライ,3,2,0,5,表,ロッキーズ
36,0000,9,フォルタネビッチ,捕ゴロ,1,2,0,5,裏,ブレーブス
37,1000,1,アクーナ,中二塁打,1,2,0,5,裏,ブレーブス
38,1010,2,アルビース,遊フライ,2,2,0,5,裏,ブレーブス
39,2010,3,Fフリーマン,空振り三振,3,2,0,5,裏,ブレーブス
40,0000,2,ルメーヒュー,空振り三振,1,2,0,6,表,ロッキーズ
41,1000,3,Cゴンザレス,空振り三振,2,2,0,6,表,ロッキーズ
42,2000,4,アレナド,中フライ,3,2,0,6,表,ロッキーズ
43,0000,4,マーケーキス,遊フライ,1,2,0,6,裏,ブレーブス
44,1000,5,カマルゴ,二ゴロ,2,2,0,6,裏,ブレーブス
45,2000,6,インシアルテ,左安打,2,2,0,6,裏,ブレーブス
46,2000,5,ストーリー,三ゴロ,1,2,0,6,裏,ブレーブス
47,1000,6,ダール,空振り三振,2,2,0,6,裏,ブレーブス
48,2000,7,デスモンド,投ゴロ,3,2,0,6,裏,ブレーブス
49,0000,7,スズキ,三安打,0,2,0,7,表,ロッキーズ
50,0100,8,スワンソン,遊ゴロ併殺,2,2,0,7,表,ロッキーズ
51,2000,9,フラーティ,二ゴロ,3,2,0,7,表,ロッキーズ
52,0000,8,ハンプソン,四球,0,2,0,7,裏,ブレーブス
53,0100,9,アイアネッタ,遊ゴロ併殺,2,2,0,7,裏,ブレーブス
54,2000,1,ブラックモン,二安打,2,2,0,7,裏,ブレーブス
55,2100,2,ルメーヒュー,右フライ,3,2,0,7,裏,ブレーブス
56,0000,1,アクーナ,右安打,0,2,0,8,表,ロッキーズ
57,0010,2,アルビース,空振り三振,1,2,0,8,表,ロッキーズ
58,1010,3,Fフリーマン,左安打,1,3,0,8,表,ロッキーズ
59,1100,4,マーケーキス,見逃し三振,2,3,0,8,表,ロッキーズ
60,2000,3,Cゴンザレス,三ゴロ,1,3,0,8,表,ロッキーズ
61,1000,4,アレナド,二ゴロ,2,3,0,8,表,ロッキーズ
62,2000,5,ストーリー,左二塁打,2,3,0,8,表,ロッキーズ
63,2010,6,ダール,中安打,2,3,0,8,表,ロッキーズ
64,2101,7,デスモンド,左二塁打,2,3,2,8,表,ロッキーズ
65,2010,8,パーラ,左安打,2,3,3,8,表,ロッキーズ
66,2010,9,アイアネッタ,三ゴロ,3,3,3,8,表,ロッキーズ
67,0000,5,カマルゴ,四球,0,3,3,8,裏,ブレーブス
68,0100,6,インシアルテ,一犠打,1,3,3,8,裏,ブレーブス
69,1010,7,スズキ,左フライ,2,3,3,8,裏,ブレーブス
70,2001,8,スワンソン,空振り三振,3,3,3,8,裏,ブレーブス
71,0000,1,ブラックモン,一ゴロ,1,3,3,9,表,ロッキーズ
72,1000,2,ルメーヒュー,中本塁打,1,3,4,9,表,ロッキーズ
73,1000,3,Cゴンザレス,中二塁打,1,3,4,9,表,ロッキーズ
74,1010,4,アレナド,中安打,1,3,5,9,表,ロッキーズ
75,1100,5,ストーリー,捕邪飛,2,3,5,9,表,ロッキーズ
76,2010,6,ダール,敬遠,2,3,5,9,表,ロッキーズ
77,2110,7,デスモンド,遊ゴロ,3,3,5,9,表,ロッキーズ
78,0000,9,カルバーソン,三ゴロ,1,3,5,9,裏,ブレーブス
79,1000,1,アクーナ,三ゴロ,2,3,5,9,裏,ブレーブス
80,2000,2,アルビース,右フライ,3,3,5,9,裏,ブレーブス
