,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,中二塁打,0,0,0,1,表,Rソックス
1,0010,2,ベニンテンディ,投犠打,1,0,0,1,表,Rソックス
2,1001,3,ボガーツ,四球,1,0,0,1,表,Rソックス
3,1010,4,デバース,遊フライ,2,0,1,1,表,Rソックス
4,2010,5,ピアース,右フライ,3,0,1,1,表,Rソックス
5,0000,1,リンドア,空振り三振,1,0,1,1,裏,インディアンス
6,1000,2,ブラントリー,遊ゴロ,2,0,1,1,裏,インディアンス
7,2000,3,Jラミレス,三ゴロ,3,0,1,1,裏,インディアンス
8,0000,6,モアランド,左フライ,1,0,1,2,表,Rソックス
9,1000,7,キンズラー,一フライ,2,0,1,2,表,Rソックス
10,2000,8,ブラッドリー,左ライナー,3,0,1,2,表,Rソックス
11,0000,4,エンカーナシオン,中三塁打,0,0,1,2,裏,インディアンス
12,0001,5,ドナルドソン,遊ゴロ,1,0,1,2,裏,インディアンス
13,1100,6,アロンソ,右安打,1,0,1,2,裏,インディアンス
14,1110,7,カブレラ,二ゴロ併殺,3,0,1,2,裏,インディアンス
15,0000,9,バスケス,中安打,0,0,1,3,表,Rソックス
16,0100,1,ベッツ,右安打,0,0,1,3,表,Rソックス
17,0110,2,ベニンテンディ,遊フライ,1,0,1,3,表,Rソックス
18,1110,3,ボガーツ,四球,1,0,1,3,表,Rソックス
19,1111,4,デバース,一ゴロ,2,0,2,3,表,Rソックス
20,2011,5,ピアース,一ゴロ,3,0,2,3,表,Rソックス
21,0000,8,キプニス,左ライナー,1,0,2,3,裏,インディアンス
22,1000,9,Rペレス,見逃し三振,2,0,2,3,裏,インディアンス
23,2000,1,リンドア,遊ゴロ,3,0,2,3,裏,インディアンス
24,0000,6,モアランド,四球,0,0,2,4,表,Rソックス
25,0100,7,キンズラー,一邪飛,1,0,2,4,表,Rソックス
26,1100,8,ブラッドリー,中フライ,2,0,2,4,表,Rソックス
27,2100,9,バスケス,右フライ,3,0,2,4,表,Rソックス
28,0000,2,ブラントリー,中安打,0,0,2,4,裏,インディアンス
29,0100,3,Jラミレス,空振り三振,1,0,2,4,裏,インディアンス
30,1001,4,エンカーナシオン,左安打,1,1,2,4,裏,インディアンス
31,1100,5,ドナルドソン,空振り三振,2,1,2,4,裏,インディアンス
32,2010,6,アロンソ,中安打,2,1,2,4,裏,インディアンス
33,2011,7,カブレラ,右二塁打,2,3,2,4,裏,インディアンス
34,2010,8,キプニス,遊フライ,3,3,2,4,裏,インディアンス
35,0000,1,ベッツ,中本塁打,0,3,3,5,表,Rソックス
36,0000,2,ベニンテンディ,遊ゴロ,1,3,3,5,表,Rソックス
