,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カルフーン,右安打,0,0,0,1,表,エンゼルス
1,0100,2,フレッチャー,左二塁打,0,0,1,1,表,エンゼルス
2,0010,3,大谷翔平,四球,0,0,1,1,表,エンゼルス
3,0110,4,シモンズ,二フライ,1,0,1,1,表,エンゼルス
4,1110,5,フェルナンデス,空振り三振,2,0,1,1,表,エンゼルス
5,2110,6,ワード,中安打,2,0,2,1,表,エンゼルス
6,2110,7,アルシア,中フライ,3,0,2,1,表,エンゼルス
7,0000,1,秋,右安打,0,0,2,1,裏,レンジャーズ
8,0100,2,オドル,二ゴロ,1,0,2,1,裏,レンジャーズ
9,1100,3,アンドルス,四球,1,0,2,1,裏,レンジャーズ
10,1110,4,マザラ,四球,1,0,2,1,裏,レンジャーズ
11,1111,5,ベルトレ,空振り三振,2,0,2,1,裏,レンジャーズ
12,2111,6,プロファー,右フライ,3,0,2,1,裏,レンジャーズ
13,0000,8,ブラッシュ,空振り三振,1,0,2,2,表,エンゼルス
14,1000,9,Eヤング,三ゴロ,2,0,2,2,表,エンゼルス
15,2000,1,カルフーン,二フライ,3,0,2,2,表,エンゼルス
16,0000,7,ガロ,左フライ,1,0,2,2,裏,レンジャーズ
17,1000,8,チリーノス,空振り三振,2,0,2,2,裏,レンジャーズ
18,2000,9,グズマン,空振り三振,3,0,2,2,裏,レンジャーズ
19,0000,2,フレッチャー,二ゴロ,1,0,2,3,表,エンゼルス
20,1000,3,大谷翔平,遊安打,1,0,2,3,表,エンゼルス
21,1100,4,シモンズ,本塁打,1,0,4,3,表,エンゼルス
22,1000,5,フェルナンデス,右二塁打,1,0,4,3,表,エンゼルス
23,1010,6,ワード,三ゴロ,2,0,4,3,表,エンゼルス
24,2010,7,アルシア,見逃し三振,3,0,4,3,表,エンゼルス
25,0000,1,秋,二ゴロ,1,0,4,3,裏,レンジャーズ
26,1000,2,オドル,見逃し三振,2,0,4,3,裏,レンジャーズ
27,2000,3,アンドルス,中フライ,3,0,4,3,裏,レンジャーズ
28,0000,8,ブラッシュ,左安打,0,0,4,4,表,エンゼルス
29,0100,9,Eヤング,三ゴロ,1,0,4,4,表,エンゼルス
30,1001,1,カルフーン,右犠飛,2,0,5,4,表,エンゼルス
31,2000,2,フレッチャー,三ゴロ,3,0,5,4,表,エンゼルス
32,0000,4,マザラ,中安打,0,0,5,4,裏,レンジャーズ
33,0100,5,ベルトレ,右フライ,1,0,5,4,裏,レンジャーズ
34,1100,6,プロファー,一ゴロ,2,0,5,4,裏,レンジャーズ
35,2100,7,ガロ,空振り三振,3,0,5,4,裏,レンジャーズ
36,0000,3,大谷翔平,右本塁打,0,0,6,5,表,エンゼルス
37,0000,4,シモンズ,遊ゴロ,1,0,6,5,表,エンゼルス
38,1000,5,フェルナンデス,二ゴロ,2,0,6,5,表,エンゼルス
39,2000,6,ワード,一邪飛,3,0,6,5,表,エンゼルス
40,0000,8,チリーノス,中ライナー,1,0,6,5,裏,レンジャーズ
41,1000,9,グズマン,四球,1,0,6,5,裏,レンジャーズ
42,1100,1,秋,二ゴロ併殺,3,0,6,5,裏,レンジャーズ
43,0000,7,アルシア,中フライ,1,0,6,6,表,エンゼルス
44,1000,8,ブラッシュ,空振り三振,2,0,6,6,表,エンゼルス
45,2000,9,Eヤング,中安打,2,0,6,6,表,エンゼルス
46,2100,1,カルフーン,四球,2,0,6,6,表,エンゼルス
47,2110,2,フレッチャー,三ゴロ,3,0,6,6,表,エンゼルス
48,0000,2,オドル,中安打,0,0,6,6,裏,レンジャーズ
49,0100,3,アンドルス,見逃し三振,1,0,6,6,裏,レンジャーズ
50,1100,4,マザラ,中フライ,2,0,6,6,裏,レンジャーズ
51,2100,5,ベルトレ,中本塁打,2,2,6,6,裏,レンジャーズ
52,2000,6,プロファー,一ゴロ,3,2,6,6,裏,レンジャーズ
53,0000,3,大谷翔平,中安打,0,2,6,7,表,エンゼルス
54,0001,4,シモンズ,左安打,0,2,7,7,表,エンゼルス
55,0100,5,フェルナンデス,遊ゴロ併殺,2,2,7,7,表,エンゼルス
56,2000,6,ワード,左安打,2,2,7,7,表,エンゼルス
57,2100,7,アルシア,中安打,2,2,7,7,表,エンゼルス
58,2101,8,ブラッシュ,四球,2,2,7,7,表,エンゼルス
59,2111,9,Eヤング,一ゴロ,3,2,7,7,表,エンゼルス
60,0000,7,ガロ,空振り三振,1,2,7,7,裏,レンジャーズ
61,1000,8,チリーノス,右フライ,2,2,7,7,裏,レンジャーズ
62,2000,9,グズマン,見逃し三振,3,2,7,7,裏,レンジャーズ
63,0000,1,カルフーン,一ゴロ,1,2,7,8,表,エンゼルス
64,1000,2,フレッチャー,左安打,1,2,7,8,表,エンゼルス
65,1100,3,大谷翔平,右本塁打,1,2,9,8,表,エンゼルス
66,1000,4,シモンズ,二ゴロ,2,2,9,8,表,エンゼルス
67,2000,5,フェルナンデス,中安打,2,2,9,8,表,エンゼルス
68,2100,6,ワード,空振り三振,3,2,9,8,表,エンゼルス
69,0000,1,秋,死球,0,2,9,8,裏,レンジャーズ
70,0100,2,オドル,投ゴロ,1,2,9,8,裏,レンジャーズ
71,1010,3,カイナーファレファ,二ゴロ,2,2,9,8,裏,レンジャーズ
72,2001,4,マザラ,中安打,2,3,9,8,裏,レンジャーズ
73,2100,5,ベルトレ,右安打,2,3,9,8,裏,レンジャーズ
74,2110,6,プロファー,遊ゴロ,3,3,9,8,裏,レンジャーズ
75,0000,7,アルシア,投ゴロ,1,3,9,9,表,エンゼルス
76,1000,8,ブラッシュ,空振り三振,2,3,9,9,表,エンゼルス
77,2000,9,Eヤング,左フライ,3,3,9,9,表,エンゼルス
78,0000,7,ガロ,左ライナー,1,3,9,9,裏,レンジャーズ
79,1000,8,Cペレス,空振り三振,2,3,9,9,裏,レンジャーズ
80,2000,9,グズマン,左フライ,3,3,9,9,裏,レンジャーズ
