,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シェブラー,中安打,0,0,0,1,表,レッズ
1,0100,2,ペラザ,空振り三振,1,0,0,1,表,レッズ
2,1100,3,ジェネット,二ゴロ,2,0,0,1,表,レッズ
3,2010,4,スアレス,中ライナー,3,0,0,1,表,レッズ
4,0000,1,マーフィー,中フライ,1,0,0,1,裏,カブス
5,1000,2,バエス,空振り三振,2,0,0,1,裏,カブス
6,2000,3,リゾ,四球,2,0,0,1,裏,カブス
7,2100,4,ゾブリスト,中安打,2,0,0,1,裏,カブス
8,2101,5,ヘイワード,右フライ,3,0,0,1,裏,カブス
9,0000,5,アービン,右フライ,1,0,0,2,表,レッズ
10,1000,6,バーンハート,四球,1,0,0,2,表,レッズ
11,1100,7,カサーリ,左二塁打,1,0,0,2,表,レッズ
12,1011,8,ヘレラ,三ゴロ,2,0,0,2,表,レッズ
13,2110,9,カスティーヨ,三ゴロ,3,0,0,2,表,レッズ
14,0000,6,コントレラス,死球,0,0,0,2,裏,カブス
15,0100,7,シュワバー,一ゴロ,1,0,0,2,裏,カブス
16,1100,8,キンタナ,二ゴロ,2,0,0,2,裏,カブス
17,2001,9,ハップ,中安打,2,1,0,2,裏,カブス
18,2100,1,マーフィー,中本塁打,2,3,0,2,裏,カブス
19,2000,2,バエス,遊ゴロ,3,3,0,2,裏,カブス
20,0000,1,シェブラー,三ゴロ,1,3,0,3,表,レッズ
21,1000,2,ペラザ,二ライナー,2,3,0,3,表,レッズ
22,2000,3,ジェネット,一邪飛,3,3,0,3,表,レッズ
23,0000,3,リゾ,二ゴロ,1,3,0,3,裏,カブス
24,1000,4,ゾブリスト,左ライナー,2,3,0,3,裏,カブス
25,2000,5,ヘイワード,一ゴロ,3,3,0,3,裏,カブス
26,0000,4,スアレス,右安打,0,3,0,4,表,レッズ
27,0100,5,アービン,四球,0,3,0,4,表,レッズ
28,0110,6,バーンハート,右安打,0,3,0,4,表,レッズ
29,0111,7,カサーリ,右犠飛,1,3,1,4,表,レッズ
30,1101,8,ヘレラ,空振り三振,2,3,1,4,表,レッズ
31,2101,9,カスティーヨ,中安打,2,3,2,4,表,レッズ
32,2110,1,シェブラー,二ゴロ,3,3,2,4,表,レッズ
33,0000,6,コントレラス,中二塁打,0,3,2,4,裏,カブス
34,0010,7,シュワバー,右本塁打,0,5,2,4,裏,カブス
35,0000,8,キンタナ,見逃し三振,1,5,2,4,裏,カブス
36,1000,9,ハップ,二フライ,2,5,2,4,裏,カブス
37,2000,1,マーフィー,空振り三振,3,5,2,4,裏,カブス
38,0000,2,ペラザ,中安打,0,5,2,5,表,レッズ
39,0100,3,ジェネット,一ゴロ併殺,2,5,2,5,表,レッズ
40,2000,4,スアレス,中フライ,3,5,2,5,表,レッズ
41,0000,2,バエス,右本塁打,0,6,2,5,裏,カブス
42,0000,3,リゾ,中二塁打,0,6,2,5,裏,カブス
43,0010,4,ゾブリスト,三ゴロ,1,6,2,5,裏,カブス
44,1010,5,ヘイワード,四球,1,6,2,5,裏,カブス
45,1110,6,コントレラス,三ゴロ,2,6,2,5,裏,カブス
46,2011,7,シュワバー,遊ゴロ,3,6,2,5,裏,カブス
47,0000,5,アービン,四球,0,6,2,6,表,レッズ
48,0100,6,バーンハート,空振り三振,1,6,2,6,表,レッズ
49,1100,7,カサーリ,左フライ,2,6,2,6,表,レッズ
50,2100,8,ヘレラ,左フライ,3,6,2,6,表,レッズ
51,0000,8,ラステラ,右二塁打,0,6,2,6,裏,カブス
52,0010,9,ハップ,見逃し三振,1,6,2,6,裏,カブス
53,1010,1,マーフィー,二ゴロ,2,6,2,6,裏,カブス
54,2001,2,バエス,四球,2,6,2,6,裏,カブス
55,2101,3,リゾ,左安打,2,7,2,6,裏,カブス
56,2110,4,ゾブリスト,右安打,2,7,2,6,裏,カブス
57,2111,5,ヘイワード,二ゴロ,3,7,2,6,裏,カブス
58,0000,9,ディクソン,右安打,0,7,2,7,表,レッズ
59,0100,1,シェブラー,中ライナー,1,7,2,7,表,レッズ
60,1100,2,ペラザ,右ライナー,2,7,2,7,表,レッズ
61,2100,3,ジェネット,一守備妨害,3,7,2,7,表,レッズ
62,0000,6,コントレラス,見逃し三振,1,7,2,7,裏,カブス
63,1000,7,シュワバー,四球,1,7,2,7,裏,カブス
64,1100,8,アルモラ,四球,1,7,2,7,裏,カブス
65,1110,9,ハップ,右失策,1,7,2,7,裏,カブス
66,1111,1,マーフィー,遊失策,1,8,2,7,裏,カブス
67,1111,2,バエス,中安打,1,10,2,7,裏,カブス
68,1110,3,リゾ,空振り三振,2,10,2,7,裏,カブス
69,2110,4,ゾブリスト,遊安打,2,10,2,7,裏,カブス
70,2111,5,ヘイワード,一ゴロ,3,10,2,7,裏,カブス
71,0000,4,スアレス,中安打,0,10,2,8,表,レッズ
72,0100,5,アービン,左安打,0,10,2,8,表,レッズ
73,0110,6,バーンハート,見逃し三振,1,10,2,8,表,レッズ
74,1110,7,カサーリ,左本塁打,1,10,5,8,表,レッズ
75,1000,8,タッカー,中本塁打,1,10,6,8,表,レッズ
76,1000,9,ディクソン,右フライ,2,10,6,8,表,レッズ
77,2000,1,シェブラー,右フライ,3,10,6,8,表,レッズ
78,0000,6,コントレラス,一フライ,1,10,6,8,裏,カブス
79,1000,7,シュワバー,空振り三振,2,10,6,8,裏,カブス
80,2000,8,アルモラ,三ゴロ,3,10,6,8,裏,カブス
81,0000,2,ペラザ,一邪飛,1,10,6,9,表,レッズ
82,1000,3,ジェネット,左ライナー,2,10,6,9,表,レッズ
83,2000,4,スアレス,中フライ,3,10,6,9,表,レッズ
