,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハニガー,捕フライ,1,0,0,1,表,マリナーズ
1,1000,2,スパン,三邪飛,2,0,0,1,表,マリナーズ
2,2000,3,セグラ,右ライナー,3,0,0,1,表,マリナーズ
3,0000,1,ケンプ,見逃し三振,1,0,0,1,裏,アストロズ
4,1000,2,ブレグマン,投ゴロ,2,0,0,1,裏,アストロズ
5,2000,3,コレア,四球,2,0,0,1,裏,アストロズ
6,2100,4,レディック,二ゴロ,3,0,0,1,裏,アストロズ
7,0000,4,クルーズ,中二塁打,0,0,0,2,表,マリナーズ
8,0010,5,シーガー,空振り三振,1,0,0,2,表,マリナーズ
9,1010,6,ズニーノ,見逃し三振,2,0,0,2,表,マリナーズ
10,2010,7,ヒーリー,三ゴロ,3,0,0,2,表,マリナーズ
11,0000,5,グリエル,中フライ,1,0,0,2,裏,アストロズ
12,1000,6,ゴンザレス,右安打,1,0,0,2,裏,アストロズ
13,1000,7,ホワイト,三ゴロ,3,0,0,2,裏,アストロズ
14,0000,8,メイビン,中フライ,1,0,0,3,表,マリナーズ
15,1000,9,ゴードン,三ゴロ,2,0,0,3,表,マリナーズ
16,2000,1,ハニガー,遊ゴロ,3,0,0,3,表,マリナーズ
17,0000,8,マルドナド,空振り三振,1,0,0,3,裏,アストロズ
18,1000,9,マリズニク,右フライ,2,0,0,3,裏,アストロズ
19,2000,1,ケンプ,二ゴロ,3,0,0,3,裏,アストロズ
20,0000,2,スパン,遊ゴロ,1,0,0,4,表,マリナーズ
21,1000,3,セグラ,左ライナー,2,0,0,4,表,マリナーズ
22,2000,4,クルーズ,見逃し三振,3,0,0,4,表,マリナーズ
23,0000,2,ブレグマン,左安打,0,0,0,4,裏,アストロズ
24,0100,3,コレア,空振り三振,1,0,0,4,裏,アストロズ
25,1100,4,レディック,右安打,1,0,0,4,裏,アストロズ
26,1101,5,グリエル,遊ゴロ併殺,3,0,0,4,裏,アストロズ
27,0000,5,シーガー,空振り三振,1,0,0,5,表,マリナーズ
28,1000,6,ズニーノ,遊ゴロ,2,0,0,5,表,マリナーズ
29,2000,7,ヒーリー,空振り三振,3,0,0,5,表,マリナーズ
30,0000,6,ゴンザレス,右安打,0,0,0,5,裏,アストロズ
31,0100,7,ホワイト,中安打,0,0,0,5,裏,アストロズ
32,0101,8,マルドナド,投ゴロ,1,0,0,5,裏,アストロズ
33,1110,9,マリズニク,右フライ,2,0,0,5,裏,アストロズ
34,2101,1,ケンプ,中安打,2,1,0,5,裏,アストロズ
35,2101,2,ブレグマン,左二塁打,2,2,0,5,裏,アストロズ
36,2011,3,コレア,三ゴロ,3,2,0,5,裏,アストロズ
37,0000,8,メイビン,中安打,0,2,0,6,表,マリナーズ
38,0100,9,ゴードン,四球,0,2,0,6,表,マリナーズ
39,0110,1,ハニガー,左二塁打,0,2,1,6,表,マリナーズ
40,0011,2,スパン,遊安打,0,2,2,6,表,マリナーズ
41,0110,3,セグラ,投フライ,1,2,2,6,表,マリナーズ
42,1110,4,クルーズ,右フライ,2,2,2,6,表,マリナーズ
43,2110,5,シーガー,中ライナー,3,2,2,6,表,マリナーズ
44,0000,4,レディック,一ゴロ,1,2,2,6,裏,アストロズ
45,1000,5,グリエル,二ゴロ,2,2,2,6,裏,アストロズ
46,2000,6,ゴンザレス,中安打,2,2,2,6,裏,アストロズ
47,2100,7,ホワイト,空振り三振,3,2,2,6,裏,アストロズ
48,0000,6,ズニーノ,二ゴロ,1,2,2,7,表,マリナーズ
49,1000,7,ヒーリー,三ゴロ,2,2,2,7,表,マリナーズ
50,2000,8,メイビン,右ライナー,3,2,2,7,表,マリナーズ
51,0000,8,マルドナド,中フライ,1,2,2,7,裏,アストロズ
52,1000,9,マリズニク,左二塁打,1,2,2,7,裏,アストロズ
53,1010,1,ケンプ,四球,1,2,2,7,裏,アストロズ
54,1110,2,ブレグマン,右フライ,2,2,2,7,裏,アストロズ
55,2110,3,コレア,遊ゴロ,3,2,2,7,裏,アストロズ
56,0000,9,ゴードン,捕ゴロ,1,2,2,8,表,マリナーズ
57,1000,1,ハニガー,左二塁打,1,2,2,8,表,マリナーズ
58,1010,2,スパン,中安打,1,2,2,8,表,マリナーズ
59,1101,3,セグラ,死球,1,2,2,8,表,マリナーズ
60,1111,4,クルーズ,中二塁打,1,2,4,8,表,マリナーズ
61,1011,5,シーガー,二ゴロ,2,2,5,8,表,マリナーズ
62,2001,6,ズニーノ,見逃し三振,3,2,5,8,表,マリナーズ
63,0000,4,レディック,空振り三振,1,2,5,8,裏,アストロズ
64,1000,5,グリエル,遊ゴロ,2,2,5,8,裏,アストロズ
65,2000,6,ゴンザレス,一ゴロ,3,2,5,8,裏,アストロズ
66,0000,7,ヒーリー,三ゴロ,1,2,5,9,表,マリナーズ
67,1000,8,メイビン,中フライ,2,2,5,9,表,マリナーズ
68,2000,9,ゴードン,左ライナー,3,2,5,9,表,マリナーズ
69,0000,7,ホワイト,空振り三振,1,2,5,9,裏,アストロズ
70,1000,8,ギャティス,中フライ,2,2,5,9,裏,アストロズ
71,2000,9,フィッシャー,空振り三振,3,2,5,9,裏,アストロズ
