,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,中安打,0,0,0,1,表,ロイヤルズ
1,0100,2,メリフィールド,右二塁打,0,0,0,1,表,ロイヤルズ
2,0011,3,ムスターカス,二ゴロ,1,0,1,1,表,ロイヤルズ
3,1001,4,デューダ,右安打,1,0,2,1,表,ロイヤルズ
4,1100,5,カスバート,遊ゴロ併殺,3,0,2,1,表,ロイヤルズ
5,0000,1,リンドア,四球,0,0,2,1,裏,インディアンス
6,0100,2,キプニス,四球,0,0,2,1,裏,インディアンス
7,0110,3,Jラミレス,中安打,0,1,2,1,裏,インディアンス
8,0110,4,エンカーナシオン,四球,0,1,2,1,裏,インディアンス
9,0111,5,ブラントリー,右安打,0,3,2,1,裏,インディアンス
10,0110,6,ガイヤー,空振り三振,1,3,2,1,裏,インディアンス
11,1110,7,アロンソ,中ライナー,2,3,2,1,裏,インディアンス
12,2110,8,ゴームズ,遊ゴロ,3,3,2,1,裏,インディアンス
13,0000,6,ソレア,遊ゴロ,1,3,2,2,表,ロイヤルズ
14,1000,7,ゴードン,空振り三振,2,3,2,2,表,ロイヤルズ
15,2000,8,エスコバル,遊ゴロ,3,3,2,2,表,ロイヤルズ
16,0000,9,デービス,遊ゴロ,1,3,2,2,裏,インディアンス
17,1000,1,リンドア,右フライ,2,3,2,2,裏,インディアンス
18,2000,2,キプニス,中フライ,3,3,2,2,裏,インディアンス
19,0000,9,ビュテラ,右フライ,1,3,2,3,表,ロイヤルズ
20,1000,1,ジェイ,空振り三振,2,3,2,3,表,ロイヤルズ
21,2000,2,メリフィールド,遊ゴロ,3,3,2,3,表,ロイヤルズ
22,0000,3,Jラミレス,遊ゴロ,1,3,2,3,裏,インディアンス
23,1000,4,エンカーナシオン,左フライ,2,3,2,3,裏,インディアンス
24,2000,5,ブラントリー,見逃し三振,3,3,2,3,裏,インディアンス
25,0000,3,ムスターカス,見逃し三振,1,3,2,4,表,ロイヤルズ
26,1000,4,デューダ,左フライ,2,3,2,4,表,ロイヤルズ
27,2000,5,カスバート,右フライ,3,3,2,4,表,ロイヤルズ
28,0000,6,ガイヤー,右フライ,1,3,2,4,裏,インディアンス
29,1000,7,アロンソ,一失策,1,3,2,4,裏,インディアンス
30,1100,8,ゴームズ,左フライ,2,3,2,4,裏,インディアンス
31,2100,9,デービス,右フライ,3,3,2,4,裏,インディアンス
32,0000,6,ソレア,中フライ,1,3,2,5,表,ロイヤルズ
33,1000,7,ゴードン,二ゴロ,2,3,2,5,表,ロイヤルズ
34,2000,8,エスコバル,遊ゴロ,3,3,2,5,表,ロイヤルズ
35,0000,1,リンドア,振り逃げ,0,3,2,5,裏,インディアンス
36,0100,2,キプニス,左フライ,1,3,2,5,裏,インディアンス
37,1100,3,Jラミレス,左フライ,2,3,2,5,裏,インディアンス
38,2100,4,エンカーナシオン,左フライ,3,3,2,5,裏,インディアンス
39,0000,9,ビュテラ,右安打,0,3,2,6,表,ロイヤルズ
40,0100,1,ジェイ,中安打,0,3,2,6,表,ロイヤルズ
41,0110,2,メリフィールド,投犠打,1,3,2,6,表,ロイヤルズ
42,1011,3,ムスターカス,敬遠,1,3,2,6,表,ロイヤルズ
43,1111,4,デューダ,見逃し三振,2,3,2,6,表,ロイヤルズ
44,2111,5,カスバート,左ライナー,3,3,2,6,表,ロイヤルズ
45,0000,5,ブラントリー,三ゴロ,1,3,2,6,裏,インディアンス
46,1000,6,ガイヤー,右二塁打,1,3,2,6,裏,インディアンス
47,1010,7,アロンソ,二フライ,2,3,2,6,裏,インディアンス
48,2010,8,ゴームズ,右フライ,3,3,2,6,裏,インディアンス
49,0000,6,ソレア,見逃し三振,1,3,2,7,表,ロイヤルズ
50,1000,7,ゴードン,右安打,1,3,2,7,表,ロイヤルズ
51,1100,8,エスコバル,左フライ,2,3,2,7,表,ロイヤルズ
52,2100,9,ビュテラ,中フライ,3,3,2,7,表,ロイヤルズ
53,0000,9,デービス,右二塁打,0,3,2,7,裏,インディアンス
54,0010,1,リンドア,二ゴロ,1,3,2,7,裏,インディアンス
55,1001,2,キプニス,三ゴロ,2,3,2,7,裏,インディアンス
56,2001,3,Jラミレス,敬遠,2,3,2,7,裏,インディアンス
57,2011,4,エンカーナシオン,三ゴロ,3,3,2,7,裏,インディアンス
58,0000,1,ジェイ,四球,0,3,2,8,表,ロイヤルズ
59,0100,2,メリフィールド,左安打,0,3,2,8,表,ロイヤルズ
60,0110,3,ムスターカス,空振り三振,1,3,2,8,表,ロイヤルズ
61,1110,4,デューダ,空振り三振,2,3,2,8,表,ロイヤルズ
62,2110,5,カスバート,見逃し三振,3,3,2,8,表,ロイヤルズ
63,0000,5,ブラントリー,二ゴロ,1,3,2,8,裏,インディアンス
64,1000,6,ガイヤー,一ゴロ,2,3,2,8,裏,インディアンス
65,2000,7,アロンソ,中フライ,3,3,2,8,裏,インディアンス
66,0000,6,ソレア,四球,0,3,2,9,表,ロイヤルズ
67,0100,7,ゴードン,空振り三振,1,3,2,9,表,ロイヤルズ
68,1100,8,エスコバル,遊ゴロ併殺,3,3,2,9,表,ロイヤルズ
