,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Lガルシア,中ライナー,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,右安打,1,0,0,1,表,Wソックス
2,1000,3,カブレラ,左ライナー,3,0,0,1,表,Wソックス
3,0000,1,メイビン,中二塁打,0,0,0,1,裏,エンゼルス
4,0010,2,トラウト,四球,0,0,0,1,裏,エンゼルス
5,0110,3,プホルス,右フライ,1,0,0,1,裏,エンゼルス
6,1101,4,クロン,見逃し三振,2,0,0,1,裏,エンゼルス
7,2011,5,カルフーン,一ゴロ,3,0,0,1,裏,エンゼルス
8,0000,4,アブレイユ,遊ゴロ,1,0,0,2,表,Wソックス
9,1000,5,Aガルシア,右フライ,2,0,0,2,表,Wソックス
10,2000,6,フレージャー,三ゴロ,3,0,0,2,表,Wソックス
11,0000,6,マルテ,遊ゴロ,1,0,0,2,裏,エンゼルス
12,1000,7,シモンズ,見逃し三振,2,0,0,2,裏,エンゼルス
13,2000,8,エスピノザ,三ゴロ,3,0,0,2,裏,エンゼルス
14,0000,7,アンダーソン,三ゴロ,1,0,0,3,表,Wソックス
15,1000,8,ナルバエス,一ゴロ,2,0,0,3,表,Wソックス
16,2000,9,サラディノ,二フライ,3,0,0,3,表,Wソックス
17,0000,9,マルドナド,右安打,0,0,0,3,裏,エンゼルス
18,0100,1,メイビン,右安打,0,0,0,3,裏,エンゼルス
19,0110,2,トラウト,中フライ,1,0,0,3,裏,エンゼルス
20,1110,3,プホルス,左安打,1,2,0,3,裏,エンゼルス
21,1100,4,クロン,見逃し三振,2,2,0,3,裏,エンゼルス
22,2010,5,カルフーン,左ライナー,3,2,0,3,裏,エンゼルス
23,0000,1,Lガルシア,遊ゴロ,1,2,0,4,表,Wソックス
24,1000,2,サンチェス,空振り三振,2,2,0,4,表,Wソックス
25,2000,3,カブレラ,二ゴロ,3,2,0,4,表,Wソックス
26,0000,6,マルテ,遊ゴロ,1,2,0,4,裏,エンゼルス
27,1000,7,シモンズ,中安打,1,2,0,4,裏,エンゼルス
28,1010,8,エスピノザ,四球,1,2,0,4,裏,エンゼルス
29,1110,9,マルドナド,中フライ,2,2,0,4,裏,エンゼルス
30,2101,1,メイビン,右安打,2,3,0,4,裏,エンゼルス
31,2101,2,トラウト,空振り三振,3,3,0,4,裏,エンゼルス
32,0000,4,アブレイユ,遊ゴロ,1,3,0,5,表,Wソックス
33,1000,5,Aガルシア,左安打,1,3,0,5,表,Wソックス
34,1100,6,フレージャー,二邪飛,2,3,0,5,表,Wソックス
35,2100,7,アンダーソン,右安打,2,3,0,5,表,Wソックス
36,2110,8,ナルバエス,左フライ,3,3,0,5,表,Wソックス
37,0000,3,プホルス,一ゴロ,1,3,0,5,裏,エンゼルス
38,1000,4,クロン,左フライ,2,3,0,5,裏,エンゼルス
39,2000,5,カルフーン,空振り三振,3,3,0,5,裏,エンゼルス
40,0000,9,サラディノ,一ゴロ,1,3,0,6,表,Wソックス
41,1000,1,Lガルシア,中安打,1,3,0,6,表,Wソックス
42,1100,2,サンチェス,右本塁打,1,3,2,6,表,Wソックス
43,1000,3,カブレラ,遊ライナー,2,3,2,6,表,Wソックス
44,2000,4,アブレイユ,遊ゴロ,3,3,2,6,表,Wソックス
45,0000,6,マルテ,遊安打,0,3,2,6,裏,エンゼルス
46,0100,7,シモンズ,三ゴロ併殺,2,3,2,6,裏,エンゼルス
47,2000,8,エスピノザ,右ライナー,3,3,2,6,裏,エンゼルス
48,0000,5,Aガルシア,中フライ,1,3,2,7,表,Wソックス
49,1000,6,フレージャー,空振り三振,2,3,2,7,表,Wソックス
50,2000,7,アンダーソン,三ゴロ,3,3,2,7,表,Wソックス
51,0000,9,マルドナド,右ライナー,1,3,2,7,裏,エンゼルス
52,1000,1,メイビン,右二塁打,1,3,2,7,裏,エンゼルス
53,1010,2,トラウト,敬遠,1,3,2,7,裏,エンゼルス
54,1110,3,プホルス,四球,1,3,2,7,裏,エンゼルス
55,1111,4,バルブエナ,四球,1,4,2,7,裏,エンゼルス
56,1111,5,カルフーン,遊フライ,2,4,2,7,裏,エンゼルス
57,2111,6,マルテ,中安打,2,5,2,7,裏,エンゼルス
58,2000,8,ナルバエス,一ゴロ,1,5,2,7,裏,エンゼルス
59,1000,9,サラディノ,中フライ,2,5,2,7,裏,エンゼルス
60,2000,1,Lガルシア,右二塁打,2,5,2,7,裏,エンゼルス
61,2010,2,サンチェス,空振り三振,3,5,2,7,裏,エンゼルス
62,0000,7,シモンズ,二ゴロ,1,5,2,8,表,Wソックス
63,1000,8,エスピノザ,空振り三振,2,5,2,8,表,Wソックス
64,2000,9,マルドナド,三ゴロ,3,5,2,8,表,Wソックス
65,0000,3,カブレラ,右安打,0,5,2,8,裏,エンゼルス
66,0100,4,アブレイユ,右安打,0,5,2,8,裏,エンゼルス
67,0110,5,Aガルシア,右二塁打,0,5,3,8,裏,エンゼルス
68,0011,6,フレージャー,二二塁打,0,5,5,8,裏,エンゼルス
69,0010,7,アンダーソン,投犠打,1,5,5,8,裏,エンゼルス
70,1001,8,ナルバエス,四球,1,5,5,8,裏,エンゼルス
71,1101,9,サラディノ,投ゴロ,2,5,5,8,裏,エンゼルス
72,2110,1,Lガルシア,一ゴロ,3,5,5,8,裏,エンゼルス
73,0000,1,メイビン,右邪飛,1,5,5,9,表,Wソックス
