,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,左安打,0,0,0,1,表,ヤンキース
1,0100,2,ヘドリー,中併殺,2,0,0,1,表,ヤンキース
2,2000,3,サンチェス,遊フライ,3,0,0,1,表,ヤンキース
3,0000,1,デシールズ,遊フライ,1,0,0,1,裏,レンジャーズ
4,1000,2,秋,中フライ,2,0,0,1,裏,レンジャーズ
5,2000,3,アンドルス,中ライナー,3,0,0,1,裏,レンジャーズ
6,0000,4,グレゴリアス,遊フライ,1,0,0,2,表,ヤンキース
7,1000,5,カストロ,二フライ,2,0,0,2,表,ヤンキース
8,2000,6,ジャッジ,四球,2,0,0,2,表,ヤンキース
9,2100,7,エルズベリー,二ゴロ,3,0,0,2,表,ヤンキース
10,0000,4,マザラ,空振り三振,1,0,0,2,裏,レンジャーズ
11,1000,5,ゴメス,二ゴロ,2,0,0,2,裏,レンジャーズ
12,2000,6,ガロ,二ゴロ,3,0,0,2,裏,レンジャーズ
13,0000,8,Tフレージャー,三ゴロ,1,0,0,3,表,ヤンキース
14,1000,9,バード,見逃し三振,2,0,0,3,表,ヤンキース
15,2000,1,ガードナー,左安打,2,0,0,3,表,ヤンキース
16,2100,2,ヘドリー,右安打,2,0,0,3,表,ヤンキース
17,2101,3,サンチェス,空振り三振,3,0,0,3,表,ヤンキース
18,0000,7,ミドルブルックス,投ゴロ,1,0,0,3,裏,レンジャーズ
19,1000,8,オドル,四球,1,0,0,3,裏,レンジャーズ
20,1100,9,ニコラス,空振り三振,2,0,0,3,裏,レンジャーズ
21,2100,1,デシールズ,二失策,2,0,0,3,裏,レンジャーズ
22,2110,2,秋,空振り三振,3,0,0,3,裏,レンジャーズ
23,0000,4,グレゴリアス,一ゴロ,1,0,0,4,表,ヤンキース
24,1000,5,カストロ,中ライナー,2,0,0,4,表,ヤンキース
25,2000,6,ジャッジ,空振り三振,3,0,0,4,表,ヤンキース
26,0000,3,アンドルス,投ゴロ,1,0,0,4,裏,レンジャーズ
27,1000,4,マザラ,見逃し三振,2,0,0,4,裏,レンジャーズ
28,2000,5,ロビンソン,空振り三振,3,0,0,4,裏,レンジャーズ
29,0000,7,エルズベリー,一ライナー,1,0,0,5,表,ヤンキース
30,1000,8,Tフレージャー,中フライ,2,0,0,5,表,ヤンキース
31,2000,9,バード,右安打,2,0,0,5,表,ヤンキース
32,2100,1,ガードナー,中ライナー,3,0,0,5,表,ヤンキース
33,0000,6,ガロ,四球,0,0,0,5,裏,レンジャーズ
34,0100,7,ミドルブルックス,三ゴロ,1,0,0,5,裏,レンジャーズ
35,1100,8,オドル,空振り三振,2,0,0,5,裏,レンジャーズ
36,2100,9,ニコラス,右二塁打,2,1,0,5,裏,レンジャーズ
37,2010,1,デシールズ,空振り三振,3,1,0,5,裏,レンジャーズ
38,0000,2,ヘドリー,三邪飛,1,1,0,6,表,ヤンキース
39,1000,3,サンチェス,遊ゴロ,2,1,0,6,表,ヤンキース
40,2000,4,グレゴリアス,二ゴロ,3,1,0,6,表,ヤンキース
41,0000,2,秋,三フライ,1,1,0,6,裏,レンジャーズ
42,1000,3,アンドルス,右フライ,2,1,0,6,裏,レンジャーズ
43,2000,4,マザラ,四球,2,1,0,6,裏,レンジャーズ
44,2100,5,ロビンソン,見逃し三振,3,1,0,6,裏,レンジャーズ
45,0000,5,カストロ,空振り三振,1,1,0,7,表,ヤンキース
46,1000,6,ジャッジ,投ゴロ,2,1,0,7,表,ヤンキース
47,2000,7,エルズベリー,二ゴロ,3,1,0,7,表,ヤンキース
48,0000,6,ガロ,見逃し三振,1,1,0,7,裏,レンジャーズ
49,1000,7,ミドルブルックス,空振り三振,2,1,0,7,裏,レンジャーズ
50,2000,8,オドル,遊邪飛,3,1,0,7,裏,レンジャーズ
51,0000,8,Tフレージャー,死球,0,1,0,8,表,ヤンキース
52,0100,9,ホリデー,右安打,0,1,0,8,表,ヤンキース
53,0101,1,ガードナー,捕邪飛,1,1,0,8,表,ヤンキース
54,1101,2,ヘドリー,中犠飛,2,1,1,8,表,ヤンキース
55,2100,3,サンチェス,左安打,2,1,1,8,表,ヤンキース
56,2110,4,グレゴリアス,遊ゴロ,3,1,1,8,表,ヤンキース
57,0000,9,ニコラス,空振り三振,1,1,1,8,裏,レンジャーズ
58,1000,1,デシールズ,遊ゴロ,2,1,1,8,裏,レンジャーズ
59,2000,2,秋,二ゴロ,3,1,1,8,裏,レンジャーズ
60,0000,5,カストロ,右安打,0,1,1,9,表,ヤンキース
61,0100,6,ジャッジ,三ゴロ,1,1,1,9,表,ヤンキース
62,1100,7,エルズベリー,右安打,1,1,1,9,表,ヤンキース
63,1101,8,Tフレージャー,死球,1,1,1,9,表,ヤンキース
64,1111,9,オースティン,左安打,1,1,2,9,表,ヤンキース
65,1111,1,ガードナー,遊フライ,2,1,2,9,表,ヤンキース
66,2111,2,ヘドリー,四球,2,1,3,9,表,ヤンキース
67,2111,3,サンチェス,三ゴロ,3,1,3,9,表,ヤンキース
68,0000,3,アンドルス,二ゴロ,1,1,3,9,裏,レンジャーズ
69,1000,4,マザラ,空振り三振,2,1,3,9,裏,レンジャーズ
70,2000,5,ナポリ,空振り三振,3,1,3,9,裏,レンジャーズ
