,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,遊ライナー,1,0,0,1,表,タイガース
1,1000,2,カステラノス,中安打,1,0,0,1,表,タイガース
2,1100,3,カブレラ,四球,1,0,0,1,表,タイガース
3,1110,4,Jマルティネス,遊ゴロ併殺,3,0,0,1,表,タイガース
4,0000,1,セグラ,見逃し三振,1,0,0,1,裏,マリナーズ
5,1000,2,ギャメル,空振り三振,2,0,0,1,裏,マリナーズ
6,2000,3,カノ,一ゴロ,3,0,0,1,裏,マリナーズ
7,0000,5,アップトン,空振り三振,1,0,0,2,表,タイガース
8,1000,6,ヒックス,空振り三振,2,0,0,2,表,タイガース
9,2000,7,マトゥック,空振り三振,3,0,0,2,表,タイガース
10,0000,4,クルーズ,中フライ,1,0,0,2,裏,マリナーズ
11,1000,5,シーガー,見逃し三振,2,0,0,2,裏,マリナーズ
12,2000,6,バレンシア,見逃し三振,3,0,0,2,裏,マリナーズ
13,0000,8,マキャン,右本塁打,0,0,1,3,表,タイガース
14,0000,9,イグレシアス,二ゴロ,1,0,1,3,表,タイガース
15,1000,1,キンズラー,一フライ,2,0,1,3,表,タイガース
16,2000,2,カステラノス,空振り三振,3,0,1,3,表,タイガース
17,0000,7,ハニガー,中フライ,1,0,1,3,裏,マリナーズ
18,1000,8,ダイソン,空振り三振,2,0,1,3,裏,マリナーズ
19,2000,9,ズニーノ,空振り三振,3,0,1,3,裏,マリナーズ
20,0000,3,カブレラ,空振り三振,1,0,1,4,表,タイガース
21,1000,4,Jマルティネス,左二塁打,1,0,1,4,表,タイガース
22,1010,5,アップトン,中安打,1,0,2,4,表,タイガース
23,1000,6,ヒックス,四球,2,0,2,4,表,タイガース
24,2100,7,マトゥック,左安打,2,0,2,4,表,タイガース
25,2110,8,マキャン,空振り三振,3,0,2,4,表,タイガース
26,0000,1,セグラ,右フライ,1,0,2,4,裏,マリナーズ
27,1000,2,ギャメル,見逃し三振,2,0,2,4,裏,マリナーズ
28,2000,3,カノ,二ゴロ,3,0,2,4,裏,マリナーズ
29,0000,9,イグレシアス,三ゴロ,1,0,2,5,表,タイガース
30,1000,1,キンズラー,見逃し三振,2,0,2,5,表,タイガース
31,2000,2,カステラノス,右ライナー,3,0,2,5,表,タイガース
32,0000,4,クルーズ,右フライ,1,0,2,5,裏,マリナーズ
33,1000,5,シーガー,見逃し三振,2,0,2,5,裏,マリナーズ
34,2000,6,バレンシア,空振り三振,3,0,2,5,裏,マリナーズ
35,0000,3,カブレラ,中安打,0,0,2,6,表,タイガース
36,0100,4,Jマルティネス,中安打,0,0,2,6,表,タイガース
37,0011,5,アップトン,左安打,0,0,4,6,表,タイガース
38,0100,6,ヒックス,空振り三振,1,0,4,6,表,タイガース
39,1100,7,マトゥック,右安打,1,0,4,6,表,タイガース
40,1110,8,マキャン,捕邪飛,2,0,4,6,表,タイガース
41,2110,9,イグレシアス,捕邪飛,3,0,4,6,表,タイガース
42,0000,7,ハニガー,空振り三振,1,0,4,6,裏,マリナーズ
43,1000,8,ダイソン,一安打,1,0,4,6,裏,マリナーズ
44,1100,9,ズニーノ,四球,1,0,4,6,裏,マリナーズ
45,1110,1,セグラ,左安打,1,0,4,6,裏,マリナーズ
46,1111,2,ギャメル,中安打,1,1,4,6,裏,マリナーズ
47,1111,3,カノ,見逃し三振,2,1,4,6,裏,マリナーズ
48,2111,4,クルーズ,左二塁打,2,3,4,6,裏,マリナーズ
49,2011,5,シーガー,敬遠,2,3,4,6,裏,マリナーズ
50,2111,6,バレンシア,遊フライ,3,3,4,6,裏,マリナーズ
51,0000,1,キンズラー,四球,0,3,4,7,表,タイガース
52,0100,2,カステラノス,三ゴロ併殺,2,3,4,7,表,タイガース
53,2000,3,カブレラ,空振り三振,3,3,4,7,表,タイガース
54,0000,7,ハニガー,左本塁打,0,4,4,7,裏,マリナーズ
55,0000,8,ダイソン,中フライ,1,4,4,7,裏,マリナーズ
56,1000,9,ズニーノ,空振り三振,2,4,4,7,裏,マリナーズ
57,2000,1,セグラ,四球,2,4,4,7,裏,マリナーズ
58,2100,2,ギャメル,左安打,2,4,4,7,裏,マリナーズ
59,2110,3,カノ,中二塁打,2,6,4,7,裏,マリナーズ
60,2010,4,クルーズ,中安打,2,7,4,7,裏,マリナーズ
61,2100,5,シーガー,遊邪飛,3,7,4,7,裏,マリナーズ
62,0000,4,Jマルティネス,中ライナー,1,7,4,8,表,タイガース
63,1000,5,アップトン,右フライ,2,7,4,8,表,タイガース
64,2000,6,ヒックス,左安打,2,7,4,8,表,タイガース
65,2100,7,プレスリー,遊フライ,3,7,4,8,表,タイガース
66,0000,6,バレンシア,遊ゴロ,1,7,4,8,裏,マリナーズ
67,1000,7,ハニガー,左安打,1,7,4,8,裏,マリナーズ
68,1100,8,ダイソン,左ライナー,2,7,4,8,裏,マリナーズ
69,2100,9,ズニーノ,捕邪飛,3,7,4,8,裏,マリナーズ
70,0000,8,アビラ,空振り三振,1,7,4,9,表,タイガース
71,1000,9,イグレシアス,三ゴロ,2,7,4,9,表,タイガース
72,2000,1,キンズラー,左本塁打,2,7,5,9,表,タイガース
73,2000,2,カステラノス,遊安打,2,7,5,9,表,タイガース
74,2100,3,カブレラ,遊ゴロ,3,7,5,9,表,タイガース
