,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,一フライ,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,空振り三振,2,0,0,1,表,Rソックス
2,2000,3,モアランド,二ゴロ,3,0,0,1,表,Rソックス
3,0000,1,ヘルナンデス,見逃し三振,1,0,0,1,裏,フィリーズ
4,1000,2,ウィリアムズ,遊ゴロ,2,0,0,1,裏,フィリーズ
5,2000,3,カブレラ,空振り三振,3,0,0,1,裏,フィリーズ
6,0000,4,マルティネス,左安打,0,0,0,2,表,Rソックス
7,0100,5,ボガーツ,三ゴロ併殺,2,0,0,2,表,Rソックス
8,2000,6,デバース,空振り三振,3,0,0,2,表,Rソックス
9,0000,4,ホスキンス,左フライ,1,0,0,2,裏,フィリーズ
10,1000,5,サンタナ,見逃し三振,2,0,0,2,裏,フィリーズ
11,2000,6,フランコ,中フライ,3,0,0,2,裏,フィリーズ
12,0000,7,ヌネス,空振り三振,1,0,0,3,表,Rソックス
13,1000,8,レオン,右本塁打,1,0,1,3,表,Rソックス
14,1000,9,ポーセロ,右二塁打,1,0,1,3,表,Rソックス
15,1010,1,ベッツ,四球,1,0,1,3,表,Rソックス
16,1110,2,ベニンテンディ,二ゴロ併殺,3,0,1,3,表,Rソックス
17,0000,7,ヘレラ,二ゴロ,1,0,1,3,裏,フィリーズ
18,1000,8,アルファロ,見逃し三振,2,0,1,3,裏,フィリーズ
19,2000,9,ピベッタ,空振り三振,3,0,1,3,裏,フィリーズ
20,0000,3,モアランド,三邪飛,1,0,1,4,表,Rソックス
21,1000,4,マルティネス,空振り三振,2,0,1,4,表,Rソックス
22,2000,5,ボガーツ,三失策,2,0,1,4,表,Rソックス
23,2100,6,デバース,空振り三振,3,0,1,4,表,Rソックス
24,0000,1,ヘルナンデス,一ゴロ,1,0,1,4,裏,フィリーズ
25,1000,2,ウィリアムズ,空振り三振,2,0,1,4,裏,フィリーズ
26,2000,3,カブレラ,見逃し三振,3,0,1,4,裏,フィリーズ
27,0000,7,ヌネス,左フライ,1,0,1,5,表,Rソックス
28,1000,8,レオン,二ゴロ,2,0,1,5,表,Rソックス
29,2000,9,ポーセロ,空振り三振,3,0,1,5,表,Rソックス
30,0000,4,ホスキンス,左本塁打,0,1,1,5,裏,フィリーズ
31,0000,5,サンタナ,二ゴロ,1,1,1,5,裏,フィリーズ
32,1000,6,フランコ,一ゴロ,2,1,1,5,裏,フィリーズ
33,2000,7,ヘレラ,右安打,2,1,1,5,裏,フィリーズ
34,2100,8,アルファロ,投ゴロ,3,1,1,5,裏,フィリーズ
35,0000,1,ベッツ,右ライナー,1,1,1,6,表,Rソックス
36,1000,2,ベニンテンディ,一ライナー,2,1,1,6,表,Rソックス
37,2000,3,モアランド,中フライ,3,1,1,6,表,Rソックス
38,0000,9,クイン,左フライ,1,1,1,6,裏,フィリーズ
39,1000,1,ヘルナンデス,空振り三振,2,1,1,6,裏,フィリーズ
40,2000,2,ウィリアムズ,空振り三振,3,1,1,6,裏,フィリーズ
41,0000,4,マルティネス,空振り三振,1,1,1,7,表,Rソックス
42,1000,5,ボガーツ,右ライナー,2,1,1,7,表,Rソックス
43,2000,6,デバース,四球,2,1,1,7,表,Rソックス
44,2100,7,ヌネス,右ライナー,3,1,1,7,表,Rソックス
45,0000,3,カブレラ,左フライ,1,1,1,7,裏,フィリーズ
46,1000,4,ホスキンス,右フライ,2,1,1,7,裏,フィリーズ
47,2000,5,サンタナ,空振り三振,3,1,1,7,裏,フィリーズ
48,0000,8,レオン,見逃し三振,1,1,1,8,表,Rソックス
49,1000,9,ホルト,右本塁打,1,1,2,8,表,Rソックス
50,1000,1,ベッツ,左二塁打,1,1,2,8,表,Rソックス
51,1010,2,ベニンテンディ,左フライ,2,1,2,8,表,Rソックス
52,2001,3,モアランド,左フライ,3,1,2,8,表,Rソックス
53,0000,6,フランコ,投ゴロ,1,1,2,8,裏,フィリーズ
54,1000,7,ヘレラ,空振り三振,2,1,2,8,裏,フィリーズ
55,2000,8,アルファロ,見逃し三振,3,1,2,8,裏,フィリーズ
56,0000,4,マルティネス,三ゴロ,1,1,2,9,表,Rソックス
57,1000,5,ボガーツ,三安打,1,1,2,9,表,Rソックス
58,1100,6,デバース,左ライナー,2,1,2,9,表,Rソックス
59,2100,7,ヌネス,二ゴロ,3,1,2,9,表,Rソックス
60,0000,9,ボア,四球,0,1,2,9,裏,フィリーズ
61,0100,1,ヘルナンデス,左フライ,1,1,2,9,裏,フィリーズ
62,1100,2,ウィリアムズ,遊ライナー,2,1,2,9,裏,フィリーズ
63,2010,3,カブレラ,空振り三振,3,1,2,9,裏,フィリーズ
