,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,右フライ,1,0,0,1,表,カージナルス
1,1000,2,パーム,空振り三振,2,0,0,1,表,カージナルス
2,2000,3,デヨング,遊フライ,3,0,0,1,表,カージナルス
3,0000,1,フレージャー,空振り三振,1,0,0,1,裏,パイレーツ
4,1000,2,ポランコ,空振り三振,2,0,0,1,裏,パイレーツ
5,2000,3,マルテ,一ゴロ,3,0,0,1,裏,パイレーツ
6,0000,4,オズナ,見逃し三振,1,0,0,2,表,カージナルス
7,1000,5,モリーナ,空振り三振,2,0,0,2,表,カージナルス
8,2000,6,ジャーコ,空振り三振,3,0,0,2,表,カージナルス
9,0000,4,ベル,右ライナー,1,0,0,2,裏,パイレーツ
10,1000,5,ディカーソン,四球,1,0,0,2,裏,パイレーツ
11,1100,6,ディアス,中ライナー,2,0,0,2,裏,パイレーツ
12,2100,7,モーラン,左安打,2,0,0,2,裏,パイレーツ
13,2110,8,マーサー,空振り三振,3,0,0,2,裏,パイレーツ
14,0000,7,ガルシア,右フライ,1,0,0,3,表,カージナルス
15,1000,8,ベーダー,中ライナー,2,0,0,3,表,カージナルス
16,2000,9,ウィーバー,空振り三振,3,0,0,3,表,カージナルス
17,0000,9,キンガム,見逃し三振,1,0,0,3,裏,パイレーツ
18,1000,1,フレージャー,右安打,1,0,0,3,裏,パイレーツ
19,1100,2,ポランコ,一ゴロ,2,0,0,3,裏,パイレーツ
20,2100,3,マルテ,三ゴロ,3,0,0,3,裏,パイレーツ
21,0000,1,カーペンター,見逃し三振,1,0,0,4,表,カージナルス
22,1000,2,パーム,右フライ,2,0,0,4,表,カージナルス
23,2000,3,デヨング,右フライ,3,0,0,4,表,カージナルス
24,0000,4,ベル,右フライ,1,0,0,4,裏,パイレーツ
25,1000,5,ディカーソン,右フライ,2,0,0,4,裏,パイレーツ
26,2000,6,ディアス,右安打,2,0,0,4,裏,パイレーツ
27,2100,7,モーラン,空振り三振,3,0,0,4,裏,パイレーツ
28,0000,4,オズナ,遊ゴロ,1,0,0,5,表,カージナルス
29,1000,5,モリーナ,遊ゴロ,2,0,0,5,表,カージナルス
30,2000,6,ジャーコ,中フライ,3,0,0,5,表,カージナルス
31,0000,8,マーサー,中ライナー,1,0,0,5,裏,パイレーツ
32,1000,9,キンガム,見逃し三振,2,0,0,5,裏,パイレーツ
33,2000,1,フレージャー,一ゴロ,3,0,0,5,裏,パイレーツ
34,0000,7,ガルシア,遊フライ,1,0,0,6,表,カージナルス
35,1000,8,ベーダー,空振り三振,2,0,0,6,表,カージナルス
36,2000,9,ウィーバー,空振り三振,3,0,0,6,表,カージナルス
37,0000,2,ポランコ,右フライ,1,0,0,6,裏,パイレーツ
38,1000,3,マルテ,遊安打,1,0,0,6,裏,パイレーツ
39,1100,4,ベル,中安打,1,0,0,6,裏,パイレーツ
40,1101,5,ディカーソン,四球,1,0,0,6,裏,パイレーツ
41,1111,6,ディアス,右安打,1,2,0,6,裏,パイレーツ
42,1101,7,モーラン,中安打,1,3,0,6,裏,パイレーツ
43,1101,8,マーサー,三ゴロ,2,3,0,6,裏,パイレーツ
44,2110,9,キンガム,四球,2,3,0,6,裏,パイレーツ
45,2111,1,フレージャー,死球,2,4,0,6,裏,パイレーツ
46,2111,2,ポランコ,二ゴロ,3,4,0,6,裏,パイレーツ
47,0000,1,カーペンター,右ライナー,1,4,0,7,表,カージナルス
48,1000,2,パーム,見逃し三振,2,4,0,7,表,カージナルス
49,2000,3,デヨング,左安打,2,4,0,7,表,カージナルス
50,2100,4,オズナ,三ゴロ,3,4,0,7,表,カージナルス
51,0000,3,マルテ,空振り三振,1,4,0,7,裏,パイレーツ
52,1000,4,ベル,投ゴロ,2,4,0,7,裏,パイレーツ
53,2000,5,ディカーソン,遊ゴロ,3,4,0,7,裏,パイレーツ
54,0000,5,モリーナ,左安打,0,4,0,8,表,カージナルス
55,0100,6,ジャーコ,二フライ,1,4,0,8,表,カージナルス
56,1100,7,ガルシア,中併殺,3,4,0,8,表,カージナルス
57,0000,6,ディアス,中安打,0,4,0,8,裏,パイレーツ
58,0100,7,モーラン,左フライ,1,4,0,8,裏,パイレーツ
59,1100,8,マーサー,右安打,1,4,0,8,裏,パイレーツ
60,1101,9,フリース,左安打,1,5,0,8,裏,パイレーツ
61,1110,1,Sロドリゲス,右フライ,2,5,0,8,裏,パイレーツ
62,2101,2,ポランコ,空振り三振,3,5,0,8,裏,パイレーツ
63,0000,8,ベーダー,三ゴロ,1,5,0,9,表,カージナルス
64,1000,9,ウォン,中二塁打,1,5,0,9,表,カージナルス
65,1010,1,カーペンター,空振り三振,2,5,0,9,表,カージナルス
66,2010,2,パーム,四球,2,5,0,9,表,カージナルス
67,2110,3,デヨング,見逃し三振,3,5,0,9,表,カージナルス
