,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,空振り三振,1,0,0,1,表,フィリーズ
1,1000,2,サンタナ,左安打,1,0,0,1,表,フィリーズ
2,1100,3,ヘレラ,左安打,1,0,0,1,表,フィリーズ
3,1110,4,ホスキンス,投ゴロ,2,0,0,1,表,フィリーズ
4,2101,5,ラモス,四球,2,0,0,1,表,フィリーズ
5,2111,6,アルテール,空振り三振,3,0,0,1,表,フィリーズ
6,0000,1,ブラックモン,空振り三振,1,0,0,1,裏,ロッキーズ
7,1000,2,ルメーヒュー,中ライナー,2,0,0,1,裏,ロッキーズ
8,2000,3,ダール,右フライ,3,0,0,1,裏,ロッキーズ
9,0000,7,キンガリー,左フライ,1,0,0,2,表,フィリーズ
10,1000,8,エフリン,見逃し三振,2,0,0,2,表,フィリーズ
11,2000,9,クイン,四球,2,0,0,2,表,フィリーズ
12,2000,4,アレナド,投ゴロ,1,0,0,2,表,フィリーズ
13,1000,5,ストーリー,中二塁打,1,0,0,2,表,フィリーズ
14,1010,6,パーラ,四球,1,0,0,2,表,フィリーズ
15,1110,7,デスモンド,右邪飛,2,0,0,2,表,フィリーズ
16,2101,8,ウォルターズ,四球,2,0,0,2,表,フィリーズ
17,2111,9,グレイ,三ゴロ,3,0,0,2,表,フィリーズ
18,0000,1,ヘルナンデス,中安打,0,0,0,2,裏,ロッキーズ
19,0100,2,サンタナ,二ゴロ併殺,2,0,0,2,裏,ロッキーズ
20,2000,3,ヘレラ,空振り三振,3,0,0,2,裏,ロッキーズ
21,0000,1,ブラックモン,右安打,0,0,0,3,表,フィリーズ
22,0100,2,ルメーヒュー,左安打,0,0,0,3,表,フィリーズ
23,0110,3,ダール,空振り三振,1,0,0,3,表,フィリーズ
24,1110,4,アレナド,中安打,1,1,0,3,表,フィリーズ
25,1101,5,ストーリー,空振り三振,2,1,0,3,表,フィリーズ
26,2101,6,パーラ,中安打,2,2,0,3,表,フィリーズ
27,2101,7,デスモンド,四球,2,2,0,3,表,フィリーズ
28,2111,8,ウォルターズ,四球,2,3,0,3,表,フィリーズ
29,2111,9,グレイ,四球,2,4,0,3,表,フィリーズ
30,2011,1,ブラックモン,空振り三振,3,5,0,3,表,フィリーズ
31,0000,4,ホスキンス,中フライ,1,5,0,3,裏,ロッキーズ
32,1000,5,ラモス,二ゴロ,2,5,0,3,裏,ロッキーズ
33,2000,6,アルテール,空振り三振,3,5,0,3,裏,ロッキーズ
34,0000,2,ルメーヒュー,四球,0,5,0,4,表,フィリーズ
35,0100,3,ダール,左本塁打,0,7,0,4,表,フィリーズ
36,0000,4,アレナド,遊ゴロ,1,7,0,4,表,フィリーズ
37,1000,5,ストーリー,中二塁打,1,7,0,4,表,フィリーズ
38,1010,6,パーラ,中安打,1,8,0,4,表,フィリーズ
39,1010,7,デスモンド,遊ゴロ,2,8,0,4,表,フィリーズ
40,2001,8,ウォルターズ,四球,2,8,0,4,表,フィリーズ
41,2101,9,グレイ,空振り三振,3,8,0,4,表,フィリーズ
42,0000,7,キンガリー,遊ゴロ,1,8,0,4,裏,ロッキーズ
43,1000,8,クロフォード,四球,1,8,0,4,裏,ロッキーズ
44,1100,9,クイン,二ゴロ併殺,3,8,0,4,裏,ロッキーズ
45,0000,1,ブラックモン,投ゴロ,1,8,0,5,表,フィリーズ
46,1000,2,ルメーヒュー,中フライ,2,8,0,5,表,フィリーズ
47,2000,3,ダール,空振り三振,3,8,0,5,表,フィリーズ
48,0000,1,ヘルナンデス,左ライナー,1,8,0,5,裏,ロッキーズ
49,1000,2,サンタナ,三フライ,2,8,0,5,裏,ロッキーズ
50,2000,3,ヘレラ,投ゴロ,3,8,0,5,裏,ロッキーズ
51,0000,4,アレナド,中安打,0,8,0,6,表,フィリーズ
52,0100,5,ストーリー,遊ゴロ併殺,2,8,0,6,表,フィリーズ
53,2000,6,パーラ,中安打,2,8,0,6,表,フィリーズ
54,2100,7,デスモンド,遊安打,2,8,0,6,表,フィリーズ
55,2010,8,ウォルターズ,敬遠,2,9,0,6,表,フィリーズ
56,2110,9,グレイ,遊ゴロ,3,9,0,6,表,フィリーズ
57,0000,4,ホスキンス,左本塁打,0,9,1,6,裏,ロッキーズ
58,0000,5,ラモス,二ゴロ,1,9,1,6,裏,ロッキーズ
59,1000,6,バティスタ,空振り三振,2,9,1,6,裏,ロッキーズ
60,2000,7,キンガリー,空振り三振,3,9,1,6,裏,ロッキーズ
61,0000,1,ブラックモン,一ゴロ,1,9,1,7,表,フィリーズ
62,1000,2,ルメーヒュー,右フライ,2,9,1,7,表,フィリーズ
63,2000,3,ダール,二ゴロ,3,9,1,7,表,フィリーズ
64,0000,8,フロリモン,三ゴロ,1,9,1,7,裏,ロッキーズ
65,1000,9,クイン,中三塁打,1,9,1,7,裏,ロッキーズ
66,1001,1,ナップ,空振り三振,2,9,1,7,裏,ロッキーズ
