,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルビース,二ゴロ,1,0,0,1,表,ブレーブス
1,1000,2,アクーナ,見逃し三振,2,0,0,1,表,ブレーブス
2,2000,3,フリーマン,左安打,2,0,0,1,表,ブレーブス
3,2010,4,マーケーキス,見逃し三振,3,0,0,1,表,ブレーブス
4,0000,1,ヘルナンデス,四球,0,0,0,1,裏,フィリーズ
5,0100,2,ホスキンス,中フライ,1,0,0,1,裏,フィリーズ
6,1000,3,ヘレラ,左安打,2,0,0,1,裏,フィリーズ
7,2100,4,フランコ,三邪飛,3,0,0,1,裏,フィリーズ
8,0000,5,スズキ,左安打,0,0,0,2,表,ブレーブス
9,0100,6,インシアルテ,三ライナー,1,0,0,2,表,ブレーブス
10,1100,7,カマルゴ,左フライ,2,0,0,2,表,ブレーブス
11,2100,8,スワンソン,遊安打,2,0,0,2,表,ブレーブス
12,2101,9,フォルタネビッチ,中フライ,3,0,0,2,表,ブレーブス
13,0000,5,サンタナ,四球,0,0,0,2,裏,フィリーズ
14,0100,6,アルファロ,空振り三振,1,0,0,2,裏,フィリーズ
15,1100,7,ウィリアムズ,左安打,1,0,0,2,裏,フィリーズ
16,1110,8,キンガリー,遊ゴロ,2,0,0,2,裏,フィリーズ
17,2101,9,ピベッタ,空振り三振,3,0,0,2,裏,フィリーズ
18,0000,1,アルビース,左フライ,1,0,0,3,表,ブレーブス
19,1000,2,アクーナ,三失策,1,0,0,3,表,ブレーブス
20,1100,3,フリーマン,左フライ,2,0,0,3,表,ブレーブス
21,2100,4,マーケーキス,右安打,2,0,0,3,表,ブレーブス
22,2110,5,スズキ,空振り三振,3,0,0,3,表,ブレーブス
23,0000,1,ヘルナンデス,中ライナー,1,0,0,3,裏,フィリーズ
24,1000,2,ホスキンス,遊ゴロ,2,0,0,3,裏,フィリーズ
25,2000,3,ヘレラ,中安打,2,0,0,3,裏,フィリーズ
26,2100,4,フランコ,遊ゴロ,3,0,0,3,裏,フィリーズ
27,0000,6,インシアルテ,中ライナー,1,0,0,4,表,ブレーブス
28,1000,7,カマルゴ,三ゴロ,2,0,0,4,表,ブレーブス
29,2000,8,スワンソン,空振り三振,3,0,0,4,表,ブレーブス
30,0000,5,サンタナ,一フライ,1,0,0,4,裏,フィリーズ
31,1000,6,アルファロ,空振り三振,2,0,0,4,裏,フィリーズ
32,2000,7,ウィリアムズ,左本塁打,2,1,0,4,裏,フィリーズ
33,2000,8,キンガリー,三ゴロ,3,1,0,4,裏,フィリーズ
34,0000,9,フォルタネビッチ,空振り三振,1,1,0,5,表,ブレーブス
35,1000,1,アルビース,空振り三振,2,1,0,5,表,ブレーブス
36,2000,2,アクーナ,右フライ,3,1,0,5,表,ブレーブス
37,0000,9,ピベッタ,空振り三振,1,1,0,5,裏,フィリーズ
38,1000,1,ヘルナンデス,左安打,1,1,0,5,裏,フィリーズ
39,1100,2,ホスキンス,中フライ,2,1,0,5,裏,フィリーズ
40,2100,3,ヘレラ,投ゴロ,3,1,0,5,裏,フィリーズ
41,0000,3,フリーマン,左ライナー,1,1,0,6,表,ブレーブス
42,1000,4,マーケーキス,左フライ,2,1,0,6,表,ブレーブス
43,2000,5,スズキ,中フライ,3,1,0,6,表,ブレーブス
44,0000,4,フランコ,見逃し三振,1,1,0,6,裏,フィリーズ
45,1000,5,サンタナ,右フライ,2,1,0,6,裏,フィリーズ
46,2000,6,アルファロ,右二塁打,2,1,0,6,裏,フィリーズ
47,2010,7,ウィリアムズ,左フライ,3,1,0,6,裏,フィリーズ
48,0000,6,インシアルテ,空振り三振,1,1,0,7,表,ブレーブス
49,1000,7,カマルゴ,四球,1,1,0,7,表,ブレーブス
50,1000,8,スワンソン,捕ゴロ,3,1,0,7,表,ブレーブス
51,0000,8,キンガリー,三安打,0,1,0,7,裏,フィリーズ
52,0100,9,アルテール,左本塁打,0,3,0,7,裏,フィリーズ
53,0000,1,ヘルナンデス,二ゴロ,1,3,0,7,裏,フィリーズ
54,1000,2,ホスキンス,空振り三振,2,3,0,7,裏,フィリーズ
55,2000,3,ヘレラ,右ライナー,3,3,0,7,裏,フィリーズ
56,0000,9,タッカー,遊フライ,1,3,0,8,表,ブレーブス
57,1000,1,アルビース,右安打,1,3,0,8,表,ブレーブス
58,1100,2,アクーナ,中ライナー,2,3,0,8,表,ブレーブス
59,2100,3,フリーマン,空振り三振,3,3,0,8,表,ブレーブス
60,0000,4,フランコ,捕ゴロ,1,3,0,8,裏,フィリーズ
61,1000,5,サンタナ,四球,1,3,0,8,裏,フィリーズ
62,1100,6,アルファロ,右ライナー,2,3,0,8,裏,フィリーズ
63,2010,7,ウィリアムズ,見逃し三振,3,3,0,8,裏,フィリーズ
64,0000,4,マーケーキス,中ライナー,1,3,0,9,表,ブレーブス
65,1000,5,スズキ,空振り三振,2,3,0,9,表,ブレーブス
66,2000,6,インシアルテ,捕ゴロ,3,3,0,9,表,ブレーブス
