,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,空振り三振,1,0,0,1,表,マリナーズ
1,1000,2,セグラ,三安打,1,0,0,1,表,マリナーズ
2,1100,3,ハニガー,四球,1,0,0,1,表,マリナーズ
3,1110,4,クルーズ,四球,1,0,0,1,表,マリナーズ
4,1111,5,シーガー,空振り三振,2,0,0,1,表,マリナーズ
5,2111,6,ヒーリー,一ゴロ,3,0,0,1,表,マリナーズ
6,0000,1,ロバートソン,遊ゴロ,1,0,0,1,裏,レイズ
7,1000,2,クロン,一邪飛,2,0,0,1,裏,レイズ
8,2000,3,ウェンデル,右安打,2,0,0,1,裏,レイズ
9,2100,4,ラモス,右フライ,3,0,0,1,裏,レイズ
10,0000,7,スパン,四球,0,0,0,2,表,マリナーズ
11,0100,8,エレディア,右フライ,1,0,0,2,表,マリナーズ
12,1100,9,フレイタス,右安打,1,0,0,2,表,マリナーズ
13,1101,1,ゴードン,左犠飛,2,0,1,2,表,マリナーズ
14,2100,2,セグラ,右安打,2,0,1,2,表,マリナーズ
15,2110,3,ハニガー,右安打,2,0,3,2,表,マリナーズ
16,2010,4,クルーズ,三ゴロ,3,0,3,2,表,マリナーズ
17,0000,5,ダフィー,右安打,0,0,3,2,裏,レイズ
18,0100,6,バウアーズ,左フライ,1,0,3,2,裏,レイズ
19,1100,7,ゴメス,中安打,1,0,3,2,裏,レイズ
20,1110,8,スミス,中フライ,2,0,3,2,裏,レイズ
21,2110,9,フィールド,空振り三振,3,0,3,2,裏,レイズ
22,0000,5,シーガー,左フライ,1,0,3,3,表,マリナーズ
23,1000,6,ヒーリー,三ゴロ,2,0,3,3,表,マリナーズ
24,2000,7,スパン,右本塁打,2,0,4,3,表,マリナーズ
25,2000,8,エレディア,空振り三振,3,0,4,3,表,マリナーズ
26,0000,1,ロバートソン,左本塁打,0,1,4,3,裏,レイズ
27,0000,2,クロン,三ゴロ,1,1,4,3,裏,レイズ
28,1000,3,ウェンデル,中フライ,2,1,4,3,裏,レイズ
29,2000,4,ラモス,二ゴロ,3,1,4,3,裏,レイズ
30,0000,9,フレイタス,空振り三振,1,1,4,4,表,マリナーズ
31,1000,1,ゴードン,中安打,1,1,4,4,表,マリナーズ
32,1100,2,セグラ,右フライ,2,1,4,4,表,マリナーズ
33,2100,3,ハニガー,盗塁死,3,1,4,4,表,マリナーズ
34,0000,5,ダフィー,遊ゴロ,1,1,4,4,裏,レイズ
35,1000,6,バウアーズ,二ライナー,2,1,4,4,裏,レイズ
36,2000,7,ゴメス,二ゴロ,3,1,4,4,裏,レイズ
37,0000,3,ハニガー,中本塁打,0,1,5,5,表,マリナーズ
38,0000,4,クルーズ,空振り三振,1,1,5,5,表,マリナーズ
39,1000,5,シーガー,左フライ,2,1,5,5,表,マリナーズ
40,2000,6,ヒーリー,一邪飛,3,1,5,5,表,マリナーズ
41,0000,8,スミス,中安打,0,1,5,5,裏,レイズ
42,0100,9,フィールド,右安打,0,1,5,5,裏,レイズ
43,0101,1,ロバートソン,空振り三振,1,1,5,5,裏,レイズ
44,1101,2,クロン,投ゴロ併殺,3,1,5,5,裏,レイズ
45,0000,7,スパン,空振り三振,1,1,5,6,表,マリナーズ
46,1000,8,エレディア,中フライ,2,1,5,6,表,マリナーズ
47,2000,9,フレイタス,空振り三振,3,1,5,6,表,マリナーズ
48,0000,3,ウェンデル,二ゴロ,1,1,5,6,裏,レイズ
49,1000,4,ラモス,空振り三振,2,1,5,6,裏,レイズ
50,2000,5,ダフィー,中三塁打,2,1,5,6,裏,レイズ
51,2001,6,バウアーズ,二ゴロ,3,1,5,6,裏,レイズ
52,0000,1,ゴードン,中フライ,1,1,5,7,表,マリナーズ
53,1000,2,セグラ,一ゴロ,2,1,5,7,表,マリナーズ
54,2000,3,ハニガー,空振り三振,3,1,5,7,表,マリナーズ
55,0000,7,ゴメス,中フライ,1,1,5,7,裏,レイズ
56,1000,8,スミス,中フライ,2,1,5,7,裏,レイズ
57,2000,9,フィールド,二ゴロ,3,1,5,7,裏,レイズ
58,0000,4,クルーズ,二ゴロ,1,1,5,8,表,マリナーズ
59,1000,5,シーガー,一ゴロ,2,1,5,8,表,マリナーズ
60,2000,6,ヒーリー,右安打,2,1,5,8,表,マリナーズ
61,2100,7,スパン,左フライ,3,1,5,8,表,マリナーズ
62,0000,1,ロバートソン,投ゴロ,1,1,5,8,裏,レイズ
63,1000,2,クロン,四球,1,1,5,8,裏,レイズ
64,1100,3,ウェンデル,三ゴロ併殺,3,1,5,8,裏,レイズ
65,0000,8,エレディア,空振り三振,1,1,5,9,表,マリナーズ
66,1000,9,フレイタス,見逃し三振,2,1,5,9,表,マリナーズ
67,2000,1,ゴードン,一ゴロ,3,1,5,9,表,マリナーズ
68,0000,4,ラモス,左二塁打,0,1,5,9,裏,レイズ
69,0010,5,ダフィー,遊ゴロ,1,1,5,9,裏,レイズ
70,1010,6,バウアーズ,空振り三振,2,1,5,9,裏,レイズ
71,2010,7,ゴメス,死球,2,1,5,9,裏,レイズ
72,2110,8,スミス,中安打,2,1,5,9,裏,レイズ
73,2111,9,フィールド,左二塁打,2,4,5,9,裏,レイズ
74,2010,1,ロバートソン,三ゴロ,3,4,5,9,裏,レイズ
