,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,三フライ,1,0,0,1,表,ツインズ
1,1000,2,マウアー,一ゴロ,2,0,0,1,表,ツインズ
2,2000,3,ケプラー,中フライ,3,0,0,1,表,ツインズ
3,0000,1,サンチェス,左フライ,1,0,0,1,裏,Wソックス
4,1000,2,アンダーソン,空振り三振,2,0,0,1,裏,Wソックス
5,2000,3,アブレイユ,遊フライ,3,0,0,1,裏,Wソックス
6,0000,4,エスコバル,中フライ,1,0,0,2,表,ツインズ
7,1000,5,ロサリオ,一ゴロ,2,0,0,2,表,ツインズ
8,2000,6,グロスマン,一ゴロ,3,0,0,2,表,ツインズ
9,0000,4,デルモニコ,空振り三振,1,0,0,2,裏,Wソックス
10,1000,5,デビッドソン,左安打,1,0,0,2,裏,Wソックス
11,1100,6,パルカ,空振り三振,2,0,0,2,裏,Wソックス
12,2100,7,トンプソン,左フライ,3,0,0,2,裏,Wソックス
13,0000,7,モリソン,左二塁打,0,0,0,3,表,ツインズ
14,0010,8,ペティト,右安打,0,0,0,3,表,ツインズ
15,0001,9,カストロ,右犠飛,1,0,2,3,表,ツインズ
16,1000,1,ドジャー,三ゴロ,2,0,2,3,表,ツインズ
17,2000,2,マウアー,遊ゴロ,3,0,2,3,表,ツインズ
18,0000,8,ナルバエス,見逃し三振,1,0,2,3,裏,Wソックス
19,1000,9,エンゲル,四球,1,0,2,3,裏,Wソックス
20,1001,1,サンチェス,遊ゴロ,2,1,2,3,裏,Wソックス
21,2000,2,アンダーソン,見逃し三振,3,1,2,3,裏,Wソックス
22,0000,3,ケプラー,右フライ,1,1,2,4,表,ツインズ
23,1000,4,エスコバル,四球,1,1,2,4,表,ツインズ
24,1100,5,ロサリオ,中二塁打,1,1,3,4,表,ツインズ
25,1010,6,グロスマン,遊フライ,2,1,3,4,表,ツインズ
26,2010,7,モリソン,右本塁打,2,1,5,4,表,ツインズ
27,2000,8,ペティト,右安打,2,1,5,4,表,ツインズ
28,2100,9,カストロ,四球,2,1,5,4,表,ツインズ
29,2110,1,ドジャー,捕邪飛,3,1,5,4,表,ツインズ
30,0000,3,アブレイユ,中フライ,1,1,5,4,裏,Wソックス
31,1000,4,デルモニコ,遊安打,1,1,5,4,裏,Wソックス
32,1100,5,デビッドソン,空振り三振,2,1,5,4,裏,Wソックス
33,2100,6,パルカ,右本塁打,2,3,5,4,裏,Wソックス
34,2000,7,トンプソン,空振り三振,3,3,5,4,裏,Wソックス
35,0000,2,マウアー,中フライ,1,3,5,5,表,ツインズ
36,1000,3,ケプラー,右フライ,2,3,5,5,表,ツインズ
37,2000,4,エスコバル,三ゴロ,3,3,5,5,表,ツインズ
38,0000,8,ナルバエス,右二塁打,0,3,5,5,裏,Wソックス
39,0010,9,エンゲル,三犠打,1,3,5,5,裏,Wソックス
40,1001,1,サンチェス,右安打,1,4,5,5,裏,Wソックス
41,1100,2,アンダーソン,空振り三振,2,4,5,5,裏,Wソックス
42,2000,5,ロサリオ,三フライ,1,4,5,5,裏,Wソックス
43,1000,6,グロスマン,左フライ,2,4,5,5,裏,Wソックス
44,2000,7,モリソン,右安打,2,4,5,5,裏,Wソックス
45,2100,8,ペティト,右ライナー,3,4,5,5,裏,Wソックス
46,0000,3,アブレイユ,四球,0,4,5,6,表,ツインズ
47,0100,4,デルモニコ,三邪飛,1,4,5,6,表,ツインズ
48,1100,5,デビッドソン,右二塁打,1,4,5,6,表,ツインズ
49,1010,6,パルカ,見逃し三振,2,5,5,6,表,ツインズ
50,2010,7,トンプソン,空振り三振,3,5,5,6,表,ツインズ
51,0000,9,カストロ,二ライナー,1,5,5,6,裏,Wソックス
52,1000,1,ドジャー,中フライ,2,5,5,6,裏,Wソックス
53,2000,2,マウアー,左安打,2,5,5,6,裏,Wソックス
54,2100,3,ケプラー,空振り三振,3,5,5,6,裏,Wソックス
55,0000,8,ナルバエス,遊ゴロ,1,5,5,7,表,ツインズ
56,1000,9,エンゲル,左フライ,2,5,5,7,表,ツインズ
57,2000,1,サンチェス,空振り三振,3,5,5,7,表,ツインズ
58,0000,4,エスコバル,三ライナー,1,5,5,7,裏,Wソックス
59,1000,5,ロサリオ,空振り三振,2,5,5,7,裏,Wソックス
60,2000,6,グロスマン,投ゴロ,3,5,5,7,裏,Wソックス
61,0000,2,アンダーソン,空振り三振,1,5,5,8,表,ツインズ
62,1000,3,アブレイユ,空振り三振,2,5,5,8,表,ツインズ
63,2000,4,デルモニコ,死球,2,5,5,8,表,ツインズ
64,2100,5,デビッドソン,盗塁死,3,5,5,8,表,ツインズ
65,0000,7,モリソン,三フライ,1,5,5,8,裏,Wソックス
66,1000,8,ペティト,見逃し三振,2,5,5,8,裏,Wソックス
67,2000,9,カストロ,死球,2,5,5,8,裏,Wソックス
68,2100,1,ドジャー,遊ゴロ,3,5,5,8,裏,Wソックス
69,0000,5,デビッドソン,見逃し三振,1,5,5,9,表,ツインズ
70,1000,6,パルカ,中フライ,2,5,5,9,表,ツインズ
71,2000,7,トンプソン,左本塁打,2,6,5,9,表,ツインズ
