,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ナバ,中安打,0,0,0,1,表,フィリーズ
1,0100,2,ガルビス,中ライナー,1,0,0,1,表,フィリーズ
2,1100,3,アルテール,中安打,1,0,0,1,表,フィリーズ
3,1110,4,フランコ,捕邪飛,2,0,0,1,表,フィリーズ
4,2110,5,ヘレラ,空振り三振,3,0,0,1,表,フィリーズ
5,0000,1,ハーマン,右本塁打,0,1,0,1,裏,Dバックス
6,0000,2,アーメッド,空振り三振,1,1,0,1,裏,Dバックス
7,1000,3,ペラルタ,三ゴロ,2,1,0,1,裏,Dバックス
8,2000,4,ラム,空振り三振,3,1,0,1,裏,Dバックス
9,0000,6,ブランコ,一ゴロ,1,1,0,2,表,フィリーズ
10,1000,7,スタッシ,右ライナー,2,1,0,2,表,フィリーズ
11,2000,8,ナップ,二ゴロ,3,1,0,2,表,フィリーズ
12,0000,5,オーイングス,左二塁打,0,1,0,2,裏,Dバックス
13,0010,6,デスカルソ,左安打,0,2,0,2,裏,Dバックス
14,0100,7,フエンテス,二ゴロ,1,2,0,2,裏,Dバックス
15,1100,8,マシス,四球,1,2,0,2,裏,Dバックス
16,1110,9,グリンキー,四球,1,2,0,2,裏,Dバックス
17,1111,1,ハーマン,四球,1,3,0,2,裏,Dバックス
18,1111,2,アーメッド,遊ゴロ併殺,3,3,0,2,裏,Dバックス
19,0000,9,ピベッタ,空振り三振,1,3,0,3,表,フィリーズ
20,1000,1,ナバ,見逃し三振,2,3,0,3,表,フィリーズ
21,2000,2,ガルビス,右フライ,3,3,0,3,表,フィリーズ
22,0000,3,ペラルタ,中安打,0,3,0,3,裏,Dバックス
23,0100,4,ラム,右安打,0,3,0,3,裏,Dバックス
24,0110,5,オーイングス,四球,0,3,0,3,裏,Dバックス
25,0111,6,デスカルソ,右安打,0,5,0,3,裏,Dバックス
26,0101,7,フエンテス,右安打,0,6,0,3,裏,Dバックス
27,0110,8,マシス,三ゴロ,1,6,0,3,裏,Dバックス
28,1101,9,グリンキー,見逃し三振,2,6,0,3,裏,Dバックス
29,2101,1,ハーマン,四球,2,6,0,3,裏,Dバックス
30,2111,2,アーメッド,一邪飛,3,6,0,3,裏,Dバックス
31,0000,3,アルテール,空振り三振,1,6,0,4,表,フィリーズ
32,1000,4,フランコ,二ゴロ,2,6,0,4,表,フィリーズ
33,2000,5,ヘレラ,見逃し三振,3,6,0,4,表,フィリーズ
34,0000,3,ペラルタ,一ゴロ,1,6,0,4,裏,Dバックス
35,1000,4,ラム,見逃し三振,2,6,0,4,裏,Dバックス
36,2000,5,オーイングス,空振り三振,3,6,0,4,裏,Dバックス
37,0000,6,ブランコ,左フライ,1,6,0,5,表,フィリーズ
38,1000,7,スタッシ,四球,1,6,0,5,表,フィリーズ
39,1100,8,ナップ,遊ゴロ,2,6,0,5,表,フィリーズ
40,2100,9,モーガン,四球,2,6,0,5,表,フィリーズ
41,2110,1,ナバ,右安打,2,6,1,5,表,フィリーズ
42,2101,2,ガルビス,四球,2,6,1,5,表,フィリーズ
43,2111,3,アルテール,三ゴロ,3,6,1,5,表,フィリーズ
44,0000,6,デスカルソ,空振り三振,1,6,1,5,裏,Dバックス
45,1000,7,フエンテス,四球,1,6,1,5,裏,Dバックス
46,1100,8,マシス,中安打,1,6,1,5,裏,Dバックス
47,1011,9,グリンキー,空振り三振,2,6,1,5,裏,Dバックス
48,2011,1,ハーマン,二ゴロ,3,6,1,5,裏,Dバックス
49,0000,4,フランコ,中安打,0,6,1,6,表,フィリーズ
50,0100,5,ヘレラ,左安打,0,6,1,6,表,フィリーズ
51,0110,6,ブランコ,空振り三振,1,6,1,6,表,フィリーズ
52,1110,7,スタッシ,一ゴロ,2,6,1,6,表,フィリーズ
53,2011,8,ナップ,空振り三振,3,6,1,6,表,フィリーズ
54,0000,2,アーメッド,空振り三振,1,6,1,6,裏,Dバックス
55,1000,3,ペラルタ,一ゴロ,2,6,1,6,裏,Dバックス
56,2000,4,ラム,三ゴロ,3,6,1,6,裏,Dバックス
57,0000,9,パーキンス,左フライ,1,6,1,7,表,フィリーズ
58,1000,1,ナバ,四球,1,6,1,7,表,フィリーズ
59,1100,2,ガルビス,中フライ,2,6,1,7,表,フィリーズ
60,2100,3,アルテール,捕邪飛,3,6,1,7,表,フィリーズ
61,0000,5,オーイングス,右安打,0,6,1,7,裏,Dバックス
62,0100,6,デスカルソ,見逃し三振,1,6,1,7,裏,Dバックス
63,1100,7,フエンテス,投ゴロ,2,6,1,7,裏,Dバックス
64,2100,8,マシス,中安打,2,6,1,7,裏,Dバックス
65,2101,9,ドゥルーリー,空振り三振,3,6,1,7,裏,Dバックス
66,0000,4,フランコ,三ゴロ,1,6,1,8,表,フィリーズ
67,1000,5,ヘレラ,空振り三振,2,6,1,8,表,フィリーズ
68,2000,6,ブランコ,空振り三振,3,6,1,8,表,フィリーズ
69,0000,1,ハーマン,空振り三振,1,6,1,8,裏,Dバックス
70,1000,2,アーメッド,遊ゴロ,2,6,1,8,裏,Dバックス
71,2000,3,ペラルタ,二ゴロ,3,6,1,8,裏,Dバックス
72,0000,7,スタッシ,見逃し三振,1,6,1,9,表,フィリーズ
73,1000,8,ナップ,二ゴロ,2,6,1,9,表,フィリーズ
74,2000,9,ケリー,三ゴロ,3,6,1,9,表,フィリーズ
