,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,右ライナー,1,0,0,1,表,ブレーブス
1,1000,2,アルビース,四球,1,0,0,1,表,ブレーブス
2,1000,3,フリーマン,四球,2,0,0,1,表,ブレーブス
3,2100,4,ケンプ,空振り三振,3,0,0,1,表,ブレーブス
4,0000,1,ジェイ,中安打,0,0,0,1,裏,カブス
5,0100,2,ゾブリスト,中フライ,1,0,0,1,裏,カブス
6,1100,3,ブライアント,左二塁打,1,0,0,1,裏,カブス
7,1011,4,リゾ,二ゴロ,2,1,0,1,裏,カブス
8,2001,5,アルモラ,四球,2,1,0,1,裏,カブス
9,2101,6,バエス,右安打,2,2,0,1,裏,カブス
10,2110,7,ハップ,見逃し三振,3,2,0,1,裏,カブス
11,0000,5,マーケーキス,中安打,0,2,0,2,表,ブレーブス
12,0100,6,スズキ,三ゴロ併殺,2,2,0,2,表,ブレーブス
13,2000,7,ピーターソン,四球,2,2,0,2,表,ブレーブス
14,2100,8,スワンソン,中フライ,3,2,0,2,表,ブレーブス
15,0000,8,Rリベラ,見逃し三振,1,2,0,2,裏,カブス
16,1000,9,ヘンドリックス,空振り三振,2,2,0,2,裏,カブス
17,2000,1,ジェイ,中安打,2,2,0,2,裏,カブス
18,2100,2,ゾブリスト,空振り三振,3,2,0,2,裏,カブス
19,0000,9,ニューカム,投ゴロ,1,2,0,3,表,ブレーブス
20,1000,1,インシアルテ,右二塁打,1,2,0,3,表,ブレーブス
21,1010,2,アルビース,空振り三振,2,2,0,3,表,ブレーブス
22,2010,3,フリーマン,投ゴロ,3,2,0,3,表,ブレーブス
23,0000,3,ブライアント,空振り三振,1,2,0,3,裏,カブス
24,1000,4,リゾ,四球,1,2,0,3,裏,カブス
25,1100,5,アルモラ,右安打,1,2,0,3,裏,カブス
26,1110,6,バエス,空振り三振,2,2,0,3,裏,カブス
27,2110,7,ハップ,三失策,2,2,0,3,裏,カブス
28,2111,8,Rリベラ,四球,2,3,0,3,裏,カブス
29,2111,9,ヘンドリックス,空振り三振,3,3,0,3,裏,カブス
30,0000,4,ケンプ,遊ゴロ,1,3,0,4,表,ブレーブス
31,1000,5,マーケーキス,右安打,1,3,0,4,表,ブレーブス
32,1100,6,スズキ,空振り三振,2,3,0,4,表,ブレーブス
33,2100,7,ピーターソン,空振り三振,3,3,0,4,表,ブレーブス
34,0000,1,ジェイ,中安打,0,3,0,4,裏,カブス
35,0100,2,ゾブリスト,捕犠打,1,3,0,4,裏,カブス
36,1010,3,ブライアント,一ゴロ,2,3,0,4,裏,カブス
37,2001,4,リゾ,中フライ,3,3,0,4,裏,カブス
38,0000,8,スワンソン,二失策,0,3,0,5,表,ブレーブス
39,0100,9,ニューカム,三犠打,1,3,0,5,表,ブレーブス
40,1010,1,インシアルテ,二ゴロ,2,3,0,5,表,ブレーブス
41,2001,2,アルビース,中安打,2,3,1,5,表,ブレーブス
42,2100,3,フリーマン,中ライナー,3,3,1,5,表,ブレーブス
43,0000,5,アルモラ,右フライ,1,3,1,5,裏,カブス
44,1000,6,バエス,三ゴロ,2,3,1,5,裏,カブス
45,2000,7,ハップ,中安打,2,3,1,5,裏,カブス
46,2100,8,Rリベラ,右安打,2,3,1,5,裏,カブス
47,2110,9,ヘンドリックス,三ゴロ,3,3,1,5,裏,カブス
48,0000,4,ケンプ,三ゴロ,1,3,1,6,表,ブレーブス
49,1000,5,マーケーキス,一ゴロ,2,3,1,6,表,ブレーブス
50,2000,6,スズキ,遊ゴロ,3,3,1,6,表,ブレーブス
51,0000,1,ジェイ,一ゴロ,1,3,1,6,裏,カブス
52,1000,2,ゾブリスト,四球,1,3,1,6,裏,カブス
53,1100,3,ブライアント,左本塁打,1,5,1,6,裏,カブス
54,1000,4,リゾ,中フライ,2,5,1,6,裏,カブス
55,2000,5,アルモラ,右フライ,3,5,1,6,裏,カブス
56,0000,7,ピーターソン,一ゴロ,1,5,1,7,表,ブレーブス
57,1000,8,スワンソン,空振り三振,2,5,1,7,表,ブレーブス
58,2000,9,アダムズ,左本塁打,2,5,2,7,表,ブレーブス
59,2000,1,インシアルテ,二ゴロ,3,5,2,7,表,ブレーブス
60,0000,6,バエス,一ゴロ,1,5,2,7,裏,カブス
61,1000,7,ハップ,空振り三振,2,5,2,7,裏,カブス
62,2000,8,Rリベラ,四球,2,5,2,7,裏,カブス
63,2100,9,ラステラ,遊ゴロ,3,5,2,7,裏,カブス
64,0000,2,アルビース,右安打,0,5,2,8,表,ブレーブス
65,0100,3,フリーマン,中フライ,1,5,2,8,表,ブレーブス
66,1100,4,ケンプ,空振り三振,2,5,2,8,表,ブレーブス
67,2100,5,マーケーキス,四球,2,5,2,8,表,ブレーブス
68,2110,6,スズキ,左フライ,3,5,2,8,表,ブレーブス
69,0000,1,ジェイ,左三塁打,0,5,2,8,裏,カブス
70,0001,2,ゾブリスト,右安打,0,6,2,8,裏,カブス
71,0100,3,ブライアント,右フライ,1,6,2,8,裏,カブス
72,1100,4,リゾ,一ゴロ,2,6,2,8,裏,カブス
73,2100,5,アルモラ,空振り三振,3,6,2,8,裏,カブス
74,0000,7,ピーターソン,見逃し三振,1,6,2,9,表,ブレーブス
75,1000,8,スワンソン,空振り三振,2,6,2,9,表,ブレーブス
76,2000,9,アダムズ,空振り三振,3,6,2,9,表,ブレーブス
