,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,空振り三振,1,0,0,1,表,インディアンス
1,1000,2,ブラントリー,中二塁打,1,0,0,1,表,インディアンス
2,1010,3,Jラミレス,中フライ,2,0,0,1,表,インディアンス
3,2001,4,エンカーナシオン,右安打,2,0,1,1,表,インディアンス
4,2100,5,アロンソ,右安打,2,0,1,1,表,インディアンス
5,2101,6,チゼンホール,空振り三振,3,0,1,1,表,インディアンス
6,0000,1,ファウラー,空振り三振,1,0,1,1,裏,アスレチックス
7,1000,2,キャンハ,右安打,1,0,1,1,裏,アスレチックス
8,1100,3,ローリー,四球,1,0,1,1,裏,アスレチックス
9,1110,4,デービス,投ゴロ,2,0,1,1,裏,アスレチックス
10,2011,5,オルソン,四球,2,0,1,1,裏,アスレチックス
11,2111,6,ピンダー,右フライ,3,0,1,1,裏,アスレチックス
12,0000,7,ゴームズ,左フライ,1,0,1,2,表,インディアンス
13,1000,8,キプニス,遊フライ,2,0,1,2,表,インディアンス
14,2000,9,デービス,遊ゴロ,3,0,1,2,表,インディアンス
15,0000,7,ジョイス,空振り三振,1,0,1,2,裏,アスレチックス
16,1000,8,セミエン,中安打,1,0,1,2,裏,アスレチックス
17,1000,9,ルクロイ,空振り三振,3,0,1,2,裏,アスレチックス
18,0000,1,リンドア,中二塁打,0,0,1,3,表,インディアンス
19,0010,2,ブラントリー,二ゴロ,1,0,1,3,表,インディアンス
20,1001,3,Jラミレス,左フライ,2,0,1,3,表,インディアンス
21,2001,4,エンカーナシオン,三ゴロ,3,0,1,3,表,インディアンス
22,0000,1,ファウラー,中フライ,1,0,1,3,裏,アスレチックス
23,1000,2,キャンハ,死球,1,0,1,3,裏,アスレチックス
24,1100,3,ローリー,中併殺,3,0,1,3,裏,アスレチックス
25,0000,5,アロンソ,空振り三振,1,0,1,4,表,インディアンス
26,1000,6,チゼンホール,右二塁打,1,0,1,4,表,インディアンス
27,1010,7,ゴームズ,見逃し三振,2,0,1,4,表,インディアンス
28,2010,8,キプニス,右ライナー,3,0,1,4,表,インディアンス
29,0000,4,デービス,左二塁打,0,0,1,4,裏,アスレチックス
30,0010,5,オルソン,左二塁打,0,1,1,4,裏,アスレチックス
31,0010,6,ピンダー,左ライナー,1,1,1,4,裏,アスレチックス
32,1010,7,ジョイス,中フライ,2,1,1,4,裏,アスレチックス
33,2001,8,セミエン,三ゴロ,3,1,1,4,裏,アスレチックス
34,0000,9,デービス,遊ゴロ,1,1,1,5,表,インディアンス
35,1000,1,リンドア,左二塁打,1,1,1,5,表,インディアンス
36,1010,2,ブラントリー,左ライナー,2,1,1,5,表,インディアンス
37,2010,3,Jラミレス,中二塁打,2,1,2,5,表,インディアンス
38,2010,4,エンカーナシオン,見逃し三振,3,1,2,5,表,インディアンス
39,0000,9,ルクロイ,左ライナー,1,1,2,5,裏,アスレチックス
40,1000,1,ファウラー,二ゴロ,2,1,2,5,裏,アスレチックス
41,2000,2,キャンハ,見逃し三振,3,1,2,5,裏,アスレチックス
42,0000,5,アロンソ,右二塁打,0,1,2,6,表,インディアンス
43,0010,6,チゼンホール,三犠打,1,1,2,6,表,インディアンス
44,1001,7,ゴームズ,空振り三振,2,1,2,6,表,インディアンス
45,2001,8,キプニス,中二塁打,2,1,3,6,表,インディアンス
46,2010,9,デービス,空振り三振,3,1,3,6,表,インディアンス
47,0000,3,ローリー,空振り三振,1,1,3,6,裏,アスレチックス
48,1000,4,デービス,中安打,1,1,3,6,裏,アスレチックス
49,1100,5,オルソン,中フライ,2,1,3,6,裏,アスレチックス
50,2100,6,ピンダー,一フライ,3,1,3,6,裏,アスレチックス
51,0000,1,リンドア,右本塁打,0,1,4,7,表,インディアンス
52,0000,2,ブラントリー,右フライ,1,1,4,7,表,インディアンス
53,1000,3,Jラミレス,左フライ,2,1,4,7,表,インディアンス
54,2000,4,エンカーナシオン,中本塁打,2,1,5,7,表,インディアンス
55,2000,5,アロンソ,空振り三振,3,1,5,7,表,インディアンス
56,0000,7,ジョイス,左安打,0,1,5,7,裏,アスレチックス
57,0100,8,セミエン,中安打,0,1,5,7,裏,アスレチックス
58,0110,9,ルクロイ,右安打,0,2,5,7,裏,アスレチックス
59,0101,1,ピスコティ,空振り三振,1,2,5,7,裏,アスレチックス
60,1101,2,キャンハ,三ゴロ,2,3,5,7,裏,アスレチックス
61,2100,3,ローリー,走塁死,3,3,5,7,裏,アスレチックス
62,0000,6,チゼンホール,右安打,0,3,5,8,表,インディアンス
63,0100,7,ゴームズ,左二塁打,0,3,5,8,表,インディアンス
64,0011,8,キプニス,死球,0,3,5,8,表,インディアンス
65,0111,9,ネークイン,左安打,0,3,6,8,表,インディアンス
66,0111,1,リンドア,四球,0,3,7,8,表,インディアンス
67,0111,2,ブラントリー,右安打,0,3,9,8,表,インディアンス
68,0101,3,Jラミレス,右安打,0,3,10,8,表,インディアンス
69,0101,4,エンカーナシオン,四球,0,3,10,8,表,インディアンス
70,0111,5,アロンソ,中安打,0,3,11,8,表,インディアンス
71,0111,6,チゼンホール,左二塁打,0,3,13,8,表,インディアンス
72,0011,7,ゴームズ,投ゴロ,1,3,13,8,表,インディアンス
73,1011,8,キプニス,空振り三振,2,3,13,8,表,インディアンス
74,2011,9,ネークイン,遊フライ,3,3,13,8,表,インディアンス
75,0000,3,バレート,二フライ,1,3,13,8,裏,アスレチックス
76,1000,4,デービス,三ゴロ,2,3,13,8,裏,アスレチックス
77,2000,5,オルソン,左ライナー,3,3,13,8,裏,アスレチックス
78,0000,1,リンドア,四球,0,3,13,9,表,インディアンス
79,0100,2,ガイヤー,見逃し三振,1,3,13,9,表,インディアンス
80,1100,3,Jラミレス,右二塁打,1,3,13,9,表,インディアンス
81,1011,4,Rペレス,左フライ,2,3,13,9,表,インディアンス
