,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マルテ,中ライナー,1,0,0,1,表,パイレーツ
1,1000,2,フレージャー,遊ゴロ,2,0,0,1,表,パイレーツ
2,2000,3,ポランコ,四球,2,0,0,1,表,パイレーツ
3,2010,4,ベル,四球,2,0,0,1,表,パイレーツ
4,2110,5,モーラン,中安打,2,0,1,1,表,パイレーツ
5,2110,6,マーサー,投ゴロ,3,0,1,1,表,パイレーツ
6,0000,1,アクーナ,左本塁打,0,1,1,1,裏,ブレーブス
7,0000,2,インシアルテ,右安打,0,1,1,1,裏,ブレーブス
8,0100,3,Fフリーマン,中フライ,1,1,1,1,裏,ブレーブス
9,1100,4,マーケーキス,中ライナー,2,1,1,1,裏,ブレーブス
10,2100,5,カマルゴ,右フライ,3,1,1,1,裏,ブレーブス
11,0000,7,ニューマン,中ライナー,1,1,1,2,表,パイレーツ
12,1000,8,ストーリングス,中フライ,2,1,1,2,表,パイレーツ
13,2000,9,キンガム,三ゴロ,3,1,1,2,表,パイレーツ
14,0000,6,アルビース,中ライナー,1,1,1,2,裏,ブレーブス
15,1000,7,フラワーズ,空振り三振,2,1,1,2,裏,ブレーブス
16,2000,8,スワンソン,空振り三振,3,1,1,2,裏,ブレーブス
17,0000,1,マルテ,二ゴロ,1,1,1,3,表,パイレーツ
18,1000,2,フレージャー,見逃し三振,2,1,1,3,表,パイレーツ
19,2000,3,ポランコ,左安打,2,1,1,3,表,パイレーツ
20,2100,4,ベル,投ゴロ,3,1,1,3,表,パイレーツ
21,0000,9,タラン,空振り三振,1,1,1,3,裏,ブレーブス
22,1000,1,アクーナ,左二塁打,1,1,1,3,裏,ブレーブス
23,1010,2,インシアルテ,右ライナー,2,1,1,3,裏,ブレーブス
24,2010,3,Fフリーマン,左ライナー,3,1,1,3,裏,ブレーブス
25,0000,5,モーラン,右安打,0,1,1,4,表,パイレーツ
26,0100,6,マーサー,右フライ,1,1,1,4,表,パイレーツ
27,1100,7,ニューマン,二ゴロ併殺,3,1,1,4,表,パイレーツ
28,0000,4,マーケーキス,二ゴロ,1,1,1,4,裏,ブレーブス
29,1000,5,カマルゴ,左フライ,2,1,1,4,裏,ブレーブス
30,2000,6,アルビース,空振り三振,3,1,1,4,裏,ブレーブス
31,0000,8,ストーリングス,空振り三振,1,1,1,5,表,パイレーツ
32,1000,9,キンガム,空振り三振,2,1,1,5,表,パイレーツ
33,2000,1,マルテ,二ゴロ,3,1,1,5,表,パイレーツ
34,0000,7,フラワーズ,三ゴロ,1,1,1,5,裏,ブレーブス
35,1000,8,スワンソン,中安打,1,1,1,5,裏,ブレーブス
36,1100,9,タラン,三犠打,2,1,1,5,裏,ブレーブス
37,2010,1,アクーナ,遊ゴロ,3,1,1,5,裏,ブレーブス
38,0000,2,フレージャー,中フライ,1,1,1,6,表,パイレーツ
39,1000,3,ポランコ,見逃し三振,2,1,1,6,表,パイレーツ
40,2000,4,ベル,一ゴロ,3,1,1,6,表,パイレーツ
41,0000,2,インシアルテ,一ゴロ,1,1,1,6,裏,ブレーブス
42,1000,3,Fフリーマン,左フライ,2,1,1,6,裏,ブレーブス
43,2000,4,マーケーキス,三ゴロ,3,1,1,6,裏,ブレーブス
44,0000,5,モーラン,左安打,0,1,1,7,表,パイレーツ
45,0100,6,マーサー,二ゴロ併殺,2,1,1,7,表,パイレーツ
46,2000,7,ニューマン,空振り三振,3,1,1,7,表,パイレーツ
47,0000,5,カマルゴ,空振り三振,1,1,1,7,裏,ブレーブス
48,1000,6,アルビース,遊安打,1,1,1,7,裏,ブレーブス
49,1100,7,フラワーズ,遊ライナー,2,1,1,7,裏,ブレーブス
50,2100,8,スワンソン,遊失策,2,1,1,7,裏,ブレーブス
51,2011,9,デュバル,見逃し三振,3,1,1,7,裏,ブレーブス
52,0000,8,ストーリングス,中安打,0,1,1,8,表,パイレーツ
53,0100,9,オスナ,右フライ,1,1,1,8,表,パイレーツ
54,1100,1,マルテ,右フライ,2,1,1,8,表,パイレーツ
55,2100,2,フレージャー,遊失策,2,1,1,8,表,パイレーツ
56,2110,3,ポランコ,左ライナー,3,1,1,8,表,パイレーツ
57,0000,1,アクーナ,中安打,0,1,1,8,裏,ブレーブス
58,0100,2,インシアルテ,三犠打,1,1,1,8,裏,ブレーブス
59,1010,3,Fフリーマン,二失策,1,2,1,8,裏,ブレーブス
60,1100,4,マーケーキス,四球,1,2,1,8,裏,ブレーブス
61,1110,5,カマルゴ,遊安打,1,2,1,8,裏,ブレーブス
62,1111,6,アルビース,右安打,1,3,1,8,裏,ブレーブス
63,1111,7,デューダ,空振り三振,2,3,1,8,裏,ブレーブス
64,2011,8,スワンソン,遊安打,2,5,1,8,裏,ブレーブス
65,2000,4,レイエス,左フライ,1,5,1,8,裏,ブレーブス
66,1000,5,モーラン,中ライナー,2,5,1,8,裏,ブレーブス
67,2000,6,マーサー,左ライナー,3,5,1,8,裏,ブレーブス
