,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,右フライ,1,0,0,1,表,オリオールズ
1,1000,2,マチャド,三ゴロ,2,0,0,1,表,オリオールズ
2,2000,3,スクープ,空振り三振,3,0,0,1,表,オリオールズ
3,0000,1,ドジャー,遊ゴロ,1,0,0,1,裏,ツインズ
4,1000,2,グロスマン,見逃し三振,2,0,0,1,裏,ツインズ
5,2000,3,サノ,空振り三振,3,0,0,1,裏,ツインズ
6,0000,4,Aジョーンズ,三失策,0,0,0,2,表,オリオールズ
7,0010,5,トランボ,中本塁打,0,0,2,2,表,オリオールズ
8,0000,6,マンシーニ,中フライ,1,0,2,2,表,オリオールズ
9,1000,7,カスティーヨ,三邪飛,2,0,2,2,表,オリオールズ
10,2000,8,金,見逃し三振,3,0,2,2,表,オリオールズ
11,0000,4,キャプラー,中フライ,1,0,2,2,裏,ツインズ
12,1000,5,エスコバル,左安打,1,0,2,2,裏,ツインズ
13,1100,6,Eロサリオ,遊ゴロ,2,0,2,2,裏,ツインズ
14,2100,7,ポランコ,左フライ,3,0,2,2,裏,ツインズ
15,0000,9,ジャニシュ,遊ゴロ,1,0,2,3,表,オリオールズ
16,1000,1,スミス,右ライナー,2,0,2,3,表,オリオールズ
17,2000,2,マチャド,中安打,2,0,2,3,表,オリオールズ
18,2100,3,スクープ,中安打,2,0,2,3,表,オリオールズ
19,2110,4,Aジョーンズ,死球,2,0,2,3,表,オリオールズ
20,2111,5,トランボ,遊ゴロ,3,0,2,3,表,オリオールズ
21,0000,8,カストロ,死球,0,0,2,3,裏,ツインズ
22,0100,9,バクストン,右安打,0,0,2,3,裏,ツインズ
23,0110,1,ドジャー,空振り三振,1,0,2,3,裏,ツインズ
24,1110,2,グロスマン,一野選,1,0,2,3,裏,ツインズ
25,1111,3,サノ,右安打,1,1,2,3,裏,ツインズ
26,1111,4,キャプラー,左安打,1,3,2,3,裏,ツインズ
27,1110,5,エスコバル,右三塁打,1,5,2,3,裏,ツインズ
28,1001,6,Eロサリオ,四球,1,5,2,3,裏,ツインズ
29,1101,7,ポランコ,一ゴロ,2,6,2,3,裏,ツインズ
30,2010,8,カストロ,左フライ,3,6,2,3,裏,ツインズ
31,0000,6,マンシーニ,左二塁打,0,6,2,4,表,オリオールズ
32,0010,7,カスティーヨ,空振り三振,1,6,2,4,表,オリオールズ
33,1010,8,金,右安打,1,6,2,4,表,オリオールズ
34,1101,9,ジャニシュ,三ゴロ,2,6,3,4,表,オリオールズ
35,2010,1,スミス,捕ゴロ,3,6,3,4,表,オリオールズ
36,0000,9,バクストン,中フライ,1,6,3,4,裏,ツインズ
37,1000,1,ドジャー,遊ゴロ,2,6,3,4,裏,ツインズ
38,2000,2,グロスマン,右ライナー,3,6,3,4,裏,ツインズ
39,0000,2,マチャド,遊フライ,1,6,3,5,表,オリオールズ
40,1000,3,スクープ,二フライ,2,6,3,5,表,オリオールズ
41,2000,4,Aジョーンズ,中安打,2,6,3,5,表,オリオールズ
42,2100,5,トランボ,空振り三振,3,6,3,5,表,オリオールズ
43,0000,3,サノ,見逃し三振,1,6,3,5,裏,ツインズ
44,1000,4,キャプラー,四球,1,6,3,5,裏,ツインズ
45,1100,5,エスコバル,三フライ,2,6,3,5,裏,ツインズ
46,2100,6,Eロサリオ,二ゴロ,3,6,3,5,裏,ツインズ
47,0000,6,マンシーニ,左二塁打,0,6,3,6,表,オリオールズ
48,0010,7,カスティーヨ,三ゴロ,1,6,3,6,表,オリオールズ
49,1001,8,金,左犠飛,2,6,4,6,表,オリオールズ
50,2000,9,ジャニシュ,三ゴロ,3,6,4,6,表,オリオールズ
51,0000,7,ポランコ,遊ライナー,1,6,4,6,裏,ツインズ
52,1000,8,カストロ,左安打,1,6,4,6,裏,ツインズ
53,1100,9,バクストン,左安打,1,6,4,6,裏,ツインズ
54,1110,1,ドジャー,空振り三振,2,6,4,6,裏,ツインズ
55,2110,2,グロスマン,投ゴロ,3,6,4,6,裏,ツインズ
56,0000,1,スミス,一ゴロ,1,6,4,7,表,オリオールズ
57,1000,2,マチャド,空振り三振,2,6,4,7,表,オリオールズ
58,2000,3,スクープ,中安打,2,6,4,7,表,オリオールズ
59,2100,4,Aジョーンズ,左安打,2,6,4,7,表,オリオールズ
60,2110,5,トランボ,四球,2,6,4,7,表,オリオールズ
61,2111,6,マンシーニ,遊ゴロ,3,6,4,7,表,オリオールズ
62,0000,3,サノ,空振り三振,1,6,4,7,裏,ツインズ
63,1000,4,キャプラー,三フライ,2,6,4,7,裏,ツインズ
64,2000,5,エスコバル,空振り三振,3,6,4,7,裏,ツインズ
65,0000,7,カスティーヨ,左安打,0,6,4,8,表,オリオールズ
66,0100,8,リカード,遊ゴロ,1,6,4,8,表,オリオールズ
67,1100,9,ジアボテラ,見逃し三振,2,6,4,8,表,オリオールズ
68,2100,1,ジェントリー,中ライナー,3,6,4,8,表,オリオールズ
69,0000,6,Eロサリオ,一ゴロ,1,6,4,8,裏,ツインズ
70,1000,7,ポランコ,右フライ,2,6,4,8,裏,ツインズ
71,2000,8,カストロ,中安打,2,6,4,8,裏,ツインズ
72,2100,9,バクストン,空振り三振,3,6,4,8,裏,ツインズ
73,0000,2,マチャド,右フライ,1,6,4,9,表,オリオールズ
74,1000,3,スクープ,右安打,1,6,4,9,表,オリオールズ
75,1100,4,Aジョーンズ,投ゴロ,2,6,4,9,表,オリオールズ
76,2010,5,トランボ,二ゴロ,3,6,4,9,表,オリオールズ
