,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,死球,0,0,0,1,表,カージナルス
1,0100,2,パーム,四球,0,0,0,1,表,カージナルス
2,0110,3,デヨング,三併殺,2,0,0,1,表,カージナルス
3,2100,4,ジャーコ,空振り三振,3,0,0,1,表,カージナルス
4,0000,1,ハミルトン,中ライナー,1,0,0,1,裏,レッズ
5,1000,2,ウィンカー,見逃し三振,2,0,0,1,裏,レッズ
6,2000,3,ボット,右本塁打,2,1,0,1,裏,レッズ
7,2000,4,デュバル,中三塁打,2,1,0,1,裏,レッズ
8,2001,5,ジェネット,右フライ,3,1,0,1,裏,レッズ
9,0000,5,モリーナ,四球,0,1,0,2,表,カージナルス
10,0100,6,Jマルティネス,一ゴロ,1,1,0,2,表,カージナルス
11,1010,7,ピスコティ,三ゴロ,2,1,0,2,表,カージナルス
12,2010,8,ウォン,敬遠,2,1,0,2,表,カージナルス
13,2110,9,リン,投ゴロ,3,1,0,2,表,カージナルス
14,0000,6,スアレス,四球,0,1,0,2,裏,レッズ
15,0100,7,メゾラコ,空振り三振,1,1,0,2,裏,レッズ
16,1000,8,ペラザ,右ライナー,3,1,0,2,裏,レッズ
17,0000,1,カーペンター,四球,0,1,0,3,表,カージナルス
18,0100,2,パーム,三ゴロ,1,1,0,3,表,カージナルス
19,1100,3,デヨング,左本塁打,1,1,2,3,表,カージナルス
20,1000,4,ジャーコ,左ライナー,2,1,2,3,表,カージナルス
21,2000,5,モリーナ,空振り三振,3,1,2,3,表,カージナルス
22,0000,9,カスティーヨ,右安打,0,1,2,3,裏,レッズ
23,0100,1,ハミルトン,投ゴロ,1,1,2,3,裏,レッズ
24,1010,2,ウィンカー,二ゴロ,2,1,2,3,裏,レッズ
25,2001,3,ボット,敬遠,2,1,2,3,裏,レッズ
26,2101,4,デュバル,右フライ,3,1,2,3,裏,レッズ
27,0000,6,Jマルティネス,右ライナー,1,1,2,4,表,カージナルス
28,1000,7,ピスコティ,中安打,1,1,2,4,表,カージナルス
29,1100,8,ウォン,左フライ,2,1,2,4,表,カージナルス
30,2100,9,リン,遊フライ,3,1,2,4,表,カージナルス
31,0000,5,ジェネット,一ゴロ,1,1,2,4,裏,レッズ
32,1000,6,スアレス,見逃し三振,2,1,2,4,裏,レッズ
33,2000,7,メゾラコ,一ゴロ,3,1,2,4,裏,レッズ
34,0000,1,カーペンター,四球,0,1,2,5,表,カージナルス
35,0100,2,パーム,二ゴロ併殺,2,1,2,5,表,カージナルス
36,2000,3,デヨング,空振り三振,3,1,2,5,表,カージナルス
37,0000,8,ペラザ,二ゴロ,1,1,2,5,裏,レッズ
38,1000,9,カスティーヨ,二ゴロ,2,1,2,5,裏,レッズ
39,2000,1,ハミルトン,中フライ,3,1,2,5,裏,レッズ
40,0000,4,ジャーコ,二ゴロ,1,1,2,6,表,カージナルス
41,1000,5,モリーナ,二ゴロ,2,1,2,6,表,カージナルス
42,2000,6,Jマルティネス,投ゴロ,3,1,2,6,表,カージナルス
43,0000,2,ウィンカー,二ゴロ,1,1,2,6,裏,レッズ
44,1000,3,ボット,四球,1,1,2,6,裏,レッズ
45,1100,4,デュバル,空振り三振,2,1,2,6,裏,レッズ
46,2100,5,ジェネット,中フライ,3,1,2,6,裏,レッズ
47,0000,7,ピスコティ,空振り三振,1,1,2,7,表,カージナルス
48,1000,8,ウォン,死球,1,1,2,7,表,カージナルス
49,1100,9,ボイト,左安打,1,1,2,7,表,カージナルス
50,1110,1,カーペンター,四球,1,1,2,7,表,カージナルス
51,1111,2,パーム,三安打,1,1,3,7,表,カージナルス
52,1111,3,デヨング,遊フライ,2,1,3,7,表,カージナルス
53,2110,4,ジャーコ,空振り三振,3,1,4,7,表,カージナルス
54,0000,6,スアレス,遊ゴロ,1,1,4,7,裏,レッズ
55,1000,7,メゾラコ,空振り三振,2,1,4,7,裏,レッズ
56,2000,8,ペラザ,中安打,2,1,4,7,裏,レッズ
57,2100,9,バーンハート,三邪飛,3,1,4,7,裏,レッズ
58,0000,5,モリーナ,四球,0,1,4,8,表,カージナルス
59,0100,6,Jマルティネス,見逃し三振,1,1,4,8,表,カージナルス
60,1010,7,ピスコティ,遊ゴロ,2,1,4,8,表,カージナルス
61,2010,8,ウォン,左フライ,3,1,4,8,表,カージナルス
62,0000,1,ハミルトン,空振り三振,1,1,4,8,裏,レッズ
63,1000,2,ウィンカー,見逃し三振,2,1,4,8,裏,レッズ
64,2000,3,ボット,見逃し三振,3,1,4,8,裏,レッズ
65,0000,9,ガルシア,見逃し三振,1,1,4,9,表,カージナルス
66,1000,1,カーペンター,空振り三振,2,1,4,9,表,カージナルス
67,2000,2,パーム,見逃し三振,3,1,4,9,表,カージナルス
68,0000,4,デュバル,空振り三振,1,1,4,9,裏,レッズ
69,1000,5,ジェネット,四球,1,1,4,9,裏,レッズ
70,1100,6,スアレス,中フライ,2,1,4,9,裏,レッズ
71,2100,7,メゾラコ,中安打,2,1,4,9,裏,レッズ
72,2110,8,ペラザ,遊ゴロ,3,1,4,9,裏,レッズ
