,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,中本塁打,0,0,1,1,表,カージナルス
1,0000,2,モリーナ,右フライ,1,0,1,1,表,カージナルス
2,1000,3,デヨング,死球,1,0,1,1,表,カージナルス
3,1100,4,オズナ,一フライ,2,0,1,1,表,カージナルス
4,2100,5,オニール,空振り三振,3,0,1,1,表,カージナルス
5,0000,1,フレージャー,右二塁打,0,0,1,1,裏,パイレーツ
6,0010,2,マルテ,三安打,0,0,1,1,裏,パイレーツ
7,0101,3,ポランコ,右三塁打,0,2,1,1,裏,パイレーツ
8,0001,4,フリース,遊ゴロ,1,2,1,1,裏,パイレーツ
9,1001,5,モーラン,左犠飛,2,3,1,1,裏,パイレーツ
10,2000,6,セルベリ,遊ゴロ,3,3,1,1,裏,パイレーツ
11,0000,6,ジャーコ,四球,0,3,1,2,表,カージナルス
12,0100,7,ファウラー,右安打,0,3,1,2,表,カージナルス
13,0110,8,ムニョス,右二塁打,0,3,2,2,表,カージナルス
14,0011,9,ガント,空振り三振,1,3,2,2,表,カージナルス
15,1011,1,カーペンター,敬遠,1,3,2,2,表,カージナルス
16,1111,2,モリーナ,空振り三振,2,3,2,2,表,カージナルス
17,2111,3,デヨング,空振り三振,3,3,2,2,表,カージナルス
18,0000,7,ハリソン,空振り三振,1,3,2,2,裏,パイレーツ
19,1000,8,マーサー,空振り三振,2,3,2,2,裏,パイレーツ
20,2000,9,アーチャー,見逃し三振,3,3,2,2,裏,パイレーツ
21,0000,4,オズナ,左二塁打,0,3,2,3,表,カージナルス
22,0010,5,オニール,見逃し三振,1,3,2,3,表,カージナルス
23,1010,6,ジャーコ,遊ゴロ,2,3,2,3,表,カージナルス
24,2001,7,ファウラー,空振り三振,3,3,2,3,表,カージナルス
25,0000,1,フレージャー,右安打,0,3,2,3,裏,パイレーツ
26,0100,2,マルテ,左二塁打,0,3,2,3,裏,パイレーツ
27,0011,3,ポランコ,中犠飛,1,4,2,3,裏,パイレーツ
28,1010,4,フリース,二ゴロ,2,4,2,3,裏,パイレーツ
29,2001,5,モーラン,四球,2,4,2,3,裏,パイレーツ
30,2101,6,セルベリ,中安打,2,5,2,3,裏,パイレーツ
31,2101,7,ハリソン,左安打,2,6,2,3,裏,パイレーツ
32,2110,8,マーサー,三ライナー,3,6,2,3,裏,パイレーツ
33,0000,8,ムニョス,四球,0,6,2,4,表,カージナルス
34,0100,9,ガント,捕ゴロ,1,6,2,4,表,カージナルス
35,1100,1,カーペンター,左フライ,2,6,2,4,表,カージナルス
36,2100,2,モリーナ,三ゴロ,3,6,2,4,表,カージナルス
37,0000,9,アーチャー,空振り三振,1,6,2,4,裏,パイレーツ
38,1000,1,フレージャー,空振り三振,2,6,2,4,裏,パイレーツ
39,2000,2,マルテ,左安打,2,6,2,4,裏,パイレーツ
40,2100,3,ポランコ,右フライ,3,6,2,4,裏,パイレーツ
41,0000,3,デヨング,四球,0,6,2,5,表,カージナルス
42,0100,4,オズナ,遊失策,0,6,2,5,表,カージナルス
43,0110,5,オニール,中安打,0,6,2,5,表,カージナルス
44,0101,6,ジャーコ,右安打,1,6,3,5,表,カージナルス
45,1101,7,ファウラー,中安打,1,6,4,5,表,カージナルス
46,1110,8,ムニョス,左安打,1,6,4,5,表,カージナルス
47,1111,9,Jマルティネス,三ゴロ,2,6,5,5,表,カージナルス
48,2011,1,カーペンター,敬遠,2,6,5,5,表,カージナルス
49,2111,2,モリーナ,三ゴロ,3,6,5,5,表,カージナルス
50,0000,4,フリース,左安打,0,6,5,5,裏,パイレーツ
51,0100,5,モーラン,空振り三振,1,6,5,5,裏,パイレーツ
52,1100,6,セルベリ,中フライ,2,6,5,5,裏,パイレーツ
53,2100,7,ハリソン,一フライ,3,6,5,5,裏,パイレーツ
54,0000,3,デヨング,三邪飛,1,6,5,6,表,カージナルス
55,1000,4,オズナ,遊ゴロ,2,6,5,6,表,カージナルス
56,2000,5,オニール,中安打,2,6,5,6,表,カージナルス
57,2100,6,ジャーコ,左安打,2,6,5,6,表,カージナルス
58,2110,7,ファウラー,四球,2,6,5,6,表,カージナルス
59,2111,8,ムニョス,遊ゴロ,3,6,5,6,表,カージナルス
60,0000,8,マーサー,中フライ,1,6,5,6,裏,パイレーツ
61,1000,9,ボスティック,空振り三振,2,6,5,6,裏,パイレーツ
62,2000,1,フレージャー,中ライナー,3,6,5,6,裏,パイレーツ
63,0000,9,ガルシア,中ライナー,1,6,5,7,表,カージナルス
64,1000,1,カーペンター,右二塁打,1,6,5,7,表,カージナルス
65,1010,2,モリーナ,空振り三振,2,6,5,7,表,カージナルス
66,2010,3,デヨング,右安打,2,6,5,7,表,カージナルス
67,2000,2,マルテ,一フライ,1,6,5,7,表,カージナルス
68,1000,3,ポランコ,中フライ,2,6,5,7,表,カージナルス
69,2000,4,フリース,右安打,2,6,5,7,表,カージナルス
