,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,一ゴロ,1,0,0,1,表,アストロズ
1,1000,2,アルテューベ,遊ゴロ,2,0,0,1,表,アストロズ
2,2000,3,ブレグマン,見逃し三振,3,0,0,1,表,アストロズ
3,0000,1,マリンズ,中ライナー,1,0,0,1,裏,オリオールズ
4,1000,2,ビラー,空振り三振,2,0,0,1,裏,オリオールズ
5,2000,3,ジョーンズ,空振り三振,3,0,0,1,裏,オリオールズ
6,0000,4,ゴンザレス,二ゴロ,1,0,0,2,表,アストロズ
7,1000,5,グリエル,一フライ,2,0,0,2,表,アストロズ
8,2000,6,ギャティス,二フライ,3,0,0,2,表,アストロズ
9,0000,4,マンシーニ,右安打,0,0,0,2,裏,オリオールズ
10,0010,5,ベッカム,四球,0,0,0,2,裏,オリオールズ
11,0110,6,ヌネス,三ゴロ併殺,2,0,0,2,裏,オリオールズ
12,2010,7,スチュワート,二ゴロ,3,0,0,2,裏,オリオールズ
13,0000,7,レディック,四球,0,0,0,3,表,アストロズ
14,0100,8,スタッシ,死球,0,0,0,3,表,アストロズ
15,0110,9,ケンプ,投ゴロ併殺,2,0,0,3,表,アストロズ
16,2001,1,スプリンガー,右フライ,3,0,0,3,表,アストロズ
17,0000,8,ウィルカーソン,空振り三振,1,0,0,3,裏,オリオールズ
18,1000,9,ジョセフ,空振り三振,2,0,0,3,裏,オリオールズ
19,2000,1,マリンズ,三ゴロ,3,0,0,3,裏,オリオールズ
20,0000,2,アルテューベ,右安打,0,0,0,4,表,アストロズ
21,0100,3,ブレグマン,四球,0,0,0,4,表,アストロズ
22,0110,4,ゴンザレス,中フライ,1,0,0,4,表,アストロズ
23,1110,5,グリエル,左併殺,3,0,0,4,表,アストロズ
24,0000,2,ビラー,右二塁打,0,0,0,4,裏,オリオールズ
25,0010,3,ジョーンズ,中フライ,1,0,0,4,裏,オリオールズ
26,1001,4,マンシーニ,中安打,1,1,0,4,裏,オリオールズ
27,1100,5,ベッカム,左二塁打,1,2,0,4,裏,オリオールズ
28,1010,6,ヌネス,左二塁打,1,3,0,4,裏,オリオールズ
29,1010,7,スチュワート,二安打,1,3,0,4,裏,オリオールズ
30,1001,8,ウィルカーソン,空振り三振,2,4,0,4,裏,オリオールズ
31,2001,9,ジョセフ,中フライ,3,4,0,4,裏,オリオールズ
32,0000,6,ギャティス,二フライ,1,4,0,5,表,アストロズ
33,1000,7,レディック,二ゴロ,2,4,0,5,表,アストロズ
34,2000,8,スタッシ,見逃し三振,3,4,0,5,表,アストロズ
35,0000,1,マリンズ,右フライ,1,4,0,5,裏,オリオールズ
36,1000,2,ビラー,二ゴロ,2,4,0,5,裏,オリオールズ
37,2000,3,ジョーンズ,空振り三振,3,4,0,5,裏,オリオールズ
38,0000,9,ケンプ,二ゴロ,1,4,0,6,表,アストロズ
39,1000,1,マリズニク,二ゴロ,2,4,0,6,表,アストロズ
40,2000,2,タッカー,二ゴロ,3,4,0,6,表,アストロズ
41,0000,4,マンシーニ,中フライ,1,4,0,6,裏,オリオールズ
42,1000,5,ベッカム,遊ライナー,2,4,0,6,裏,オリオールズ
43,2000,6,ヌネス,左安打,2,4,0,6,裏,オリオールズ
44,2100,7,スチュワート,死球,2,4,0,6,裏,オリオールズ
45,2110,8,ウィルカーソン,空振り三振,3,4,0,6,裏,オリオールズ
46,0000,3,ブレグマン,遊ゴロ,1,4,0,7,表,アストロズ
47,1000,4,ゴンザレス,三ゴロ,2,4,0,7,表,アストロズ
48,2000,5,デービス,見逃し三振,3,4,0,7,表,アストロズ
49,0000,9,ジョセフ,遊ゴロ,1,4,0,7,裏,オリオールズ
50,1000,1,マリンズ,空振り三振,2,4,0,7,裏,オリオールズ
51,2000,2,ビラー,左二塁打,2,4,0,7,裏,オリオールズ
52,2010,3,ジョーンズ,遊ゴロ,3,4,0,7,裏,オリオールズ
53,0000,6,ギャティス,左フライ,1,4,0,8,表,アストロズ
54,1000,7,ストロー,中フライ,2,4,0,8,表,アストロズ
55,2000,8,スタッシ,遊ゴロ,3,4,0,8,表,アストロズ
56,0000,4,マンシーニ,見逃し三振,1,4,0,8,裏,オリオールズ
57,1000,5,ベッカム,空振り三振,2,4,0,8,裏,オリオールズ
58,2000,6,ヌネス,左フライ,3,4,0,8,裏,オリオールズ
59,0000,9,ケンプ,遊ゴロ,1,4,0,9,表,アストロズ
60,1000,1,マリズニク,空振り三振,2,4,0,9,表,アストロズ
61,2000,2,タッカー,空振り三振,3,4,0,9,表,アストロズ
