,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペダーソン,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,マチャド,中安打,1,0,0,1,表,ドジャース
2,1100,3,マンシー,空振り三振,2,0,0,1,表,ドジャース
3,2100,4,グランダル,中フライ,3,0,0,1,表,ドジャース
4,0000,1,アクーナ,空振り三振,1,0,0,1,裏,ブレーブス
5,1000,2,アルビース,右フライ,2,0,0,1,裏,ブレーブス
6,2000,3,Fフリーマン,三ゴロ,3,0,0,1,裏,ブレーブス
7,0000,5,ケンプ,空振り三振,1,0,0,2,表,ドジャース
8,1000,6,ベリンジャー,遊ゴロ,2,0,0,2,表,ドジャース
9,2000,7,テイラー,空振り三振,3,0,0,2,表,ドジャース
10,0000,4,マーケーキス,左二塁打,0,0,0,2,裏,ブレーブス
11,0010,5,スズキ,中安打,0,0,0,2,裏,ブレーブス
12,0101,6,カマルゴ,投ゴロ,1,0,0,2,裏,ブレーブス
13,1011,7,インシアルテ,遊ゴロ,2,1,0,2,裏,ブレーブス
14,2001,8,スワンソン,見逃し三振,3,1,0,2,裏,ブレーブス
15,0000,8,ベルドゥーゴ,中本塁打,0,1,1,3,表,ドジャース
16,0000,9,カーショー,四球,0,1,1,3,表,ドジャース
17,0100,1,ペダーソン,空振り三振,1,1,1,3,表,ドジャース
18,1100,2,マチャド,空振り三振,2,1,1,3,表,ドジャース
19,2100,3,マンシー,一ゴロ,3,1,1,3,表,ドジャース
20,0000,9,フォルタネビッチ,遊ゴロ,1,1,1,3,裏,ブレーブス
21,1000,1,アクーナ,二ゴロ,2,1,1,3,裏,ブレーブス
22,2000,2,アルビース,遊ゴロ,3,1,1,3,裏,ブレーブス
23,0000,4,グランダル,中本塁打,0,1,2,4,表,ドジャース
24,0000,5,ケンプ,四球,0,1,2,4,表,ドジャース
25,0100,6,ベリンジャー,空振り三振,1,1,2,4,表,ドジャース
26,1100,7,テイラー,右二塁打,1,1,2,4,表,ドジャース
27,1011,8,ベルドゥーゴ,左フライ,2,1,2,4,表,ドジャース
28,2011,9,カーショー,左安打,2,1,4,4,表,ドジャース
29,2100,1,ペダーソン,空振り三振,3,1,4,4,表,ドジャース
30,0000,3,Fフリーマン,二ゴロ,1,1,4,4,裏,ブレーブス
31,1000,4,マーケーキス,一ゴロ,2,1,4,4,裏,ブレーブス
32,2000,5,スズキ,空振り三振,3,1,4,4,裏,ブレーブス
33,0000,2,マチャド,遊安打,0,1,4,5,表,ドジャース
34,0100,3,マンシー,中ライナー,1,1,4,5,表,ドジャース
35,1100,4,グランダル,右フライ,2,1,4,5,表,ドジャース
36,2100,5,ケンプ,四球,2,1,4,5,表,ドジャース
37,2110,6,ベリンジャー,一ゴロ,3,1,4,5,表,ドジャース
38,0000,6,カマルゴ,見逃し三振,1,1,4,5,裏,ブレーブス
39,1000,7,インシアルテ,中安打,1,1,4,5,裏,ブレーブス
40,1100,8,スワンソン,二フライ,2,1,4,5,裏,ブレーブス
41,2100,9,リード,左ライナー,3,1,4,5,裏,ブレーブス
42,0000,7,テイラー,中フライ,1,1,4,6,表,ドジャース
43,1000,8,ベルドゥーゴ,一ゴロ,2,1,4,6,表,ドジャース
44,2000,9,カーショー,四球,2,1,4,6,表,ドジャース
45,2100,1,ペダーソン,遊ゴロ,3,1,4,6,表,ドジャース
46,0000,1,アクーナ,遊ゴロ,1,1,4,6,裏,ブレーブス
47,1000,2,アルビース,空振り三振,2,1,4,6,裏,ブレーブス
48,2000,3,Fフリーマン,右フライ,3,1,4,6,裏,ブレーブス
49,0000,2,マチャド,空振り三振,1,1,4,7,表,ドジャース
50,1000,3,マンシー,四球,1,1,4,7,表,ドジャース
51,1100,4,グランダル,二ゴロ,2,1,4,7,表,ドジャース
52,2010,5,ケンプ,遊ゴロ,3,1,4,7,表,ドジャース
53,0000,4,マーケーキス,中安打,0,1,4,7,裏,ブレーブス
54,0100,5,スズキ,死球,0,1,4,7,裏,ブレーブス
55,0110,6,カマルゴ,空振り三振,1,1,4,7,裏,ブレーブス
56,1110,7,インシアルテ,遊併殺,3,1,4,7,裏,ブレーブス
57,0000,6,ベリンジャー,中安打,0,1,4,8,表,ドジャース
58,0100,7,テイラー,四球,0,1,4,8,表,ドジャース
59,0110,8,ベルドゥーゴ,遊ゴロ併殺,2,1,4,8,表,ドジャース
60,2001,9,カーショー,四球,2,1,4,8,表,ドジャース
61,2101,1,ペダーソン,左ライナー,3,1,4,8,表,ドジャース
62,0000,8,スワンソン,左安打,0,1,4,8,裏,ブレーブス
63,0100,9,カルバーソン,空振り三振,1,1,4,8,裏,ブレーブス
64,1100,1,アクーナ,見逃し三振,2,1,4,8,裏,ブレーブス
65,2100,2,アルビース,中安打,2,1,4,8,裏,ブレーブス
66,2110,3,Fフリーマン,中フライ,3,1,4,8,裏,ブレーブス
67,0000,2,マチャド,空振り三振,1,1,4,9,表,ドジャース
68,1000,3,マンシー,空振り三振,2,1,4,9,表,ドジャース
69,2000,4,グランダル,見逃し三振,3,1,4,9,表,ドジャース
70,0000,4,マーケーキス,空振り三振,1,1,4,9,裏,ブレーブス
71,1000,5,スズキ,左フライ,2,1,4,9,裏,ブレーブス
72,2000,6,カマルゴ,空振り三振,3,1,4,9,裏,ブレーブス
