,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジャンコウスキー,中二塁打,0,0,0,1,表,パドレス
1,0010,2,アイバー,中二塁打,0,0,1,1,表,パドレス
2,0010,3,アスアヘ,右安打,0,0,1,1,表,パドレス
3,0101,4,ソラーテ,左安打,0,0,2,1,表,パドレス
4,0110,5,レンフロー,一ライナー,1,0,2,1,表,パドレス
5,1110,6,スパンゲンバーグ,左安打,1,0,2,1,表,パドレス
6,1111,7,ブラッシュ,遊ゴロ併殺,3,0,2,1,表,パドレス
7,0000,1,ペンス,投ゴロ,1,0,2,1,裏,ジャイアンツ
8,1000,2,パニック,一ゴロ,2,0,2,1,裏,ジャイアンツ
9,2000,3,スパン,左フライ,3,0,2,1,裏,ジャイアンツ
10,0000,8,ゲール,中フライ,1,0,2,2,表,パドレス
11,1000,9,ペルドモ,空振り三振,2,0,2,2,表,パドレス
12,2000,1,ジャンコウスキー,中安打,2,0,2,2,表,パドレス
13,2100,2,アイバー,遊安打,2,0,2,2,表,パドレス
14,2110,3,アスアヘ,一邪飛,3,0,2,2,表,パドレス
15,0000,4,ポージー,左二塁打,0,0,2,2,裏,ジャイアンツ
16,0010,5,クロフォード,右ライナー,1,0,2,2,裏,ジャイアンツ
17,1001,6,サンドバル,一ゴロ,2,1,2,2,裏,ジャイアンツ
18,2000,7,パーカー,見逃し三振,3,1,2,2,裏,ジャイアンツ
19,0000,4,ソラーテ,左フライ,1,1,2,3,表,パドレス
20,1000,5,レンフロー,左本塁打,1,1,3,3,表,パドレス
21,1000,6,スパンゲンバーグ,一ゴロ,2,1,3,3,表,パドレス
22,2000,7,ブラッシュ,中安打,2,1,3,3,表,パドレス
23,2100,8,ゲール,二ゴロ,3,1,3,3,表,パドレス
24,0000,8,ハンドリー,遊失策,0,1,3,3,裏,ジャイアンツ
25,0100,9,クエト,空振り三振,1,1,3,3,裏,ジャイアンツ
26,1100,1,ペンス,遊ゴロ,2,1,3,3,裏,ジャイアンツ
27,2100,2,パニック,左ライナー,3,1,3,3,裏,ジャイアンツ
28,0000,9,ペルドモ,左三塁打,0,1,3,4,表,パドレス
29,0001,1,ジャンコウスキー,二安打,0,1,4,4,表,パドレス
30,0100,2,アイバー,右フライ,1,1,4,4,表,パドレス
31,1100,3,アスアヘ,遊ゴロ,2,1,4,4,表,パドレス
32,2100,4,ソラーテ,遊フライ,3,1,4,4,表,パドレス
33,0000,3,スパン,左安打,0,1,4,4,裏,ジャイアンツ
34,0010,4,ポージー,四球,0,1,4,4,裏,ジャイアンツ
35,0101,5,クロフォード,左二塁打,0,2,4,4,裏,ジャイアンツ
36,0011,6,サンドバル,一フライ,1,2,4,4,裏,ジャイアンツ
37,1011,7,パーカー,右安打,1,3,4,4,裏,ジャイアンツ
38,1101,8,ハンドリー,三ゴロ,2,4,4,4,裏,ジャイアンツ
39,2100,9,クエト,遊ゴロ,3,4,4,4,裏,ジャイアンツ
40,0000,5,レンフロー,中安打,0,4,4,5,表,パドレス
41,0100,6,スパンゲンバーグ,見逃し三振,1,4,4,5,表,パドレス
42,1100,7,ブラッシュ,二フライ,2,4,4,5,表,パドレス
43,2100,8,ゲール,三ゴロ,3,4,4,5,表,パドレス
44,0000,1,ペンス,三ゴロ,1,4,4,5,裏,ジャイアンツ
45,1000,2,パニック,中安打,1,4,4,5,裏,ジャイアンツ
46,1100,3,スパン,遊ゴロ併殺,3,4,4,5,裏,ジャイアンツ
47,0000,9,ペルドモ,見逃し三振,1,4,4,6,表,パドレス
48,1000,1,ジャンコウスキー,投ゴロ,2,4,4,6,表,パドレス
49,2000,2,コルドバ,右フライ,3,4,4,6,表,パドレス
50,0000,4,ジョーンズ,中フライ,1,4,4,6,裏,ジャイアンツ
51,1000,5,クロフォード,中安打,1,4,4,6,裏,ジャイアンツ
52,1100,6,サンドバル,遊ゴロ併殺,3,4,4,6,裏,ジャイアンツ
53,0000,3,アスアヘ,四球,0,4,4,7,表,パドレス
54,0100,4,ソラーテ,遊ゴロ併殺,2,4,4,7,表,パドレス
55,2000,5,レンフロー,右ライナー,3,4,4,7,表,パドレス
56,0000,7,パーカー,空振り三振,1,4,4,7,裏,ジャイアンツ
57,1000,8,ハンドリー,中安打,1,4,4,7,裏,ジャイアンツ
58,1100,9,カリクステ,遊ゴロ,2,4,4,7,裏,ジャイアンツ
59,2010,1,ヘルナンデス,空振り三振,3,4,4,7,裏,ジャイアンツ
60,0000,6,スパンゲンバーグ,見逃し三振,1,4,4,8,表,パドレス
61,1000,7,ブラッシュ,右フライ,2,4,4,8,表,パドレス
62,2000,8,ゲール,空振り三振,3,4,4,8,表,パドレス
63,0000,2,パニック,二ライナー,1,4,4,8,裏,ジャイアンツ
64,1000,3,スパン,四球,1,4,4,8,裏,ジャイアンツ
65,1100,4,ジョーンズ,中フライ,2,4,4,8,裏,ジャイアンツ
66,2100,5,クロフォード,盗塁死,3,4,4,8,裏,ジャイアンツ
67,0000,9,サンチェス,一フライ,1,4,4,9,表,パドレス
68,1000,1,ジャンコウスキー,四球,1,4,4,9,表,パドレス
69,1100,2,コルドバ,中フライ,2,4,4,9,表,パドレス
70,2010,3,アスアヘ,一フライ,3,4,4,9,表,パドレス
71,0000,5,クロフォード,空振り三振,1,4,4,9,裏,ジャイアンツ
72,1000,6,サンドバル,右本塁打,1,5,4,9,裏,ジャイアンツ
