,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,右フライ,1,0,0,1,表,ドジャース
1,1000,2,シーガー,遊ゴロ,2,0,0,1,表,ドジャース
2,2000,3,ターナー,中フライ,3,0,0,1,表,ドジャース
3,0000,1,マルテ,三ゴロ,1,0,0,1,裏,パイレーツ
4,1000,2,ハリソン,左安打,1,0,0,1,裏,パイレーツ
5,1100,3,マカチェン,右フライ,2,0,0,1,裏,パイレーツ
6,2100,4,フリース,遊ゴロ,3,0,0,1,裏,パイレーツ
7,0000,4,グランダーソン,見逃し三振,1,0,0,2,表,ドジャース
8,1000,5,グランダル,右二塁打,1,0,0,2,表,ドジャース
9,1010,6,プイグ,四球,1,0,0,2,表,ドジャース
10,1110,7,ゴンザレス,中安打,1,0,0,2,表,ドジャース
11,1111,8,アットリー,空振り三振,2,0,0,2,表,ドジャース
12,2111,9,ウッド,二ゴロ,3,0,0,2,表,ドジャース
13,0000,5,オズナ,左本塁打,0,1,0,2,裏,パイレーツ
14,0000,6,ロドリゲス,右本塁打,0,2,0,2,裏,パイレーツ
15,0000,7,マーサー,捕ゴロ,1,2,0,2,裏,パイレーツ
16,1000,8,スチュワート,遊ゴロ,2,2,0,2,裏,パイレーツ
17,2000,9,コール,空振り三振,3,2,0,2,裏,パイレーツ
18,0000,1,テイラー,三ゴロ,1,2,0,3,表,ドジャース
19,1000,2,シーガー,一ゴロ,2,2,0,3,表,ドジャース
20,2000,3,ターナー,左安打,2,2,0,3,表,ドジャース
21,2100,4,グランダーソン,空振り三振,3,2,0,3,表,ドジャース
22,0000,1,マルテ,右フライ,1,2,0,3,裏,パイレーツ
23,1000,2,ハリソン,中本塁打,1,3,0,3,裏,パイレーツ
24,1000,3,マカチェン,空振り三振,2,3,0,3,裏,パイレーツ
25,2000,4,フリース,空振り三振,3,3,0,3,裏,パイレーツ
26,0000,5,グランダル,空振り三振,1,3,0,4,表,ドジャース
27,1000,6,プイグ,捕邪飛,2,3,0,4,表,ドジャース
28,2000,7,ゴンザレス,左フライ,3,3,0,4,表,ドジャース
29,0000,5,オズナ,遊ゴロ,1,3,0,4,裏,パイレーツ
30,1000,6,ロドリゲス,見逃し三振,2,3,0,4,裏,パイレーツ
31,2000,7,マーサー,中安打,2,3,0,4,裏,パイレーツ
32,2100,8,スチュワート,中フライ,3,3,0,4,裏,パイレーツ
33,0000,8,アットリー,一ゴロ,1,3,0,5,表,ドジャース
34,1000,9,ウッド,空振り三振,2,3,0,5,表,ドジャース
35,2000,1,テイラー,空振り三振,3,3,0,5,表,ドジャース
36,0000,9,コール,空振り三振,1,3,0,5,裏,パイレーツ
37,1000,1,マルテ,投ゴロ,2,3,0,5,裏,パイレーツ
38,2000,2,ハリソン,三ゴロ,3,3,0,5,裏,パイレーツ
39,0000,2,シーガー,見逃し三振,1,3,0,6,表,ドジャース
40,1000,3,ターナー,死球,1,3,0,6,表,ドジャース
41,1100,4,グランダーソン,右安打,1,3,0,6,表,ドジャース
42,1110,5,グランダル,左フライ,2,3,0,6,表,ドジャース
43,2110,6,プイグ,三失策,2,3,0,6,表,ドジャース
44,2111,7,ゴンザレス,中フライ,3,3,0,6,表,ドジャース
45,0000,3,マカチェン,右フライ,1,3,0,6,裏,パイレーツ
46,1000,4,フリース,遊ゴロ,2,3,0,6,裏,パイレーツ
47,2000,5,オズナ,遊ゴロ,3,3,0,6,裏,パイレーツ
48,0000,8,アットリー,右安打,0,3,0,7,表,ドジャース
49,0100,9,フォーサイス,四球,0,3,0,7,表,ドジャース
50,0110,1,テイラー,遊ゴロ,1,3,0,7,表,ドジャース
51,1101,2,シーガー,右安打,1,3,1,7,表,ドジャース
52,1110,3,ターナー,左安打,1,3,1,7,表,ドジャース
53,1111,4,グランダーソン,右本塁打,1,3,5,7,表,ドジャース
54,1000,5,グランダル,左ライナー,2,3,5,7,表,ドジャース
55,2000,6,プイグ,中二塁打,2,3,5,7,表,ドジャース
56,2010,7,ゴンザレス,左フライ,3,3,5,7,表,ドジャース
57,0000,6,ロドリゲス,空振り三振,1,3,5,7,裏,パイレーツ
58,1000,7,マーサー,遊ゴロ,2,3,5,7,裏,パイレーツ
59,2000,8,ディアス,右フライ,3,3,5,7,裏,パイレーツ
60,0000,8,アットリー,左フライ,1,3,5,8,表,ドジャース
61,1000,9,ヘルナンデス,投ゴロ,2,3,5,8,表,ドジャース
62,2000,1,テイラー,空振り三振,3,3,5,8,表,ドジャース
63,0000,9,フレージャー,死球,0,3,5,8,裏,パイレーツ
64,0100,1,マルテ,空振り三振,1,3,5,8,裏,パイレーツ
65,1100,2,ハリソン,左二塁打,1,4,5,8,裏,パイレーツ
66,1010,3,マカチェン,四球,1,4,5,8,裏,パイレーツ
67,1110,4,フリース,四球,1,4,5,8,裏,パイレーツ
68,1111,5,ベル,二ゴロ,2,5,5,8,裏,パイレーツ
69,2101,6,ジェイソ,四球,2,5,5,8,裏,パイレーツ
70,2111,7,マーサー,中フライ,3,5,5,8,裏,パイレーツ
71,0000,2,シーガー,遊ゴロ,1,5,5,9,表,ドジャース
72,1000,3,ターナー,右フライ,2,5,5,9,表,ドジャース
73,2000,4,グランダーソン,空振り三振,3,5,5,9,表,ドジャース
74,0000,8,ディアス,左安打,0,5,5,9,裏,パイレーツ
75,0100,9,フレージャー,空振り三振,1,5,5,9,裏,パイレーツ
76,1100,1,マルテ,一邪飛,2,5,5,9,裏,パイレーツ
77,2100,2,ハリソン,捕邪飛,3,5,5,9,裏,パイレーツ
78,0000,5,グランダル,四球,0,5,5,10,表,ドジャース
79,0100,6,プイグ,一フライ,1,5,5,10,表,ドジャース
80,1100,7,ゴンザレス,四球,1,5,5,10,表,ドジャース
81,1110,8,アットリー,遊ゴロ,2,5,5,10,表,ドジャース
82,2011,9,バーンズ,四球,2,5,5,10,表,ドジャース
83,2111,1,テイラー,左フライ,3,5,5,10,表,ドジャース
84,0000,3,マカチェン,右フライ,1,5,5,10,裏,パイレーツ
85,1000,4,フリース,空振り三振,2,5,5,10,裏,パイレーツ
86,2000,5,ベル,左安打,2,5,5,10,裏,パイレーツ
87,2100,6,モロフ,空振り三振,3,5,5,10,裏,パイレーツ
88,0000,2,シーガー,投ゴロ,1,5,5,11,表,ドジャース
